alpha,phi,h
0.154327,0.439387,0.078014
0.143164,0.449923,0.037790
0.204572,0.328078,0.093946
0.223793,0.367320,0.147677
0.164057,0.354868,0.132047
0.220147,0.354940,0.107055
0.128885,0.367380,0.085505
0.153234,0.369590,0.102547
0.248097,0.331185,0.082442
0.182042,0.378641,0.079127
0.156323,0.371471,0.087819
0.175902,0.371583,0.100288
0.210352,0.354240,0.106114
0.115841,0.391473,0.109367
0.249172,0.393533,0.069043
0.189061,0.318356,0.105999
0.161911,0.370409,0.172032
0.103236,0.382325,0.110913
0.170685,0.390953,0.114818
0.198703,0.326943,0.165235
0.196103,0.345630,0.134852
0.139139,0.345612,0.135053
0.216944,0.312379,0.064970
0.195100,0.351363,0.099542
0.156914,0.390581,0.148107
0.244070,0.361559,0.099708
0.180118,0.393837,0.101392
0.217837,0.302681,0.078374
0.306870,0.378445,0.124302
0.128308,0.369331,0.109694
0.178370,0.336841,0.080250
0.177470,0.394588,0.097479
0.214354,0.363450,0.116360
0.151163,0.359248,0.121615
0.195217,0.382080,0.088951
0.211313,0.387784,0.092783
0.152121,0.338129,0.071658
0.131576,0.389794,0.097841
0.192972,0.358243,0.130954
0.221814,0.417325,0.116245
0.217574,0.289603,0.086455
0.191326,0.342381,0.057163
0.230386,0.381634,0.119237
0.202144,0.346580,0.073498
0.170650,0.359463,0.099229
0.125989,0.377729,0.113172
0.201940,0.364863,0.116368
0.147015,0.338681,0.089156
0.276493,0.373364,0.099197
0.208638,0.383465,0.059572
0.190679,0.364424,0.120120
0.163032,0.379869,0.135371
0.174337,0.362684,0.099480
0.151846,0.360091,0.109950
0.179157,0.324518,0.110788
0.156880,0.383728,0.115952
0.239144,0.371253,0.041406
0.176796,0.359758,0.101259
0.218477,0.406134,0.088275
0.108017,0.326211,0.090232
0.211016,0.329419,0.105512
0.200199,0.339521,0.096219
0.176978,0.388048,0.092915
0.134251,0.375861,0.122217
0.250749,0.370447,0.062688
0.181953,0.313115,0.130881
0.146042,0.322547,0.149562
0.154126,0.316041,0.076049
0.126477,0.377660,0.126467
0.190474,0.391621,0.079974
0.164271,0.308388,0.107196
0.177603,0.385265,0.128774
0.204621,0.349482,0.103577
0.189630,0.426214,0.100086
0.233485,0.374731,0.085768
0.113114,0.423131,0.142016
0.201344,0.412377,0.108177
0.196034,0.434430,0.060136
0.153529,0.381793,0.068478
0.228090,0.400072,0.049462
0.172293,0.389043,0.104257
0.152165,0.366252,0.049012
0.227210,0.365229,0.093556
0.214021,0.370863,0.106994
0.183923,0.350464,0.142892
0.232009,0.342367,0.091449
0.143629,0.340603,0.109900
0.226891,0.353889,0.106823
0.180963,0.355758,0.117356
0.247136,0.347701,0.099042
0.158908,0.394729,0.116588
0.191214,0.362464,0.050396
0.140535,0.383285,0.146355
0.103641,0.344492,0.107265
0.180839,0.342134,0.153459
0.177034,0.374612,0.097010
0.189751,0.343947,0.042296
0.191326,0.321017,0.108174
0.118610,0.300083,0.089536
0.194866,0.378470,0.118248
