alpha,phi,h
0.273534,0.381191,0.304011
0.253134,0.379673,0.290626
0.308376,0.271180,0.323533
0.314975,0.310605,0.382008
0.275329,0.316242,0.365261
0.322736,0.282531,0.340985
0.222658,0.313946,0.315841
0.253520,0.320750,0.329991
0.346631,0.280216,0.313382
0.309696,0.320883,0.318036
0.289251,0.312798,0.334922
0.274648,0.312156,0.343114
0.316688,0.288213,0.340445
0.218784,0.328519,0.345167
0.342870,0.344516,0.327537
0.292676,0.266646,0.333221
0.282504,0.300145,0.402890
0.220982,0.321760,0.340332
0.287578,0.335754,0.350676
0.299213,0.285574,0.379986
0.314197,0.273371,0.351210
0.257498,0.291120,0.355147
0.315453,0.269457,0.328297
0.288796,0.298546,0.328693
0.256026,0.322360,0.367262
0.342848,0.293948,0.332266
0.287875,0.327339,0.326258
0.316664,0.251566,0.308609
0.394081,0.328083,0.345870
0.251449,0.308662,0.330634
0.288932,0.266598,0.334050
0.271771,0.332905,0.347045
0.321087,0.300725,0.349972
0.266004,0.302916,0.353840
0.305431,0.318092,0.342649
0.307414,0.318540,0.343760
0.294325,0.290127,0.311556
0.259585,0.312130,0.334180
0.296312,0.309472,0.358044
0.344482,0.344904,0.356589
0.329633,0.233893,0.316843
0.305154,0.290708,0.295993
0.345234,0.309862,0.343156
0.325129,0.284740,0.306029
0.294870,0.293088,0.330289
0.257838,0.313062,0.361616
0.320661,0.287626,0.354539
0.251793,0.289726,0.325116
0.361938,0.310017,0.341512
0.326475,0.305247,0.291539
0.289127,0.309369,0.332904
0.268164,0.334425,0.352979
0.290796,0.314682,0.325149
0.262374,0.316903,0.340806
0.289431,0.285723,0.329512
0.279102,0.328232,0.351559
0.328042,0.309980,0.286234
0.292055,0.316537,0.319105
0.330726,0.346122,0.324077
0.255398,0.253539,0.362369
0.285450,0.263487,0.327544
0.297501,0.282170,0.332044
0.284240,0.327646,0.338558
0.251519,0.320147,0.342368
0.367263,0.325975,0.294061
0.268415,0.276637,0.365027
0.271276,0.276420,0.364600
0.275702,0.267275,0.311001
0.265010,0.309331,0.397804
0.296682,0.329853,0.318335
0.279277,0.264167,0.330522
0.289097,0.315459,0.343259
0.315216,0.289181,0.338809
0.301439,0.348817,0.340360
0.332706,0.316631,0.308891
0.235381,0.368811,0.368927
0.276761,0.344834,0.330272
0.317970,0.364429,0.286609
0.277569,0.331042,0.308730
0.338495,0.337787,0.281677
0.289206,0.322234,0.341948
0.268292,0.317667,0.323636
0.320851,0.311084,0.324562
0.326600,0.308837,0.344470
0.278758,0.284311,0.363716
0.322602,0.290981,0.320902
0.256018,0.302967,0.334981
0.347464,0.305514,0.331869
0.289733,0.294175,0.345947
0.349247,0.295869,0.353486
0.275285,0.319947,0.346948
0.305378,0.303725,0.292367
0.244144,0.334504,0.361910
0.226647,0.293587,0.335274
0.292912,0.290827,0.378421
0.273127,0.303726,0.331743
0.316088,0.277229,0.308035
0.310880,0.285201,0.340320
0.260358,0.240120,0.336598
0.316644,0.323126,0.348915
