alpha,phi,h
0.341172,0.351835,0.258893
0.321721,0.357056,0.245584
0.389305,0.230785,0.285362
0.387444,0.284352,0.341265
0.342260,0.303907,0.321739
0.392752,0.269370,0.302015
0.295884,0.274954,0.268987
0.317667,0.278178,0.289271
0.421663,0.246331,0.269187
0.364600,0.299067,0.262681
0.348533,0.275128,0.289068
0.345247,0.276142,0.282540
0.399447,0.249411,0.297729
0.282780,0.303397,0.302316
0.414971,0.313632,0.269315
0.381591,0.240324,0.287920
0.337261,0.265517,0.350811
0.284513,0.307268,0.297307
0.379972,0.302072,0.306819
0.369328,0.247665,0.346435
0.384569,0.260988,0.302891
0.321858,0.265305,0.324127
0.409952,0.236894,0.257737
0.384573,0.273836,0.281347
0.320483,0.289199,0.325961
0.398809,0.274713,0.287139
0.350452,0.315615,0.275509
0.401175,0.225083,0.255099
0.471585,0.267137,0.310177
0.323182,0.280652,0.293227
0.352130,0.253400,0.264966
0.354696,0.301470,0.288352
0.385982,0.265302,0.304794
0.313551,0.274997,0.299040
0.366507,0.295268,0.281357
0.374446,0.304402,0.279270
0.344221,0.255513,0.255585
0.323197,0.289245,0.283422
0.372415,0.276813,0.296316
0.409686,0.333670,0.313652
0.391345,0.210823,0.283815
0.382640,0.259846,0.238867
0.396263,0.290978,0.298774
0.390362,0.253185,0.259201
0.339090,0.262155,0.290650
0.312380,0.289753,0.296633
0.389603,0.270102,0.306109
0.317161,0.274104,0.287905
0.427819,0.295507,0.286206
0.393187,0.295245,0.246727
0.356311,0.270260,0.301901
0.336247,0.298924,0.316297
0.356403,0.271998,0.285647
0.333649,0.272496,0.301754
0.335046,0.250020,0.284051
0.345211,0.303105,0.302432
0.390312,0.289417,0.226258
0.339576,0.292513,0.275400
0.396064,0.310091,0.287707
0.307901,0.236438,0.316156
0.364855,0.232684,0.287935
0.373930,0.258874,0.278209
0.341573,0.303701,0.274321
0.323041,0.287524,0.303972
0.422160,0.295628,0.246299
0.355241,0.242060,0.308775
0.344281,0.244504,0.328203
0.356092,0.236708,0.254665
0.329553,0.288471,0.342910
0.358972,0.298386,0.286684
0.354543,0.231851,0.273274
0.346948,0.274870,0.305371
0.373595,0.265536,0.302219
0.361522,0.335519,0.304218
0.399928,0.295292,0.270126
0.308205,0.343715,0.319523
0.360457,0.326089,0.289144
0.382471,0.340245,0.245283
0.341521,0.292100,0.278237
0.413897,0.305009,0.238993
0.379504,0.293567,0.286466
0.338468,0.283004,0.253264
0.391028,0.274633,0.288070
0.404186,0.275830,0.305053
0.351710,0.272310,0.324319
0.381682,0.274696,0.282826
0.330951,0.272970,0.297100
0.401164,0.269749,0.282400
0.361265,0.271008,0.308272
0.420207,0.274288,0.320282
0.335571,0.287329,0.307413
0.354567,0.283213,0.240021
0.315941,0.303748,0.317152
0.300970,0.263481,0.291483
0.364223,0.259120,0.329508
0.343064,0.283367,0.285155
0.373674,0.259984,0.269584
0.373680,0.248481,0.300296
0.315573,0.216378,0.298202
0.371629,0.298741,0.302935
