alpha,phi,h
0.161769,0.500327,0.143819
0.152306,0.517888,0.126718
0.196118,0.399320,0.147636
0.219181,0.433005,0.209699
0.154638,0.446477,0.191167
0.221085,0.414771,0.168531
0.122144,0.440433,0.144417
0.142317,0.434849,0.162635
0.245108,0.403808,0.141769
0.191510,0.447660,0.144325
0.161126,0.447201,0.151360
0.163857,0.440332,0.165176
0.213086,0.421885,0.180813
0.102174,0.458996,0.182739
0.236644,0.469872,0.153036
0.192474,0.393566,0.170380
0.167573,0.426545,0.226832
0.103244,0.451143,0.179071
0.184519,0.461367,0.175817
0.190667,0.402801,0.222384
0.208863,0.427268,0.188947
0.150077,0.422169,0.188103
0.207176,0.394031,0.143284
0.192778,0.430671,0.163260
0.155712,0.454398,0.207882
0.230093,0.434900,0.158068
0.181080,0.448811,0.166475
0.200828,0.379377,0.141435
0.305107,0.444607,0.185977
0.138569,0.428703,0.177979
0.189414,0.411207,0.145074
0.182332,0.465265,0.170135
0.208046,0.424403,0.179507
0.143710,0.425319,0.179131
0.182608,0.456420,0.158656
0.209406,0.454824,0.165748
0.159554,0.408342,0.133065
0.148522,0.464820,0.164943
0.183603,0.434423,0.182699
0.221663,0.494100,0.179627
0.222545,0.367543,0.153013
0.208266,0.413998,0.112798
0.238977,0.451409,0.173321
0.214967,0.421340,0.138926
0.166971,0.425191,0.156536
0.124927,0.442255,0.167740
0.216949,0.421990,0.174836
0.141749,0.417033,0.159314
0.250949,0.449898,0.164085
0.209715,0.455969,0.115140
0.181679,0.435805,0.173145
0.164331,0.447445,0.196742
0.178421,0.437439,0.162068
0.156105,0.425665,0.175014
0.168322,0.397732,0.158370
0.168205,0.450770,0.180355
0.210958,0.438014,0.104954
0.157028,0.439421,0.168804
0.220269,0.476379,0.157370
0.138984,0.382358,0.192514
0.191797,0.393975,0.161627
0.203837,0.407347,0.157471
0.165637,0.452891,0.165711
0.134024,0.443357,0.182264
0.242640,0.450501,0.118920
0.170975,0.380764,0.184030
0.141836,0.399515,0.208497
0.158468,0.390711,0.134431
0.140979,0.445269,0.202805
0.183387,0.453386,0.151880
0.153116,0.374971,0.171530
0.165449,0.450937,0.177707
0.210901,0.418089,0.161255
0.198713,0.490135,0.169881
0.216445,0.458873,0.141347
0.122268,0.491175,0.193335
0.190159,0.484913,0.157487
0.188685,0.497813,0.130122
0.150239,0.453489,0.135911
0.227648,0.463751,0.109801
0.181039,0.456694,0.171799
0.164020,0.438031,0.128977
0.219490,0.443096,0.142801
0.224330,0.438836,0.180235
0.179162,0.418385,0.205128
0.209982,0.420072,0.156986
0.140980,0.417868,0.175326
0.220814,0.430357,0.154309
0.160932,0.422841,0.180144
0.240967,0.416777,0.169684
0.160535,0.458227,0.187859
0.178719,0.424443,0.118380
0.134970,0.468348,0.195918
0.125889,0.411183,0.173720
0.173475,0.419410,0.205126
0.175802,0.453844,0.164448
0.194032,0.417486,0.126952
0.180244,0.407850,0.175094
0.131338,0.367671,0.158092
0.202845,0.458174,0.186278
