alpha,phi,h
0.142172,0.358761,0.227703
0.132321,0.376897,0.202134
0.200126,0.250610,0.234530
0.184168,0.287924,0.304359
0.131257,0.297468,0.270567
0.198391,0.277437,0.246952
0.109472,0.299610,0.237140
0.133935,0.297318,0.249557
0.219580,0.264296,0.225298
0.173976,0.304078,0.240593
0.154974,0.287441,0.254198
0.157003,0.285988,0.241614
0.187622,0.276567,0.253478
0.100478,0.318846,0.260388
0.219304,0.319798,0.228088
0.169372,0.230462,0.254275
0.143180,0.278795,0.313376
0.081540,0.302381,0.259305
0.157958,0.316848,0.263051
0.176888,0.266080,0.302465
0.182923,0.267725,0.285782
0.119117,0.265390,0.272693
0.192600,0.245108,0.226995
0.168518,0.275552,0.247769
0.130746,0.312452,0.279994
0.217170,0.296463,0.244243
0.154261,0.321342,0.249022
0.183837,0.228497,0.215659
0.281221,0.321210,0.268598
0.116703,0.299349,0.248167
0.165403,0.254053,0.248691
0.155054,0.311834,0.253527
0.188833,0.287997,0.270864
0.127335,0.286243,0.263879
0.168911,0.311801,0.259406
0.181894,0.316268,0.244563
0.137667,0.271587,0.234190
0.117361,0.321219,0.257175
0.171603,0.279087,0.272730
0.201825,0.342562,0.265536
0.193007,0.227445,0.231303
0.174711,0.267886,0.215877
0.206853,0.307359,0.268014
0.188583,0.260525,0.211712
0.148595,0.281601,0.248353
0.104224,0.300267,0.266564
0.188313,0.282911,0.267910
0.120722,0.272661,0.231536
0.242199,0.297867,0.259403
0.185467,0.309214,0.200878
0.155683,0.292571,0.259438
0.147320,0.291569,0.280290
0.158405,0.289700,0.239871
0.136967,0.293188,0.266460
0.151341,0.260834,0.252197
0.146314,0.318966,0.262742
0.224594,0.294865,0.211047
0.142438,0.294031,0.253680
0.185339,0.326903,0.234216
0.125638,0.253263,0.279704
0.173536,0.251756,0.243975
0.177218,0.266266,0.251877
0.144593,0.318956,0.245859
0.117572,0.304897,0.270571
0.220489,0.306873,0.203434
0.146033,0.247999,0.270846
0.133638,0.250947,0.279578
0.128842,0.251565,0.230264
0.112314,0.307196,0.298096
0.181108,0.317763,0.223926
0.156729,0.237718,0.251993
0.143557,0.308105,0.270319
0.193165,0.267834,0.253607
0.165556,0.345893,0.239134
0.210732,0.310462,0.227720
0.110818,0.345392,0.291647
0.162502,0.338191,0.250131
0.181191,0.356008,0.217067
0.140400,0.300877,0.223619
0.207327,0.315498,0.212697
0.163495,0.304901,0.254468
0.120109,0.286038,0.197225
0.193031,0.298064,0.235275
0.200916,0.295482,0.262547
0.165725,0.276544,0.290070
0.200956,0.280645,0.236856
0.120536,0.283029,0.255059
0.205945,0.274713,0.253590
0.147009,0.286267,0.251416
0.203633,0.279798,0.261649
0.140938,0.311865,0.278995
0.174493,0.284585,0.206414
0.122546,0.317729,0.283275
0.098131,0.273065,0.247679
0.175696,0.269811,0.294813
0.145844,0.299758,0.242116
0.185890,0.258280,0.222392
0.186204,0.267429,0.251443
0.121694,0.230933,0.250927
0.180020,0.302757,0.273311
