alpha,phi,h
0.130336,0.411579,0.163950
0.115994,0.409320,0.158751
0.164049,0.284020,0.191897
0.189112,0.332166,0.239834
0.117860,0.336999,0.217843
0.174469,0.320179,0.175984
0.097779,0.347995,0.169115
0.115114,0.345337,0.183401
0.203949,0.310773,0.178896
0.146379,0.351663,0.170880
0.139968,0.343721,0.184555
0.123131,0.337528,0.195617
0.162498,0.321270,0.203335
0.071421,0.356014,0.204184
0.205005,0.359179,0.169514
0.155878,0.284215,0.196047
0.135091,0.323606,0.255520
0.050017,0.342565,0.193806
0.142169,0.351461,0.212230
0.150457,0.307610,0.251544
0.181622,0.307280,0.221396
0.108021,0.314036,0.226615
0.172363,0.287509,0.180138
0.155535,0.325544,0.187881
0.114406,0.344093,0.233383
0.190201,0.317145,0.198135
0.152742,0.351909,0.202507
0.168981,0.272889,0.159779
0.262421,0.358373,0.208727
0.090843,0.332718,0.197980
0.150890,0.290196,0.170702
0.139503,0.353656,0.204431
0.163656,0.337323,0.216360
0.117838,0.323834,0.211813
0.159591,0.349018,0.196211
0.168944,0.365091,0.179025
0.131547,0.320551,0.166655
0.101139,0.345080,0.192860
0.156377,0.331629,0.217930
0.182870,0.378445,0.216173
0.182278,0.252218,0.174850
0.166369,0.319661,0.152155
0.198389,0.348500,0.198570
0.177163,0.308344,0.162774
0.131197,0.319631,0.197673
0.096971,0.341710,0.205297
0.176348,0.320380,0.213795
0.116038,0.320952,0.190767
0.219276,0.336694,0.198982
0.179531,0.348957,0.155903
0.141229,0.340945,0.202116
0.121246,0.339123,0.221158
0.142054,0.330316,0.184701
0.107531,0.328992,0.224805
0.135359,0.296390,0.203551
0.133936,0.358194,0.202290
0.197007,0.337156,0.135771
0.135414,0.345769,0.192931
0.183117,0.372464,0.183653
0.097170,0.288209,0.223176
0.154814,0.295378,0.192329
0.162470,0.299633,0.184683
0.145188,0.349389,0.180354
0.095692,0.351010,0.212040
0.199535,0.345348,0.149119
0.133660,0.282940,0.204616
0.125399,0.292344,0.240903
0.119747,0.291744,0.167307
0.104369,0.330677,0.238488
0.156469,0.358479,0.170851
0.141305,0.287828,0.199783
0.136951,0.333640,0.216999
0.174969,0.318898,0.201414
0.157186,0.388624,0.194620
0.182897,0.347376,0.174096
0.084081,0.394349,0.226323
0.145407,0.384700,0.203518
0.164023,0.395016,0.160030
0.116034,0.352059,0.162162
0.203203,0.355426,0.146162
0.140036,0.354091,0.186901
0.114551,0.345517,0.145900
0.173738,0.332897,0.166726
0.183318,0.338844,0.208489
0.146869,0.320952,0.228134
0.189168,0.319509,0.165441
0.109632,0.314497,0.205500
0.181233,0.322449,0.197409
0.128159,0.317141,0.205481
0.211506,0.321300,0.208912
0.127584,0.360703,0.215606
0.162036,0.329348,0.148419
0.091887,0.355452,0.229767
0.084513,0.308798,0.199572
0.152966,0.314297,0.237985
0.143573,0.328575,0.193405
0.171301,0.306244,0.170390
0.153803,0.310859,0.195400
0.107743,0.263887,0.194322
0.158005,0.339973,0.217885
