alpha,phi,h
0.214117,0.466531,0.135820
0.201555,0.476508,0.121737
0.257049,0.338733,0.151209
0.271684,0.388478,0.205776
0.206081,0.387198,0.194987
0.271411,0.364713,0.165252
0.179907,0.399547,0.144727
0.206865,0.395500,0.151537
0.303043,0.350596,0.136268
0.235881,0.415286,0.133076
0.221595,0.382338,0.150137
0.221983,0.387016,0.165020
0.258991,0.372681,0.166850
0.162212,0.402147,0.173685
0.289766,0.423801,0.137699
0.251612,0.338615,0.166307
0.218386,0.380068,0.220550
0.155378,0.397553,0.166749
0.235847,0.412957,0.177808
0.249635,0.355552,0.232871
0.258375,0.359261,0.188226
0.202945,0.366608,0.199779
0.262923,0.333226,0.119455
0.241002,0.371700,0.165023
0.199867,0.406287,0.199622
0.286342,0.377506,0.162732
0.228936,0.405238,0.168883
0.261543,0.323337,0.134266
0.361843,0.405831,0.175286
0.178602,0.373326,0.168042
0.238518,0.346760,0.152777
0.225224,0.415711,0.156510
0.261332,0.391996,0.164563
0.205379,0.372438,0.175776
0.242918,0.409626,0.150539
0.271600,0.406160,0.165419
0.219485,0.372730,0.133793
0.204122,0.413802,0.166914
0.250592,0.399218,0.173158
0.270473,0.439408,0.181167
0.284623,0.307002,0.142994
0.254019,0.371358,0.111713
0.290299,0.397148,0.161296
0.259213,0.364790,0.140915
0.217044,0.379945,0.164123
0.186290,0.395219,0.172285
0.277586,0.382225,0.185984
0.196756,0.365191,0.156785
0.313685,0.401410,0.152261
0.272044,0.392667,0.104653
0.238619,0.382530,0.173090
0.218849,0.403727,0.180409
0.218545,0.381857,0.155295
0.204627,0.378863,0.179927
0.230007,0.355044,0.159363
0.226888,0.403229,0.167154
0.284818,0.390117,0.111445
0.228559,0.383966,0.161948
0.273417,0.429146,0.138181
0.189359,0.336634,0.190274
0.263009,0.336282,0.161325
0.245789,0.352184,0.157688
0.233408,0.408747,0.153458
0.187035,0.394887,0.173641
0.300148,0.401442,0.117226
0.224513,0.338489,0.181567
0.198600,0.348303,0.199598
0.207199,0.343309,0.125988
0.187707,0.394078,0.212494
0.245149,0.412332,0.141034
0.210115,0.330068,0.165302
0.227075,0.400452,0.187928
0.261090,0.362384,0.165520
0.242718,0.440222,0.167377
0.277496,0.401620,0.137565
0.171356,0.449899,0.193064
0.243590,0.440536,0.162297
0.251393,0.442350,0.130374
0.213531,0.393759,0.140766
0.283760,0.406032,0.109267
0.225992,0.402994,0.158723
0.205834,0.388731,0.114742
0.263281,0.384671,0.146836
0.281067,0.388957,0.167562
0.233947,0.375390,0.200699
0.270320,0.368741,0.144177
0.207934,0.370028,0.163649
0.272158,0.373410,0.166341
0.235135,0.377152,0.171848
0.308140,0.376180,0.164322
0.211135,0.410072,0.178434
0.244327,0.382315,0.114090
0.187193,0.417097,0.200838
0.183589,0.357124,0.162060
0.231705,0.370320,0.209678
0.224205,0.396388,0.164111
0.252321,0.358108,0.119546
0.247235,0.359383,0.165154
0.189721,0.334426,0.161615
0.264278,0.399501,0.176621
