alpha,phi,h
0.074420,0.326674,0.335057
0.084451,0.336225,0.274721
0.105408,0.227638,0.324744
0.122361,0.266499,0.391775
0.106135,0.272933,0.346014
0.126368,0.253575,0.312159
0.085951,0.286087,0.326260
0.066008,0.293924,0.338015
0.119005,0.255171,0.329804
0.101154,0.286140,0.331314
0.083618,0.282585,0.319062
0.099486,0.274697,0.339834
0.121173,0.263110,0.356873
0.077939,0.290607,0.357509
0.103895,0.303063,0.328022
0.110981,0.220098,0.343407
0.103752,0.254744,0.404451
0.067588,0.278149,0.332916
0.120722,0.289700,0.354890
0.095382,0.261382,0.399227
0.124039,0.242721,0.378877
0.093049,0.236146,0.334819
0.113092,0.220691,0.311772
0.106619,0.266227,0.305769
0.115907,0.261717,0.371093
0.131490,0.264037,0.338430
0.087493,0.284940,0.331155
0.103162,0.225401,0.308171
0.177680,0.322371,0.350287
0.047505,0.282036,0.336688
0.098032,0.220962,0.315439
0.087482,0.294338,0.348452
0.126693,0.267770,0.386443
0.092395,0.265038,0.350010
0.112834,0.286463,0.311739
0.121409,0.290529,0.322660
0.076614,0.253771,0.299879
0.087960,0.276629,0.312010
0.096987,0.266785,0.365219
0.112794,0.304445,0.376475
0.110670,0.198841,0.326141
0.122416,0.241906,0.327362
0.122021,0.286778,0.338786
0.107271,0.248968,0.303515
0.121608,0.245889,0.359163
0.101926,0.267812,0.336302
0.094068,0.268930,0.371624
0.105070,0.262806,0.351579
0.133708,0.281650,0.330659
0.115759,0.292846,0.299105
0.097065,0.274636,0.352364
0.108255,0.267271,0.374381
0.103444,0.276617,0.346220
0.105251,0.265190,0.364176
0.090576,0.241123,0.349469
0.096687,0.298111,0.357106
0.092320,0.275184,0.286886
0.107079,0.274581,0.340611
0.107228,0.320999,0.338869
0.089294,0.229710,0.343549
0.107397,0.229142,0.347225
0.091777,0.245050,0.347985
0.097197,0.272769,0.347045
0.089769,0.264452,0.362530
0.124186,0.272058,0.309584
0.088106,0.221321,0.363975
0.079818,0.240650,0.378490
0.098287,0.227024,0.296539
0.111106,0.278194,0.368585
0.088007,0.304458,0.323044
0.088255,0.218779,0.337998
0.097270,0.270250,0.361011
0.079826,0.280723,0.352785
0.084271,0.309420,0.349167
0.115181,0.288759,0.326606
0.095979,0.327112,0.372683
0.100278,0.320410,0.360420
0.098133,0.320056,0.319434
0.077892,0.276128,0.334384
0.113451,0.296323,0.304504
0.102071,0.290166,0.311103
0.099004,0.264151,0.275405
0.080484,0.282013,0.327697
0.105630,0.287316,0.350352
0.097358,0.263856,0.387961
0.131656,0.255528,0.306447
0.096809,0.264105,0.362235
0.105202,0.272546,0.350256
0.093267,0.265340,0.321411
0.135064,0.270599,0.331862
0.078886,0.283025,0.385978
0.098652,0.261598,0.308849
0.080058,0.296363,0.357777
0.083298,0.249696,0.356422
0.086518,0.253979,0.396814
0.100516,0.274685,0.352714
0.106981,0.226564,0.319074
0.069363,0.257708,0.353184
0.092651,0.211314,0.337807
0.120113,0.265906,0.375951
