alpha,phi,h
0.336962,0.480160,0.202473
0.306908,0.494779,0.154065
0.376399,0.377693,0.219816
0.393477,0.401489,0.270619
0.326458,0.419628,0.281479
0.377481,0.396769,0.216801
0.287530,0.404296,0.210472
0.300053,0.400898,0.222273
0.415306,0.383541,0.192950
0.367017,0.424735,0.199298
0.343627,0.411107,0.215554
0.338796,0.406914,0.225302
0.390630,0.385317,0.229509
0.274370,0.426956,0.248215
0.406812,0.441945,0.213139
0.357586,0.372732,0.242344
0.330137,0.400252,0.288120
0.261079,0.432775,0.239337
0.358686,0.431242,0.241098
0.366792,0.353726,0.286048
0.373643,0.402081,0.242056
0.318931,0.395724,0.253229
0.393511,0.357224,0.197643
0.357689,0.407366,0.208910
0.311996,0.444837,0.266813
0.402581,0.405835,0.229561
0.345550,0.433070,0.212625
0.391648,0.349749,0.196118
0.473215,0.413218,0.237648
0.321609,0.396545,0.244637
0.335054,0.377589,0.212643
0.336242,0.431682,0.227279
0.389295,0.391279,0.243797
0.326103,0.412058,0.250624
0.366693,0.429128,0.209097
0.368487,0.413306,0.229134
0.332146,0.393522,0.190484
0.303315,0.407032,0.249752
0.341326,0.416192,0.247817
0.402640,0.460440,0.256582
0.388117,0.346662,0.219417
0.370289,0.393372,0.168625
0.384125,0.429549,0.235173
0.360263,0.398759,0.198066
0.336495,0.401205,0.233545
0.298806,0.413709,0.220840
0.371347,0.369923,0.257232
0.319980,0.410643,0.206881
0.432311,0.422250,0.221036
0.388349,0.427510,0.175679
0.346551,0.396341,0.244464
0.328202,0.422174,0.258431
0.338729,0.407201,0.221889
0.321398,0.390794,0.232760
0.345526,0.381525,0.226713
0.337318,0.428845,0.230030
0.389898,0.411153,0.168694
0.342348,0.407687,0.214773
0.402194,0.444489,0.217464
0.304838,0.361640,0.265409
0.370114,0.369644,0.219406
0.373270,0.396387,0.211230
0.326777,0.443365,0.215182
0.308670,0.418354,0.237385
0.428917,0.431399,0.182683
0.357396,0.374053,0.252712
0.313909,0.374577,0.268488
0.336145,0.353831,0.203058
0.285210,0.407331,0.264252
0.354983,0.424194,0.211887
0.329821,0.346882,0.231003
0.337027,0.391175,0.250137
0.371969,0.397098,0.246823
0.358187,0.471322,0.234391
0.392448,0.424962,0.196886
0.297065,0.471318,0.255990
0.369193,0.459625,0.230016
0.372543,0.464911,0.190146
0.323549,0.439898,0.201407
0.399681,0.433229,0.171258
0.365802,0.421783,0.236172
0.316851,0.400323,0.153555
0.379405,0.410082,0.221109
0.378269,0.415153,0.235525
0.351052,0.390531,0.260936
0.383885,0.380600,0.233097
0.313152,0.387255,0.238950
0.413292,0.412885,0.217806
0.340502,0.399114,0.250835
0.418288,0.398861,0.246991
0.324383,0.436091,0.240975
0.340350,0.402300,0.181524
0.305975,0.445380,0.268482
0.286011,0.386552,0.224051
0.348594,0.378483,0.272104
0.331815,0.424922,0.225621
0.378829,0.378425,0.198912
0.361770,0.375410,0.236412
0.303282,0.356433,0.212490
0.382582,0.429707,0.253493
