alpha,phi,h
0.593020,0.478257,0.603005
0.456641,0.542330,0.450018
0.419844,0.366326,0.542548
0.476199,0.480455,0.723264
0.364140,0.235141,0.417419
0.606422,0.807671,0.471139
0.621683,0.390331,0.485380
0.449071,0.373028,0.482040
0.465364,0.526797,0.617747
0.820260,0.891474,0.573378
0.401988,0.524780,0.464340
0.793549,0.731554,0.494296
0.594873,0.454222,0.467563
0.353983,0.631849,0.730254
0.456573,0.541022,0.499713
0.490146,0.553038,0.442198
0.377221,0.516295,0.388683
0.900328,0.733997,0.440141
0.434916,0.487234,0.538294
0.346261,0.389507,0.628399
0.629201,0.538955,0.323939
0.559790,0.762540,0.641134
0.523989,0.443241,0.662272
0.620262,0.335720,0.543030
0.554076,0.487752,0.424299
0.553572,0.594196,0.498133
0.328461,0.404441,0.579023
0.476292,0.301042,0.577030
0.305848,0.394305,0.516206
0.376761,0.381552,0.554218
0.502587,0.695699,0.489103
0.528835,0.330147,0.630628
0.811335,0.754435,0.639035
0.678581,0.599012,0.338707
0.410801,0.560071,0.571154
0.486728,0.377342,0.391939
0.439385,0.319667,0.580434
0.405699,0.546476,0.600365
0.532649,0.489220,0.612831
0.337117,1.165767,0.681129
0.675755,0.561263,0.630138
0.309534,0.389128,0.374364
0.234757,0.519361,0.584203
0.458219,0.580868,0.625963
0.413921,0.746062,0.514948
0.654593,0.648619,0.576840
0.568138,0.575881,0.601250
0.338754,0.587218,0.603225
0.774155,0.946239,0.642540
0.522095,0.527457,0.510583
0.682995,0.552092,0.476674
0.656731,0.722537,0.697471
0.549757,0.753601,0.132171
0.514579,0.645536,0.523294
0.266964,0.501436,0.453709
0.379041,0.397988,0.519719
0.504089,0.506849,0.584148
0.420792,0.334764,0.474740
0.559768,0.538863,0.472611
0.396758,0.416536,0.504059
0.631839,0.608452,0.581670
0.504443,0.560395,0.558161
0.405939,0.498889,0.458558
0.468412,0.443016,0.509210
0.596737,0.590909,0.473504
0.403066,0.604492,0.444623
0.461347,0.570223,0.465531
0.440819,0.445844,0.546746
0.525384,0.462807,0.542426
0.374329,0.381999,0.515040
0.537794,0.567697,0.543637
0.534006,0.677407,0.509942
0.495814,0.385775,0.442374
0.414474,0.506274,0.607911
0.454827,0.486924,0.593894
0.531937,0.375545,0.631254
0.559069,0.698093,0.637906
0.599138,0.590592,0.610340
0.395782,0.508392,0.498257
0.443875,0.370062,0.365647
0.775994,0.770205,0.483527
0.477083,0.384520,0.482653
0.369815,0.491096,0.510132
0.365718,0.653438,0.536964
0.268534,0.520392,0.560797
0.369175,0.435363,0.398684
0.634256,0.740621,0.472486
0.499480,0.600732,0.614064
0.374643,0.371151,0.576226
0.382931,0.350724,0.462270
0.546746,0.755495,0.472021
0.773160,0.562003,0.302174
0.274805,0.455824,0.433115
0.607705,0.592109,0.630183
0.302106,0.340123,0.537734
0.638347,0.556456,0.400897
0.563241,0.575133,0.349750
0.623357,0.420729,0.502500
0.397329,0.509465,0.444175
0.598711,0.574489,0.456021
