alpha,phi,h
0.232143,0.144450,0.871375
0.225000,0.763375,0.856175
0.320635,0.246056,0.909033
0.371429,0.554757,0.870371
0.085714,0.797950,0.634800
0.088095,0.468783,0.683550
0.048214,0.466050,0.725888
0.138095,0.467600,0.645333
0.678571,0.119850,0.908950
0.028571,0.426475,0.821050
0.657143,0.488430,0.742800
0.925714,0.671010,0.698880
0.385714,0.273762,0.948350
0.204762,0.633767,0.847567
0.075510,0.716600,0.834600
0.014286,0.758450,0.934800
0.018367,0.796450,0.894229
0.566667,0.040217,0.892933
0.085714,0.296937,0.764225
0.521428,0.887487,0.877000
0.776190,0.761433,0.926367
0.314286,0.578800,0.811300
0.094286,0.226730,0.848960
0.134286,0.469260,0.711440
0.335714,0.567808,0.470817
0.195238,0.060183,0.633817
0.500000,0.875800,0.445600
0.534286,0.067810,0.935240
0.191837,0.333114,0.916871
0.609524,0.576433,0.947600
0.228571,0.915400,0.808650
0.608571,0.325270,0.681060
0.421428,0.062875,0.968487
0.125714,0.326250,0.814760
0.285714,0.795817,0.813267
0.394286,0.397790,0.855320
0.023810,0.105450,0.901467
0.139286,0.634912,0.915925
0.314286,0.515150,0.901933
0.514286,0.120050,0.134800
0.203572,0.344737,0.962725
0.168572,0.402290,0.953260
0.100000,0.133962,0.932625
0.071429,0.243083,0.858633
0.085714,0.514850,0.823000
0.077143,0.495160,0.887280
0.085714,0.418600,0.833800
0.336735,0.282829,0.791114
0.185714,0.577479,0.889571
0.210714,0.476975,0.610500
0.231746,0.304778,0.893967
0.185714,0.345250,0.756267
0.089286,0.878606,0.646613
0.240000,0.286090,0.665940
0.120408,0.147500,0.646329
0.468571,0.435455,0.784160
0.095238,0.434083,0.910000
0.319048,0.469142,0.857983
0.122857,0.377220,0.954800
0.551429,0.004140,0.910180
0.232143,0.825825,0.892250
0.360714,0.825000,0.667725
0.159524,0.160675,0.632383
0.614286,0.042850,0.818850
0.148979,0.874236,0.659186
0.048571,0.694230,0.629940
0.161905,0.287617,0.806633
0.542857,0.543650,0.697100
0.196428,0.669075,0.478475
0.314286,0.632530,0.880380
0.317857,0.322681,0.703462
0.277143,0.802000,0.893300
0.080000,0.155660,0.888320
0.428572,0.274400,0.891250
0.333333,0.968950,0.433433
0.457143,0.686350,0.727400
0.033333,0.465600,0.631500
0.262857,0.665580,0.827580
0.345714,0.924090,0.340420
0.180952,0.806483,0.884200
0.557143,0.766250,0.880700
0.214286,0.181780,0.891420
0.130953,0.156333,0.898267
0.804762,0.251150,0.965733
0.266667,0.304667,0.741367
0.140476,0.456250,0.840483
0.564286,0.124938,0.394550
0.065306,0.603764,0.678614
0.257143,0.318350,0.986000
0.521428,0.438800,0.821125
0.128571,0.402840,0.876260
0.300000,0.325150,0.983267
0.014286,0.688150,0.589800
0.240000,0.820130,0.840520
0.080000,0.141470,0.914000
0.621429,0.532317,0.927767
0.071429,0.133800,0.884700
0.110204,0.547593,0.620743
0.400000,0.911550,0.698433
0.177143,0.219580,0.811360
