alpha,phi,h
0.069048,0.215625,0.874317
0.375510,0.271371,0.929657
0.428571,0.382750,0.915429
0.371429,0.554757,0.870371
0.454286,0.486470,0.721580
0.088095,0.468783,0.683550
0.128571,0.708600,0.429800
0.138095,0.467600,0.645333
0.134286,0.350630,0.686920
0.107143,0.201700,0.790975
0.061225,0.424550,0.745157
0.040000,0.348540,0.794960
0.046428,0.365013,0.679625
0.335715,0.728900,0.595025
0.075510,0.716600,0.834600
0.276786,0.730712,0.850850
0.117143,0.332520,0.626820
0.197959,0.126214,0.774429
0.567857,0.276500,0.626225
0.206122,0.798407,0.754157
0.191428,0.650650,0.789920
0.166666,0.165567,0.874567
0.421428,0.859150,0.523900
0.134286,0.469260,0.711440
0.221429,0.732988,0.824300
0.295918,0.110457,0.880700
0.221429,0.087913,0.649525
0.282857,0.487370,0.346900
0.191837,0.333114,0.916871
0.190476,0.302383,0.665233
0.138095,0.257383,0.796867
0.102041,0.380250,0.228814
0.462500,0.547431,0.039625
0.221429,0.767513,0.934225
0.109524,0.826333,0.635600
0.114285,0.378600,0.615100
0.463266,0.330400,0.701643
0.139286,0.634912,0.915925
0.314286,0.515150,0.901933
0.374286,0.785080,0.547680
0.285714,0.685492,0.785317
0.207143,0.329933,0.717950
0.260000,0.288910,0.917440
0.203572,0.063387,0.605725
0.388095,0.251700,0.182650
0.121428,0.840525,0.636000
0.085714,0.418600,0.833800
0.160000,0.552690,0.526700
0.185714,0.577479,0.889571
0.428571,0.967450,0.804500
0.207143,0.083158,0.826400
0.419047,0.443367,0.672033
0.085714,0.269686,0.674771
0.240000,0.286090,0.665940
0.294805,0.077100,0.941682
0.185714,0.385775,0.872817
0.095238,0.434083,0.910000
0.173810,0.336133,0.476883
0.417857,0.217800,0.950125
0.254286,0.589800,0.451340
0.082857,0.580310,0.811840
0.390476,0.941417,0.478633
0.814286,0.451217,0.621033
0.614286,0.042850,0.818850
0.623810,0.923233,0.664067
0.342858,0.918675,0.493700
0.039286,0.644350,0.658050
0.282857,0.797380,0.827080
0.196428,0.669075,0.478475
0.164286,0.074000,0.649200
0.222449,0.364264,0.912929
0.277143,0.802000,0.893300
0.021428,0.672525,0.733750
0.428572,0.274400,0.891250
0.262857,0.305870,0.656340
0.280357,0.654662,0.839512
0.260715,0.682962,0.813775
0.262857,0.665580,0.827580
0.345714,0.924090,0.340420
0.180952,0.806483,0.884200
0.114286,0.731125,0.535750
0.425000,0.153438,0.683850
0.337143,0.673930,0.764900
0.135714,0.660187,0.807525
0.120000,0.182400,0.816360
0.140476,0.456250,0.840483
0.200000,0.479933,0.368367
0.346429,0.575213,0.816150
0.550000,0.022750,0.919900
0.077551,0.467293,0.695843
0.128571,0.402840,0.876260
0.465306,0.754529,0.973529
0.692857,0.570738,0.329550
0.475000,0.898562,0.923550
0.410714,0.227544,0.937063
0.348571,0.817580,0.499420
0.028571,0.348670,0.723400
0.057143,0.440200,0.607100
0.471428,0.892279,0.711414
0.797619,0.137333,0.648833
