alpha,phi,h
0.069048,0.215625,0.874317
0.114286,0.102250,0.446200
0.085714,0.612108,0.486550
0.371429,0.554757,0.870371
0.425714,0.961720,0.113240
0.088095,0.468783,0.683550
0.285714,0.314900,0.590700
0.348980,0.939264,0.337000
0.210204,0.757729,0.791043
0.100000,0.051425,0.628525
0.147619,0.253433,0.689817
0.234694,0.594871,0.902286
0.202381,0.498917,0.235450
0.160000,0.899110,0.129580
0.191836,0.636250,0.054614
0.276786,0.730712,0.850850
0.445238,0.084992,0.744683
0.266667,0.626167,0.459483
0.077551,0.813236,0.168586
0.206122,0.798407,0.754157
0.275000,0.451725,0.806000
0.302381,0.145175,0.254233
0.421428,0.859150,0.523900
0.057143,0.440200,0.607100
0.114285,0.646813,0.200875
0.121429,0.421235,0.570460
0.246428,0.624313,0.085200
0.282857,0.487370,0.346900
0.402381,0.932150,0.079917
0.134286,0.049570,0.669260
0.323810,0.945800,0.298133
0.102041,0.380250,0.228814
0.473809,0.065600,0.675200
0.188095,0.365542,0.701200
0.176190,0.408883,0.610533
0.394286,0.397790,0.855320
0.463266,0.330400,0.701643
0.139286,0.634912,0.915925
0.314286,0.515150,0.901933
0.374286,0.785080,0.547680
0.428572,0.645290,0.366860
0.100000,0.578350,0.384167
0.100000,0.133962,0.932625
0.168572,0.736770,0.672600
0.400000,0.977200,0.142900
0.385714,0.291100,0.260600
0.325000,0.186337,0.898650
0.160000,0.552690,0.526700
0.321429,0.806638,0.368050
0.371428,0.804400,0.462367
0.438095,0.966900,0.184133
0.380952,0.570133,0.550633
0.347619,0.810517,0.970100
0.240000,0.286090,0.665940
0.294805,0.077100,0.941682
0.185714,0.385775,0.872817
0.354762,0.899842,0.374117
0.091429,0.264130,0.841120
0.268571,0.466620,0.540740
0.254286,0.589800,0.451340
0.285714,0.301900,0.713500
0.390476,0.941417,0.478633
0.242857,0.318875,0.612250
0.131429,0.146460,0.383860
0.090476,0.863275,0.114333
0.048571,0.694230,0.629940
0.161905,0.287617,0.806633
0.397143,0.822190,0.672260
0.196428,0.669075,0.478475
0.164286,0.074000,0.649200
0.259524,0.631967,0.103917
0.025000,0.697412,0.486275
0.462857,0.126610,0.811620
0.167857,0.325800,0.523875
0.284127,0.947517,0.275078
0.280357,0.654662,0.839512
0.033333,0.465600,0.631500
0.157143,0.742167,0.039933
0.345714,0.924090,0.340420
0.180952,0.806483,0.884200
0.185714,0.442100,0.561100
0.367347,0.769700,0.817557
0.433333,0.178617,0.924733
0.135715,0.513975,0.545900
0.126531,0.389886,0.620957
0.040476,0.698883,0.368533
0.074286,0.317220,0.174780
0.082857,0.301210,0.601020
0.126191,0.744067,0.074983
0.457143,0.646400,0.455150
0.128571,0.402840,0.876260
0.062857,0.035140,0.636680
0.135714,0.511613,0.890675
0.140000,0.082460,0.830520
0.134694,0.818957,0.097686
0.038095,0.724750,0.604800
0.071429,0.688080,0.696980
0.159524,0.260533,0.616850
0.471428,0.892279,0.711414
0.177143,0.219580,0.811360
