alpha,phi,h
0.503486,0.832762,0.147594
0.508921,0.840149,0.148351
0.539305,0.828306,0.093618
0.475609,0.869728,0.096239
0.500921,0.793665,0.124113
0.438561,0.866346,0.087490
0.512732,0.822696,0.168964
0.419127,0.882869,0.112982
0.486042,0.874907,0.118010
0.481519,0.893084,0.198342
0.436946,0.879184,0.115935
0.550092,0.804665,0.126280
0.567193,0.826515,0.201602
0.526134,0.855986,0.124758
0.485463,0.847464,0.098603
0.428096,0.862540,0.133352
0.492998,0.873661,0.157146
0.512347,0.857551,0.156625
0.524882,0.863541,0.161504
0.521488,0.821927,0.116153
0.489216,0.897243,0.125337
0.484581,0.873300,0.136451
0.457373,0.888293,0.085665
0.444124,0.898230,0.138444
0.501555,0.885216,0.106945
0.476190,0.888818,0.132761
0.545638,0.848962,0.102992
0.460675,0.887704,0.124801
0.496006,0.862387,0.159471
0.542188,0.832978,0.147824
0.546796,0.871287,0.111978
0.453815,0.865992,0.096289
0.516505,0.842836,0.114558
0.445542,0.861600,0.101842
0.450314,0.870036,0.104301
0.501159,0.876335,0.127091
0.490675,0.876133,0.195783
0.573454,0.827929,0.192473
0.574085,0.766364,0.177236
0.495881,0.849365,0.141715
0.486408,0.871771,0.119456
0.448920,0.881286,0.105714
0.415648,0.811641,0.201069
0.449272,0.869469,0.152392
0.514373,0.838604,0.155315
0.555972,0.838165,0.146124
0.431345,0.889673,0.124793
0.534888,0.836948,0.133052
0.492223,0.850000,0.117879
0.552464,0.877033,0.183916
0.490630,0.873953,0.122987
0.520749,0.918615,0.168935
0.489807,0.871444,0.127250
0.430399,0.880667,0.128408
0.492205,0.859664,0.103083
0.561555,0.844380,0.140204
0.490863,0.833624,0.150322
0.571772,0.856983,0.175363
0.507037,0.822374,0.128370
0.485681,0.869010,0.063409
0.483293,0.874177,0.093837
0.472383,0.846586,0.139685
0.477452,0.845699,0.119579
0.490046,0.889235,0.167516
0.537854,0.833856,0.131029
0.510351,0.874683,0.139217
0.430500,0.831499,0.113815
0.524306,0.824743,0.087742
0.476633,0.866900,0.115632
0.495780,0.858968,0.122185
0.447582,0.838335,0.090990
0.534230,0.891764,0.147251
0.552219,0.815154,0.108077
0.516745,0.848513,0.126985
0.574359,0.885361,0.175403
0.458511,0.823483,0.190545
0.448152,0.884526,0.144438
0.407724,0.882096,0.109238
0.513622,0.885790,0.128420
0.487688,0.872950,0.125742
0.465893,0.885994,0.109866
0.517442,0.813296,0.109108
0.573438,0.876262,0.122763
0.562929,0.832659,0.147507
0.509534,0.829986,0.154585
0.460008,0.847681,0.106618
0.489127,0.874732,0.106338
0.475908,0.844725,0.136900
0.505466,0.845311,0.109808
0.566687,0.837257,0.157366
0.484088,0.880594,0.100733
0.513171,0.833611,0.148400
0.547887,0.827550,0.182895
0.479336,0.872631,0.131884
0.511796,0.838330,0.181085
0.463415,0.895136,0.121267
0.478347,0.847951,0.172996
0.511665,0.885915,0.150235
0.526618,0.835408,0.115516
0.518288,1.050842,0.223520
