alpha,phi,h
0.476879,0.798105,0.221116
0.497571,0.793277,0.238481
0.538332,0.772272,0.135855
0.442732,0.826113,0.155462
0.513528,0.780768,0.123088
0.414798,0.827282,0.195513
0.485269,0.785451,0.253981
0.395742,0.847036,0.178573
0.453577,0.822027,0.212172
0.456079,0.833866,0.309058
0.390493,0.839636,0.193776
0.544976,0.806008,0.174224
0.560587,0.794125,0.240761
0.518999,0.830019,0.179452
0.437038,0.809622,0.174990
0.402426,0.822003,0.202935
0.462818,0.838812,0.179074
0.479801,0.841378,0.244056
0.480723,0.846258,0.204604
0.469402,0.802016,0.180162
0.442619,0.864949,0.188972
0.466156,0.843881,0.224770
0.442270,0.835459,0.152017
0.446629,0.871442,0.172644
0.473859,0.838217,0.183966
0.467372,0.859038,0.191786
0.522047,0.821925,0.160499
0.413032,0.851253,0.212297
0.438281,0.838575,0.223148
0.503734,0.817679,0.193837
0.526236,0.838951,0.167002
0.404323,0.827949,0.175351
0.449812,0.816329,0.166254
0.417972,0.816857,0.166069
0.408416,0.857310,0.185533
0.444970,0.864332,0.216153
0.455813,0.822510,0.287478
0.519636,0.792267,0.285833
0.541732,0.744467,0.223527
0.447980,0.835829,0.194378
0.447325,0.841708,0.176603
0.433134,0.854936,0.161823
0.388250,0.753835,0.288885
0.431898,0.804937,0.236693
0.489471,0.816889,0.226176
0.557907,0.785582,0.238759
0.410016,0.847292,0.213522
0.508504,0.787923,0.224726
0.426466,0.830985,0.211507
0.547257,0.843657,0.229956
0.437569,0.832918,0.202358
0.483979,0.880710,0.231833
0.459084,0.810405,0.151224
0.382026,0.834690,0.211633
0.446406,0.833057,0.178501
0.537206,0.833714,0.203480
0.431291,0.784802,0.247459
0.515774,0.823080,0.217594
0.470689,0.802042,0.213542
0.450446,0.827754,0.130353
0.429867,0.839969,0.158494
0.438846,0.804727,0.231575
0.481552,0.800261,0.164528
0.470429,0.844205,0.241409
0.480880,0.790795,0.233735
0.493133,0.854756,0.185012
0.384388,0.796164,0.196038
0.501831,0.799115,0.167314
0.448894,0.831632,0.197222
0.494482,0.823476,0.170137
0.402515,0.800041,0.164596
0.484460,0.858530,0.223461
0.507278,0.759339,0.195473
0.458260,0.815840,0.197225
0.578893,0.856276,0.206643
0.475648,0.757291,0.251920
0.377688,0.870624,0.236736
0.398160,0.857836,0.135785
0.459304,0.848747,0.206945
0.479303,0.856860,0.148550
0.454992,0.864487,0.130070
0.490146,0.768623,0.182193
0.568058,0.830713,0.196615
0.490093,0.796487,0.246485
0.445453,0.802219,0.244698
0.429475,0.789866,0.181834
0.473133,0.826379,0.229521
0.426776,0.803986,0.206135
0.466839,0.805263,0.174699
0.542451,0.808225,0.225531
0.455204,0.835272,0.194728
0.516833,0.806090,0.199878
0.524026,0.797026,0.232859
0.437352,0.812953,0.187411
0.485452,0.804492,0.240069
0.453855,0.896219,0.166294
0.464766,0.822141,0.199281
0.507549,0.851672,0.225506
0.510591,0.809868,0.170833
0.487558,0.880801,0.232895
