alpha,phi,h
0.418568,0.835916,0.312778
0.406606,0.864504,0.297689
0.449541,0.846851,0.254316
0.370172,0.876142,0.240398
0.418161,0.831050,0.224820
0.333552,0.894036,0.276780
0.410672,0.837646,0.346384
0.277523,0.889861,0.270733
0.340829,0.850708,0.267403
0.341205,0.879072,0.382259
0.352046,0.877783,0.232050
0.479188,0.851211,0.246869
0.468609,0.870792,0.333959
0.440164,0.878512,0.258754
0.359705,0.870850,0.226727
0.328346,0.886394,0.309881
0.392418,0.874604,0.259561
0.410309,0.877255,0.309296
0.413166,0.878778,0.334195
0.405511,0.837378,0.279843
0.379332,0.906084,0.258515
0.358464,0.891557,0.296632
0.340723,0.891436,0.263501
0.344269,0.909159,0.275538
0.366394,0.877291,0.284642
0.369011,0.908665,0.255697
0.433360,0.878918,0.230392
0.307032,0.887450,0.290116
0.356604,0.895836,0.278961
0.415488,0.873473,0.281952
0.442953,0.887957,0.243781
0.363442,0.885549,0.262167
0.369161,0.856214,0.224024
0.324545,0.859405,0.273913
0.324595,0.905245,0.252232
0.382215,0.914589,0.292006
0.367567,0.844606,0.387224
0.444428,0.839367,0.393145
0.430546,0.758860,0.250823
0.363906,0.889053,0.285679
0.355161,0.893025,0.274577
0.372634,0.918229,0.254014
0.292196,0.837856,0.385966
0.344426,0.864725,0.297556
0.385803,0.840054,0.308668
0.466174,0.846744,0.326372
0.331659,0.868208,0.307747
0.434617,0.833003,0.278790
0.369598,0.874542,0.264188
0.459121,0.884389,0.314899
0.345008,0.873049,0.299367
0.386590,0.907832,0.330080
0.404281,0.883584,0.249325
0.289383,0.870017,0.291127
0.360428,0.875217,0.275756
0.443550,0.877847,0.292722
0.349743,0.843826,0.254759
0.413505,0.882381,0.276734
0.403101,0.849916,0.307498
0.367611,0.866158,0.230812
0.335597,0.852780,0.261025
0.399189,0.855630,0.279685
0.387881,0.857125,0.250929
0.415786,0.887732,0.325111
0.410031,0.824898,0.313068
0.403482,0.917842,0.250746
0.333126,0.862537,0.287563
0.392868,0.856451,0.236966
0.344100,0.872010,0.285907
0.393874,0.878847,0.250460
0.313864,0.853974,0.239830
0.426930,0.903626,0.297090
0.391678,0.825477,0.254152
0.388081,0.880322,0.264301
0.459598,0.917364,0.284207
0.401389,0.863752,0.346188
0.316865,0.880754,0.314418
0.320492,0.886691,0.244495
0.351594,0.872073,0.299764
0.371379,0.902167,0.233749
0.391507,0.913945,0.235211
0.401831,0.807491,0.221241
0.467133,0.890781,0.256382
0.408432,0.855321,0.309244
0.392560,0.834116,0.347047
0.346768,0.848237,0.236729
0.391469,0.896891,0.321929
0.380550,0.832283,0.280871
0.387193,0.858151,0.243480
0.433861,0.869229,0.306236
0.390079,0.881358,0.254889
0.420307,0.853529,0.272021
0.451862,0.848227,0.344198
0.375028,0.866787,0.293063
0.399868,0.862998,0.331825
0.390564,0.924581,0.212650
0.377413,0.879807,0.282825
0.434427,0.913244,0.348358
0.433165,0.852111,0.255081
0.403964,0.869895,0.307621
