alpha,phi,h
0.111428,0.759000,0.332680
0.385714,0.643500,0.476500
0.089286,0.725500,0.451525
0.152381,0.283575,0.606100
0.157143,0.816730,0.172520
0.071428,0.587633,0.645700
0.025714,0.773470,0.579160
0.073810,0.385158,0.299850
0.214286,0.700300,0.656900
0.109524,0.792717,0.406733
0.017143,0.828650,0.464020
0.081633,0.881800,0.136443
0.042857,0.595075,0.625300
0.228571,0.849275,0.094500
0.255102,0.668857,0.668814
0.060204,0.942636,0.500386
0.128571,0.543550,0.293800
0.068571,0.537680,0.643980
0.154286,0.506250,0.342780
0.225000,0.326850,0.584325
0.321429,0.899537,0.443400
0.120000,0.473700,0.328900
0.104762,0.371725,0.137067
0.322222,0.700783,0.257267
0.357143,0.079567,0.513467
0.114286,0.280112,0.546900
0.157143,0.705675,0.494450
0.032653,0.775186,0.277071
0.185715,0.479500,0.388525
0.335714,0.725237,0.057475
0.091428,0.452730,0.557380
0.083333,0.704217,0.355633
0.104762,0.739817,0.182667
0.139286,0.462100,0.506075
0.100000,0.511550,0.338450
0.285714,0.930233,0.279833
0.300000,0.882850,0.335920
0.382857,0.802060,0.273020
0.151428,0.584550,0.338240
0.078572,0.893125,0.458650
0.061904,0.899683,0.387967
0.181633,0.719057,0.234786
0.085715,0.585220,0.080440
0.303571,0.837112,0.456850
0.225000,0.985350,0.461625
0.183674,0.740414,0.445471
0.157143,0.600825,0.588600
0.452381,0.718550,0.047500
0.157142,0.791000,0.122600
0.176191,0.719633,0.193533
0.037143,0.865350,0.458960
0.328572,0.832570,0.019240
0.060000,0.907530,0.458180
0.128571,0.681083,0.774533
0.238095,0.429033,0.420767
0.042857,0.764088,0.447200
0.289285,0.783800,0.344050
0.137143,0.764170,0.223500
0.107143,0.604263,0.150025
0.080000,0.783150,0.407840
0.150000,0.418450,0.415350
0.142857,0.424200,0.234900
0.151786,0.779438,0.058412
0.440816,0.708421,0.390914
0.077143,0.581660,0.083080
0.093878,0.409307,0.523657
0.095238,0.526833,0.356367
0.048979,0.287757,0.650729
0.197619,0.830792,0.460950
0.114286,0.887725,0.098700
0.135715,0.789175,0.772800
0.105714,0.531490,0.634620
0.138096,0.881817,0.255800
0.114286,0.702950,0.122600
0.109524,0.859325,0.080317
0.028571,0.707950,0.741100
0.175511,0.686193,0.207214
0.047619,0.813617,0.138567
0.134694,0.894336,0.085971
0.171429,0.747520,0.420000
0.040476,0.789958,0.444133
0.135714,0.703330,0.211030
0.071428,0.594983,0.696333
0.271428,0.920167,0.414567
0.067347,0.364086,0.586471
0.046429,0.431400,0.405825
0.089796,0.387707,0.534929
0.057143,0.499100,0.629080
0.055102,0.110729,0.593614
0.442857,0.577200,0.307000
0.173810,0.585250,0.012650
0.290476,0.671133,0.360433
0.138095,0.842789,0.401900
0.197619,0.081367,0.095183
0.180000,0.635680,0.145680
0.092857,0.355187,0.628375
0.088572,0.673670,0.115180
0.045714,0.779330,0.456860
0.062857,0.749550,0.686200
0.192857,0.831588,0.476000
