alpha,phi,h
0.606123,0.385329,0.957543
0.642857,0.571038,0.838750
0.697619,0.661867,0.879150
0.400000,0.448362,0.821575
0.595238,0.035517,0.889217
0.797143,0.146540,0.623760
0.414286,0.889450,0.901500
0.671429,0.608450,0.776100
0.492858,0.879638,0.941875
0.775000,0.638813,0.938625
0.387755,0.473850,0.716286
0.610714,0.135969,0.907250
0.834286,0.646470,0.761500
0.765080,0.773061,0.887522
0.785714,0.474233,0.646133
0.545714,0.703850,0.640160
0.428571,0.430700,0.994000
0.642857,0.538488,0.713050
0.508164,0.789207,0.617443
0.480000,0.643440,0.595640
0.595238,0.307358,0.691400
0.419048,0.847700,0.952433
0.628571,0.778450,0.912600
0.604762,0.881517,0.843600
0.504762,0.536308,0.728933
0.442857,0.767760,0.907980
0.457143,0.898280,0.912660
0.519047,0.489258,0.761100
0.633333,0.594967,0.959433
0.428571,0.653667,0.968733
0.461905,0.249417,0.784800
0.400000,0.298236,0.817914
0.500000,0.452150,0.714000
0.604762,0.622633,0.805567
0.514286,0.301217,0.938567
0.453571,0.495625,0.890125
0.500000,0.714730,0.664820
0.617143,0.431690,0.728320
0.528571,0.461967,0.893133
0.425715,0.597410,0.651620
0.571429,0.205167,0.745500
0.528571,0.395950,0.506900
0.300000,0.061238,0.901300
0.607143,0.227490,0.835160
0.397619,0.685350,0.884917
0.666667,0.505317,0.801833
0.707143,0.696000,0.910350
0.342857,0.602550,0.575900
0.700000,0.321788,0.739500
0.285714,0.201525,0.814950
0.566667,0.523233,0.636533
0.535714,0.656117,0.640483
0.554286,0.768490,0.590680
0.201786,0.167425,0.819688
0.695238,0.419600,0.936700
0.865306,0.725571,0.515129
0.345714,0.141100,0.938660
0.442857,0.659650,0.968050
0.539285,0.835850,0.724175
0.617857,0.552725,0.738025
0.531429,0.921040,0.753360
0.571429,0.545817,0.788133
0.254286,0.756340,0.902640
0.885715,0.686567,0.878300
0.438095,0.855550,0.487133
0.600000,0.614750,0.961300
0.819643,0.809138,0.955912
0.423809,0.688683,0.965000
0.535714,0.537283,0.486300
0.471429,0.669100,0.670400
0.296428,0.266850,0.884900
0.595238,0.563517,0.659267
0.847619,0.704567,0.577967
0.457143,0.453238,0.873275
0.407143,0.017050,0.703100
0.457143,0.813400,0.433600
0.557143,0.732200,0.787200
0.380357,0.341262,0.904200
0.676191,0.638367,0.938367
0.757143,0.779250,0.568500
0.575000,0.372887,0.631600
0.828571,0.839517,0.664733
0.678571,0.741644,0.710438
0.528571,0.714525,0.937750
0.942857,0.241550,0.580900
0.832143,0.419900,0.844150
0.557143,0.702725,0.890937
0.551428,0.932320,0.484260
0.271429,0.878636,0.661643
0.388572,0.144810,0.764440
0.731428,0.855500,0.722720
0.642857,0.627500,0.587360
0.585714,0.147483,0.709500
0.608571,0.684350,0.807760
0.830158,0.612011,0.654522
0.371429,0.160475,0.916975
0.585714,0.283450,0.896000
0.571429,0.546060,0.535440
0.722857,0.708260,0.643460
0.510714,0.816163,0.924375
