alpha,phi,h
0.117857,0.559188,0.814775
0.266667,0.569683,0.921733
0.262857,0.604070,0.930240
0.344898,0.477657,0.893300
0.409524,0.955750,0.369400
0.302857,0.505420,0.695360
0.045238,0.450900,0.914850
0.460714,0.878713,0.472800
0.334286,0.242730,0.854860
0.325397,0.951767,0.767678
0.177143,0.525100,0.834040
0.057143,0.547700,0.900150
0.085714,0.684900,0.543300
0.296428,0.295637,0.828650
0.278572,0.807125,0.832350
0.207143,0.094083,0.724733
0.035714,0.674442,0.513483
0.294285,0.186370,0.933520
0.138095,0.449283,0.834633
0.252381,0.693192,0.854167
0.538775,0.101529,0.729157
0.152381,0.164567,0.801667
0.521429,0.855850,0.445250
0.042857,0.749550,0.459100
0.228571,0.451133,0.620633
0.266667,0.547833,0.633800
0.261905,0.180017,0.799833
0.319048,0.339183,0.924933
0.207143,0.388588,0.792925
0.431428,0.779940,0.435200
0.400000,0.364862,0.755600
0.246429,0.768925,0.671525
0.614286,0.500700,0.807600
0.178571,0.510075,0.843000
0.228571,0.310617,0.821800
0.441071,0.613344,0.600400
0.114286,0.716100,0.794025
0.185714,0.757800,0.904600
0.228571,0.580325,0.768150
0.350000,0.775450,0.514950
0.161905,0.187867,0.760700
0.504762,0.656583,0.786100
0.295238,0.781867,0.323433
0.296428,0.376025,0.841075
0.261905,0.566600,0.867733
0.230612,0.963721,0.448071
0.214286,0.075150,0.857250
0.519048,0.485217,0.860200
0.453061,0.946221,0.570929
0.185714,0.680529,0.641157
0.300000,0.858375,0.339175
0.417143,0.385990,0.698260
0.348571,0.242810,0.701840
0.402381,0.162392,0.631933
0.614286,0.512300,0.973900
0.128572,0.797780,0.887120
0.282857,0.359230,0.773840
0.500000,0.340850,0.733800
0.080952,0.250700,0.753333
0.339286,0.711150,0.519275
0.150000,0.207037,0.855000
0.134921,0.611978,0.755167
0.278571,0.232925,0.795575
0.287755,0.460886,0.776414
0.423810,0.738883,0.862767
0.039286,0.332944,0.878425
0.271428,0.170236,0.878143
0.151429,0.786890,0.893820
0.347619,0.097983,0.708500
0.282418,0.733969,0.874492
0.442857,0.042800,0.891950
0.180000,0.650510,0.597420
0.042857,0.630575,0.533550
0.340000,0.230240,0.932200
0.085714,0.172042,0.758600
0.122857,0.618830,0.893660
0.504082,0.300414,0.931014
0.195238,0.106333,0.949200
0.414286,0.957770,0.884360
0.191429,0.832970,0.854540
0.274286,0.366640,0.930140
0.220000,0.918270,0.393960
0.066667,0.529983,0.911367
0.480952,0.241217,0.884700
0.351020,0.252571,0.883557
0.345714,0.209320,0.910440
0.214286,0.770683,0.393033
0.116327,0.928843,0.701000
0.290476,0.356900,0.790800
0.360714,0.836600,0.863100
0.226190,0.482733,0.695317
0.578571,0.232325,0.864700
0.514286,0.850000,0.466650
0.278571,0.749613,0.669000
0.075000,0.503025,0.708650
0.111905,0.525533,0.510950
0.288889,0.927967,0.590444
0.047619,0.411833,0.884767
0.171429,0.840400,0.796243
0.428571,0.336967,0.959667
