alpha,phi,h
0.033333,0.206517,0.331933
0.514286,0.415040,0.047420
0.114286,0.058263,0.041362
0.085714,0.251875,0.240450
0.242857,0.188200,0.146600
0.358730,0.469917,0.357567
0.128571,0.109750,0.113400
0.276190,0.071767,0.307467
0.357143,0.279050,0.127800
0.207143,0.538450,0.130000
0.033333,0.570433,0.164333
0.195238,0.086575,0.201233
0.261905,0.306008,0.203033
0.161225,0.425914,0.250671
0.457143,0.095992,0.338283
0.095238,0.290542,0.178867
0.392857,0.507075,0.350050
0.173810,0.153383,0.093533
0.290476,0.312517,0.028433
0.528571,0.392075,0.103325
0.368571,0.302210,0.090440
0.250000,0.336533,0.096317
0.348980,0.184421,0.250843
0.475000,0.174675,0.122750
0.051428,0.043080,0.247260
0.385714,0.336700,0.175800
0.200000,0.441950,0.165100
0.134285,0.033020,0.115580
0.154762,0.049725,0.201700
0.162857,0.327080,0.215260
0.092857,0.226000,0.035500
0.235714,0.259950,0.402450
0.195919,0.081393,0.108814
0.361905,0.091100,0.402733
0.232143,0.264706,0.114425
0.042857,0.264333,0.333233
0.082540,0.316633,0.294200
0.371429,0.204006,0.350875
0.442857,0.377650,0.044100
0.183333,0.099642,0.094883
0.234286,0.313900,0.380420
0.314286,0.071083,0.221383
0.561905,0.106550,0.158733
0.166667,0.398083,0.088367
0.247619,0.064383,0.145733
0.502857,0.155590,0.099560
0.414286,0.330250,0.932100
0.623810,0.186050,0.061733
0.204762,0.070833,0.045633
0.171429,0.382900,0.274600
0.237143,0.255300,0.041260
0.194286,0.111240,0.304340
0.117143,0.576580,0.085440
0.400000,0.031300,0.649100
0.323215,0.065931,0.100625
0.130952,0.517908,0.363783
0.459184,0.186500,0.298014
0.259524,0.300733,0.314950
0.082143,0.336487,0.456200
0.214286,0.094425,0.172325
0.217857,0.449575,0.250250
0.095238,0.246542,0.330767
0.212698,0.108661,0.044556
0.542857,0.243525,0.081000
0.411429,0.302220,0.223080
0.096429,0.075200,0.172300
0.485714,0.210650,0.198240
0.246429,0.299362,0.106075
0.230953,0.693892,0.101983
0.385714,0.241138,0.038375
0.395238,0.275967,0.244833
0.271429,0.060140,0.153760
0.357143,0.279825,0.159050
0.366667,0.289533,0.279767
0.100000,0.403750,0.275600
0.390476,0.189958,0.239850
0.354286,0.068450,0.273660
0.057143,0.068700,0.004400
0.345238,0.211892,0.285400
0.033334,0.152967,0.357300
0.045714,0.106870,0.344660
0.361224,0.296500,0.158457
0.208571,0.400770,0.240400
0.082143,0.256288,0.259125
0.107143,0.582975,0.103350
0.282857,0.552030,0.094180
0.321429,0.090625,0.041700
0.375000,0.080225,0.183375
0.031429,0.023260,0.223100
0.171429,0.089175,0.039575
0.277551,0.314379,0.030271
0.106122,0.215093,0.071671
0.135715,0.054275,0.311600
0.295238,0.325117,0.236600
0.119048,0.559183,0.293567
0.168572,0.129100,0.343700
0.080952,0.169467,0.141700
0.289796,0.342107,0.286643
0.423810,0.533867,0.057867
0.354286,0.463160,0.291240
