alpha,phi,h
0.344444,0.383856,0.151322
0.533333,0.185450,0.093467
0.142857,0.255050,0.472100
0.171428,0.312200,0.289167
0.150000,0.222892,0.319450
0.305714,0.270810,0.459120
0.647619,0.825033,0.340000
0.222857,0.699450,0.106100
0.498413,0.181744,0.392444
0.107143,0.208100,0.043950
0.077143,0.650430,0.369980
0.614286,0.732800,0.149500
0.575000,0.491750,0.328775
0.396428,0.604900,0.151725
0.150000,0.589100,0.104833
0.171428,0.208994,0.117338
0.269388,0.286543,0.090129
0.578572,0.711175,0.038283
0.395238,0.209700,0.014667
0.277143,0.379180,0.097540
0.159184,0.399857,0.335971
0.057143,0.401281,0.323312
0.376191,0.559017,0.627183
0.340000,0.386780,0.075660
0.414286,0.225400,0.244000
0.376190,0.823483,0.031633
0.528572,0.457012,0.119400
0.238095,0.834117,0.376667
0.296428,0.239550,0.336825
0.689286,0.490925,0.215200
0.385714,0.060600,0.058100
0.292857,0.725787,0.098750
0.394286,0.391490,0.486380
0.291429,0.718100,0.087620
0.322857,0.618200,0.100220
0.578572,0.831850,0.062300
0.307143,0.333825,0.192025
0.340816,0.246464,0.419957
0.080952,0.643917,0.108600
0.071429,0.714417,0.160017
0.360000,0.080090,0.112320
0.442857,0.403442,0.096383
0.280000,0.290280,0.246020
0.392857,0.238725,0.272433
0.246429,0.616794,0.151175
0.266666,0.348392,0.081100
0.447619,0.192908,0.144633
0.295238,0.896456,0.050900
0.200000,0.627750,0.107800
0.371429,0.123850,0.429643
0.185714,0.525750,0.205500
0.502857,0.615490,0.149600
0.194643,0.393269,0.215025
0.125000,0.617088,0.062000
0.621428,0.686175,0.251400
0.345238,0.390800,0.224500
0.400000,0.179193,0.341829
0.414285,0.049025,0.050525
0.553571,0.279838,0.273350
0.635715,0.191692,0.162300
0.485715,0.485113,0.402875
0.478572,0.646625,0.282000
0.271429,0.913842,0.230717
0.092857,0.261344,0.334500
0.192857,0.200575,0.148517
0.447619,0.561858,0.128267
0.500000,0.909700,0.212900
0.569388,0.265464,0.367743
0.230953,0.693892,0.101983
0.471428,0.865133,0.034133
0.444643,0.577544,0.168437
0.474286,0.287160,0.179080
0.126190,0.263392,0.393000
0.078571,0.818360,0.381540
0.319047,0.223983,0.446133
0.401429,0.246765,0.195290
0.757143,0.342480,0.070520
0.088572,0.200440,0.135380
0.362500,0.366350,0.076075
0.342857,0.290144,0.165789
0.500000,0.312200,0.099300
0.319048,0.740467,0.437633
0.482857,0.813880,0.093720
0.267857,0.188762,0.806425
0.400000,0.455670,0.041440
0.388571,0.114680,0.244120
0.285714,0.301900,0.713500
0.257143,0.792100,0.174900
0.377143,0.866930,0.025200
0.651429,0.817710,0.309900
0.376190,0.224908,0.428350
0.116667,0.089792,0.045500
0.509524,0.637417,0.047267
0.161905,0.285900,0.465433
0.328571,0.213100,0.419200
0.393878,0.405071,0.011857
0.292857,0.337062,0.231950
0.885714,0.416625,0.072250
0.557143,0.838800,0.183800
0.417143,0.336290,0.354620
