alpha,phi,h
0.651429,0.099940,0.138680
0.700000,0.562000,0.525000
0.671428,0.606325,0.155200
0.135714,0.450775,0.377633
0.126530,0.414014,0.333414
0.728571,0.193479,0.090357
0.417857,0.266463,0.395075
0.607143,0.608200,0.201650
0.362857,0.938660,0.272280
0.340817,0.922086,0.216343
0.736735,0.790286,0.362657
0.780952,0.347567,0.233333
0.428571,0.758383,0.390467
0.561905,0.084850,0.155133
0.433334,0.660133,0.109500
0.578571,0.135725,0.153117
0.600000,0.041230,0.087540
0.242857,0.404600,0.263200
0.659524,0.172275,0.326167
0.242857,0.519400,0.417300
0.338776,0.339893,0.378629
0.357143,0.766100,0.041062
0.724675,0.212341,0.145836
0.371428,0.808483,0.264967
0.500000,0.112100,0.230800
0.648571,0.285860,0.244500
0.937143,0.295660,0.108560
0.583673,0.763900,0.142829
0.663492,0.215022,0.374133
0.457143,0.413550,0.377240
0.252381,0.563342,0.249083
0.680952,0.633117,0.009722
0.519048,0.546800,0.113867
0.826531,0.357021,0.099214
0.355102,0.381593,0.066700
0.914286,0.513890,0.050080
0.364286,0.925950,0.197350
0.664286,0.544225,0.210850
0.277143,0.621470,0.174100
0.278571,0.324575,0.129917
0.720000,0.743050,0.042680
0.285714,0.629000,0.002500
0.835714,0.765750,0.447550
0.287755,0.594193,0.287129
0.061905,0.362367,0.337967
0.592857,0.443950,0.328600
0.704762,0.511083,0.246433
0.710714,0.833275,0.168975
0.014286,0.110400,0.430600
0.175510,0.200443,0.068629
0.237143,0.255300,0.041260
0.661905,0.930133,0.111900
0.695238,0.278117,0.296833
0.125000,0.617088,0.062000
0.430612,0.695614,0.135257
0.571429,0.026390,0.010160
0.371429,0.317750,0.042786
0.735715,0.797400,0.173850
0.323810,0.711892,0.133117
0.810714,0.263987,0.081775
0.246939,0.228150,0.159957
0.617460,0.513044,0.438822
0.534286,0.975790,0.018900
0.514286,0.326900,0.276267
0.708163,0.116000,0.089186
0.742857,0.704158,0.483667
0.294642,0.735975,0.358538
0.492857,0.460163,0.158175
0.517857,0.421937,0.347325
0.608572,0.296920,0.141480
0.702857,0.706500,0.222020
0.392208,0.737295,0.137191
0.400000,0.615888,0.104700
0.700000,0.035825,0.115575
0.502857,0.119580,0.125740
0.520000,0.513320,0.039440
0.482143,0.431625,0.112250
0.525714,0.265590,0.417980
0.409524,0.028217,0.549700
0.428571,0.255450,0.093050
0.373469,0.228007,0.418900
0.537143,0.571310,0.108380
0.578571,0.193000,0.335450
0.294286,0.392190,0.078740
0.617143,0.303470,0.078420
0.448979,0.933514,0.089957
0.664285,0.031725,0.071200
0.657143,0.884825,0.169800
0.267857,0.787662,0.326800
0.414285,0.220225,0.003800
0.454762,0.495408,0.147217
0.619048,0.345700,0.210100
0.628571,0.698517,0.212133
0.385714,0.635700,0.137725
0.517143,0.169470,0.246680
0.744898,0.380600,0.136700
0.804082,0.526300,0.094800
0.314286,0.017250,0.207500
0.428572,0.863625,0.349350
0.397619,0.568017,0.102433
