alpha,phi,h
0.222222,0.273389,0.097156
0.321429,0.143200,0.091100
0.805714,0.616350,0.102200
0.114286,0.141450,0.116100
0.657143,0.241550,0.260100
0.466666,0.252233,0.096067
0.452381,0.042517,0.060067
0.117143,0.417090,0.272620
0.195238,0.430317,0.210467
0.109524,0.473183,0.307400
0.495238,0.052083,0.247567
0.351785,0.231238,0.014988
0.438095,0.105400,0.149667
0.407143,0.184537,0.061650
0.442857,0.189450,0.238850
0.171428,0.208994,0.117338
0.228571,0.466200,0.325725
0.415873,0.105594,0.114322
0.297143,0.398920,0.032480
0.242857,0.519400,0.417300
0.560715,0.205537,0.204175
0.557143,0.013500,0.056200
0.085714,0.076783,0.121733
0.109524,0.461217,0.276567
0.466667,0.052350,0.090033
0.483333,0.126200,0.387767
0.611905,0.271025,0.101033
0.219048,0.194983,0.047733
0.696429,0.198294,0.320400
0.457143,0.413550,0.377240
0.523810,0.731200,0.460400
0.145714,0.137340,0.387440
0.264286,0.113725,0.557350
0.378571,0.189575,0.025417
0.414286,0.468050,0.331800
0.353571,0.355088,0.022875
0.307143,0.333825,0.192025
0.312245,0.191343,0.579686
0.507143,0.638350,0.297600
0.697959,0.572164,0.124014
0.414286,0.365350,0.002900
0.357143,0.261500,0.051450
0.369048,0.260400,0.475417
0.407143,0.115425,0.102600
0.507143,0.388783,0.066000
0.266666,0.348392,0.081100
0.048572,0.141900,0.044180
0.300000,0.542710,0.081240
0.278572,0.235175,0.269600
0.185714,0.395910,0.043500
0.237143,0.255300,0.041260
0.212245,0.323271,0.310614
0.502041,0.290129,0.163929
0.373469,0.650857,0.248814
0.176190,0.243783,0.321867
0.385714,0.271462,0.536300
0.371429,0.317750,0.042786
0.432653,0.215764,0.294829
0.378571,0.320550,0.133125
0.348980,0.284200,0.078271
0.148571,0.077100,0.542000
0.257143,0.730633,0.121333
0.296428,0.525625,0.338763
0.267857,0.233613,0.144675
0.114286,0.351867,0.482150
0.096429,0.075200,0.172300
0.317857,0.155375,0.076725
0.448571,0.508670,0.162220
0.453572,0.357938,0.046075
0.238095,0.213233,0.248800
0.495238,0.078517,0.221733
0.238095,0.076917,0.227533
0.290476,0.482511,0.070822
0.673214,0.272875,0.073137
0.474603,0.326283,0.155144
0.401429,0.246765,0.195290
0.378571,0.592794,0.274188
0.364285,0.337750,0.332100
0.283674,0.426479,0.460600
0.704762,0.107583,0.031933
0.373469,0.228007,0.418900
0.304762,0.908500,0.290367
0.457143,0.600036,0.098329
0.357143,0.404788,0.321750
0.542857,0.135875,0.005400
0.388571,0.114680,0.244120
0.321429,0.480400,0.326400
0.148571,0.138270,0.306360
0.271429,0.295488,0.099150
0.420408,0.148150,0.327271
0.471429,0.675010,0.075120
0.380952,0.172342,0.029467
0.103571,0.382387,0.358175
0.334286,0.298360,0.227720
0.128571,0.081050,0.658400
0.393878,0.405071,0.011857
0.128571,0.135150,0.323700
0.305714,0.194700,0.019000
0.391429,0.091780,0.091750
0.157143,0.073300,0.540700
