alpha,phi,h
0.676190,0.729267,0.251500
0.533333,0.185450,0.093467
0.638571,0.200590,0.096130
0.646429,0.135437,0.283050
0.575510,0.618379,0.271171
0.494805,0.503464,0.033091
0.414285,0.382200,0.082550
0.222857,0.699450,0.106100
0.266667,0.628050,0.245733
0.242857,0.967850,0.108250
0.077143,0.650430,0.369980
0.614286,0.732800,0.149500
0.575000,0.491750,0.328775
0.396428,0.604900,0.151725
0.278571,0.917775,0.323200
0.061905,0.830542,0.322750
0.269388,0.286543,0.090129
0.571429,0.495400,0.014200
0.475000,0.405675,0.153275
0.557143,0.558533,0.137867
0.342857,0.220930,0.354380
0.300000,0.408567,0.421433
0.638095,0.153883,0.174867
0.160714,0.314987,0.223225
0.457143,0.267033,0.318200
0.376190,0.823483,0.031633
0.420000,0.831100,0.149040
0.582143,0.435887,0.450325
0.469048,0.635458,0.194983
0.414286,0.538433,0.323167
0.551428,0.686940,0.334680
0.280952,0.512550,0.094000
0.621429,0.727750,0.168283
0.485714,0.575550,0.591600
0.682143,0.721025,0.279625
0.528571,0.872180,0.128300
0.063492,0.428906,0.184956
0.557143,0.217320,0.334400
0.255102,0.603379,0.160600
0.325000,0.311375,0.601500
0.092857,0.072637,0.853975
0.214286,0.803425,0.018550
0.171429,0.419230,0.141160
0.425000,0.887062,0.038475
0.546429,0.352988,0.116950
0.308572,0.431870,0.102040
0.271428,0.611410,0.099100
0.609524,0.785917,0.243667
0.436734,0.789586,0.155129
0.600000,0.631270,0.112160
0.646938,0.121893,0.266571
0.589286,0.557262,0.190425
0.144898,0.385593,0.463643
0.242857,0.587340,0.457820
0.469388,0.565164,0.209071
0.400000,0.068625,0.350850
0.757143,0.130700,0.155233
0.230612,0.281357,0.489571
0.547619,0.777683,0.125167
0.635715,0.191692,0.162300
0.271429,0.029950,0.496200
0.391429,0.519320,0.049360
0.092857,0.913563,0.070200
0.437143,0.476670,0.185300
0.500000,0.441750,0.382260
0.742857,0.222900,0.073200
0.582143,0.185175,0.356863
0.569388,0.265464,0.367743
0.331428,0.308660,0.189200
0.471428,0.865133,0.034133
0.444643,0.577544,0.168437
0.304082,0.621014,0.349043
0.547619,0.110442,0.416100
0.378572,0.201950,0.470525
0.553571,0.044538,0.099400
0.401429,0.246765,0.195290
0.408163,0.133607,0.421214
0.504762,0.534300,0.372917
0.400000,0.662750,0.216560
0.418367,0.572857,0.084057
0.509524,0.492550,0.341500
0.266667,0.701100,0.280967
0.482857,0.813880,0.093720
0.271429,0.328900,0.601000
0.400000,0.455670,0.041440
0.204762,0.664617,0.051333
0.742857,0.273910,0.137240
0.135714,0.756663,0.481675
0.377143,0.866930,0.025200
0.471429,0.358350,0.390800
0.542857,0.514675,0.196000
0.194286,0.732210,0.069580
0.467857,0.680375,0.190400
0.719048,0.564617,0.120133
0.342857,0.043050,0.767000
0.564286,0.188475,0.404350
0.480953,0.594917,0.550183
0.311905,0.219933,0.476933
0.440000,0.701920,0.305120
0.185714,0.625250,0.136400
