alpha,phi,h
0.110714,0.080350,0.107850
0.138095,0.168217,0.108800
0.114286,0.058263,0.041362
0.410714,0.323163,0.150525
0.050000,0.188425,0.339000
0.048214,0.022825,0.074850
0.125000,0.398237,0.093350
0.203572,0.581219,0.128537
0.083333,0.195800,0.151983
0.357143,0.031283,0.394867
0.185714,0.162625,0.024500
0.195238,0.086575,0.201233
0.407143,0.420925,0.057050
0.114286,0.353550,0.017300
0.271429,0.522900,0.386200
0.045238,0.129150,0.027317
0.223810,0.092067,0.139533
0.173810,0.153383,0.093533
0.073470,0.260671,0.124514
0.437143,0.127170,0.061640
0.257143,0.331590,0.114540
0.125714,0.122170,0.077600
0.085714,0.076783,0.121733
0.039286,0.090950,0.274875
0.014286,0.470700,0.123300
0.178572,0.021875,0.213100
0.342857,0.165375,0.196950
0.262857,0.254710,0.406760
0.319047,0.189500,0.152950
0.135715,0.272950,0.058050
0.092857,0.226000,0.035500
0.163265,0.290529,0.156786
0.153571,0.128962,0.085000
0.028572,0.378186,0.026657
0.121429,0.217225,0.095383
0.353571,0.355088,0.022875
0.082540,0.316633,0.294200
0.068572,0.119340,0.261960
0.114286,0.023500,0.028671
0.183333,0.099642,0.094883
0.094286,0.539530,0.084540
0.174286,0.396100,0.157980
0.352381,0.494200,0.232667
0.164286,0.082000,0.113875
0.271429,0.338500,0.061150
0.074285,0.424860,0.508020
0.228571,0.369210,0.181160
0.042857,0.038350,0.056100
0.065714,0.230030,0.216080
0.364286,0.284825,0.205875
0.237143,0.255300,0.041260
0.185714,0.308250,0.195683
0.019048,0.452233,0.089200
0.097619,0.083050,0.465400
0.240000,0.227760,0.248860
0.183334,0.190192,0.025317
0.346429,0.283087,0.224200
0.107143,0.399275,0.116867
0.590476,0.123350,0.062033
0.252381,0.299775,0.309267
0.282143,0.307925,0.212850
0.011429,0.058710,0.335160
0.317857,0.284900,0.046750
0.208572,0.059060,0.143040
0.175000,0.394150,0.123725
0.157143,0.137150,0.122267
0.077143,0.054510,0.401920
0.205714,0.307490,0.219340
0.453572,0.357938,0.046075
0.335714,0.243675,0.085550
0.173470,0.182100,0.024786
0.157143,0.004350,0.001300
0.180952,0.113492,0.167283
0.180000,0.105110,0.368120
0.291072,0.127381,0.123875
0.140000,0.073660,0.099060
0.064286,0.060842,0.228267
0.042857,0.381600,0.090200
0.467857,0.377463,0.033125
0.214285,0.272100,0.109857
0.100000,0.172340,0.119000
0.054286,0.138710,0.166300
0.266667,0.050392,0.240767
0.082143,0.256288,0.259125
0.107143,0.582975,0.103350
0.269048,0.319767,0.116083
0.364285,0.089413,0.359363
0.148571,0.138270,0.306360
0.364285,0.285825,0.032300
0.268571,0.185330,0.040820
0.196429,0.074588,0.127500
0.168572,0.116390,0.299000
0.135715,0.054275,0.311600
0.257143,0.423175,0.025000
0.209524,0.046742,0.067783
0.145714,0.133960,0.236240
0.112500,0.062425,0.148075
0.257143,0.036950,0.096900
0.188572,0.041000,0.056500
0.247619,0.377250,0.125533
