alpha,phi,h
0.182143,0.272175,0.101363
0.340816,0.629050,0.264814
0.514286,0.233320,0.276420
0.035714,0.661025,0.216700
0.414286,0.527180,0.232220
0.328571,0.090650,0.544240
0.388571,0.317700,0.556520
0.471428,0.609775,0.322725
0.451429,0.096970,0.737320
0.280952,0.806767,0.434500
0.234524,0.369108,0.384442
0.511428,0.516990,0.205020
0.420000,0.171950,0.254400
0.430357,0.442000,0.176913
0.492857,0.653525,0.328600
0.438095,0.411083,0.360600
0.245238,0.390783,0.406800
0.440816,0.456071,0.410729
0.314286,0.411625,0.502767
0.398214,0.475531,0.467687
0.450000,0.136250,0.183950
0.269048,0.942567,0.084517
0.339286,0.376150,0.263450
0.396429,0.799162,0.452500
0.323809,0.662042,0.318667
0.504762,0.145917,0.187033
0.357143,0.387325,0.566550
0.461905,0.368833,0.365267
0.696429,0.198294,0.320400
0.402857,0.357650,0.291020
0.448571,0.592880,0.218040
0.340476,0.312342,0.536200
0.257142,0.361287,0.487025
0.222857,0.234120,0.516380
0.371429,0.156670,0.172280
0.078572,0.460375,0.197750
0.142857,0.660388,0.170175
0.202041,0.341000,0.101600
0.185715,0.417325,0.142700
0.285714,0.081500,0.132600
0.483674,0.701629,0.305443
0.102381,0.439083,0.449650
0.352381,0.494200,0.232667
0.423809,0.449217,0.049967
0.185715,0.255325,0.453350
0.211428,0.367930,0.520480
0.307143,0.470550,0.534200
0.053572,0.532700,0.413175
0.047619,0.715483,0.164733
0.353571,0.693150,0.307150
0.291429,0.401320,0.406500
0.764286,0.156525,0.404600
0.295238,0.528283,0.575417
0.397619,0.664875,0.156717
0.489286,0.498706,0.205150
0.307143,0.400250,0.167700
0.573469,0.599179,0.101686
0.452381,0.421417,0.275633
0.208571,0.241890,0.174940
0.492857,0.155525,0.260240
0.212500,0.279637,0.120275
0.246032,0.411428,0.474322
0.573214,0.181613,0.263450
0.450000,0.224325,0.345850
0.237143,0.046000,0.191740
0.624490,0.048143,0.466157
0.173810,0.288142,0.191217
0.071429,0.458850,0.587200
0.571428,0.581425,0.145525
0.335714,0.243675,0.085550
0.408572,0.663140,0.304760
0.578571,0.495100,0.237700
0.103571,0.534050,0.355425
0.442857,0.599050,0.215633
0.148571,0.651900,0.158980
0.309524,0.126050,0.414000
0.304082,0.415400,0.438443
0.302857,0.341300,0.453980
0.466666,0.627683,0.336467
0.542857,0.221717,0.344167
0.092857,0.660125,0.122350
0.300000,0.916733,0.160167
0.189285,0.711800,0.348300
0.485714,0.262113,0.193125
0.488095,0.131250,0.291867
0.442857,0.664261,0.386278
0.150000,0.404575,0.195700
0.404762,0.517383,0.153200
0.217857,0.507838,0.179950
0.580952,0.522875,0.080417
0.071429,0.228733,0.221167
0.257143,0.490450,0.269600
0.238776,0.564486,0.084814
0.230953,0.571825,0.065600
0.325000,0.305212,0.306350
0.071428,0.695240,0.169220
0.395238,0.288283,0.419683
0.287755,0.376443,0.242414
0.505714,0.290140,0.252080
0.069048,0.629833,0.173400
