alpha,phi,h
0.514286,0.364237,0.722025
0.176190,0.700750,0.079608
0.332653,0.257136,0.457386
0.744898,0.246064,0.115886
0.431428,0.347780,0.294660
0.251429,0.760020,0.451720
0.394805,0.869136,0.057855
0.117143,0.417090,0.272620
0.195238,0.430317,0.210467
0.380953,0.827733,0.324867
0.400000,0.546800,0.118467
0.491429,0.428850,0.464060
0.575000,0.491750,0.328775
0.610715,0.595137,0.143275
0.452381,0.542183,0.381667
0.528571,0.866083,0.224383
0.221429,0.349875,0.515650
0.242857,0.404600,0.263200
0.659524,0.172275,0.326167
0.442857,0.888950,0.109700
0.394286,0.910030,0.264000
0.357143,0.766100,0.041062
0.321429,0.887750,0.108300
0.200000,0.587842,0.211033
0.500000,0.112100,0.230800
0.376190,0.823483,0.031633
0.337143,0.250510,0.518420
0.571429,0.049750,0.080000
0.357143,0.880250,0.042188
0.395918,0.507614,0.232757
0.538095,0.670183,0.179133
0.085714,0.465190,0.287220
0.519048,0.546800,0.113867
0.282857,0.656060,0.077040
0.280952,0.223017,0.526800
0.471429,0.943612,0.159025
0.438095,0.953692,0.109233
0.378572,0.951887,0.105475
0.576190,0.909383,0.078067
0.697959,0.572164,0.124014
0.165306,0.590443,0.240843
0.442857,0.403442,0.096383
0.514286,0.881025,0.200300
0.287755,0.594193,0.287129
0.207143,0.217600,0.097850
0.185714,0.818050,0.067700
0.542857,0.960550,0.106600
0.217143,0.350600,0.433130
0.164286,0.129400,0.654650
0.360714,0.514563,0.096625
0.551428,0.674750,0.173400
0.221429,0.798200,0.031000
0.300000,0.507475,0.132933
0.580000,0.356160,0.354260
0.217857,0.729625,0.212025
0.541072,0.616781,0.193938
0.095238,0.484500,0.808300
0.480000,0.838290,0.212180
0.242857,0.490700,0.390300
0.349351,0.539123,0.064945
0.483333,0.227058,0.371783
0.500000,0.597975,0.158550
0.290476,0.666033,0.096967
0.414286,0.458650,0.237233
0.328571,0.520275,0.143300
0.278571,0.612200,0.370100
0.251428,0.490450,0.179820
0.274286,0.885100,0.161760
0.442857,0.788240,0.404340
0.400000,0.232380,0.208860
0.317857,0.765525,0.168325
0.375000,0.243931,0.052500
0.400000,0.615888,0.104700
0.328572,0.307938,0.172975
0.289286,0.440650,0.195175
0.266667,0.415625,0.060417
0.248571,0.413700,0.257440
0.357143,0.679500,0.177300
0.461225,0.319593,0.088643
0.433333,0.463417,0.217667
0.709524,0.156400,0.563567
0.276191,0.825450,0.026000
0.404762,0.628117,0.430917
0.357143,0.404788,0.321750
0.300000,0.480050,0.084200
0.425714,0.405510,0.121080
0.337143,0.735620,0.116040
0.380952,0.700367,0.217167
0.442857,0.764160,0.238260
0.507143,0.581908,0.329933
0.571429,0.468164,0.213400
0.619048,0.345700,0.210100
0.394286,0.787320,0.081800
0.342857,0.768817,0.023200
0.471429,0.196050,0.312467
0.221429,0.652150,0.357625
0.364286,0.587217,0.084000
0.217857,0.840538,0.482275
0.296428,0.335000,0.300875
0.604762,0.422517,0.522800
