alpha,phi,h
0.157143,0.766200,0.039350
0.023810,0.730800,0.571233
0.342857,0.510050,0.591600
0.081633,0.640371,0.395829
0.050000,0.679533,0.457600
0.185714,0.748620,0.250640
0.109524,0.497667,0.499800
0.154286,0.816890,0.194340
0.211905,0.715792,0.219500
0.258929,0.748887,0.122562
0.090476,0.594583,0.058583
0.188572,0.575210,0.458240
0.219048,0.979667,0.188233
0.071429,0.761825,0.669625
0.114286,0.937275,0.305433
0.037143,0.776370,0.484480
0.096428,0.725831,0.256300
0.109524,0.864750,0.379200
0.142857,0.883350,0.349600
0.183334,0.620942,0.216533
0.114286,0.887925,0.304225
0.052381,0.844350,0.601667
0.107143,0.738225,0.258450
0.071429,0.423142,0.511450
0.190476,0.969525,0.245367
0.347619,0.624233,0.702967
0.038095,0.339917,0.253067
0.218367,0.925471,0.359800
0.223810,0.569217,0.402700
0.083333,0.720117,0.597367
0.050000,0.860212,0.492138
0.171429,0.863150,0.384150
0.251429,0.510330,0.533960
0.109524,0.374383,0.329067
0.110714,0.819856,0.367688
0.257143,0.732217,0.522600
0.223376,0.913741,0.262564
0.057143,0.605950,0.401200
0.142857,0.935800,0.155133
0.100000,0.914210,0.452340
0.078572,0.081363,0.631025
0.114286,0.906583,0.553633
0.057143,0.576733,0.037433
0.223810,0.686200,0.205533
0.311428,0.782760,0.409600
0.057143,0.964930,0.420940
0.260715,0.973125,0.473000
0.214286,0.834050,0.433000
0.039286,0.784350,0.623425
0.114286,0.992550,0.435400
0.150000,0.880288,0.307450
0.165306,0.930229,0.045229
0.301786,0.645475,0.417363
0.185715,0.920563,0.491000
0.145714,0.524670,0.583140
0.219048,0.943917,0.242233
0.052381,0.643300,0.467100
0.071429,0.697650,0.628725
0.157143,0.582485,0.541090
0.204762,0.684317,0.246467
0.200000,0.970925,0.010550
0.325974,0.770859,0.430773
0.128571,0.836850,0.305600
0.042857,0.075340,0.677460
0.142857,0.956892,0.045467
0.117143,0.946570,0.905880
0.214286,0.768800,0.452000
0.050000,0.539081,0.298137
0.271429,0.332925,0.490250
0.042857,0.853137,0.450175
0.254285,0.931205,0.293960
0.275000,0.618069,0.364600
0.261224,0.900800,0.336100
0.148571,0.044840,0.762420
0.264285,0.326325,0.584200
0.092857,0.730075,0.086050
0.164286,0.935775,0.056500
0.314285,0.940375,0.210125
0.128572,0.584225,0.434900
0.040476,0.681050,0.242083
0.077143,0.067580,0.669420
0.138095,0.951017,0.188900
0.121429,0.829325,0.132475
0.140000,0.942520,0.296920
0.125000,0.571250,0.549837
0.152381,0.809550,0.676017
0.130000,0.901765,0.359710
0.066072,0.519319,0.230012
0.057143,0.669967,0.662700
0.009524,0.779667,0.305333
0.252381,0.552767,0.785433
0.111429,0.933030,0.088620
0.141270,0.363944,0.091567
0.385714,0.649900,0.417700
0.157143,0.611320,0.450240
0.033333,0.821975,0.437300
0.080952,0.798550,0.342400
0.132143,0.929719,0.195700
0.073810,0.764017,0.086083
0.135714,0.950900,0.352525
