alpha,phi,h
0.082236,0.795237,0.715807
0.077262,0.774072,0.707578
0.092382,0.813694,0.711728
0.120796,0.767710,0.729994
0.093900,0.771889,0.693429
0.066669,0.797241,0.715350
0.071747,0.804733,0.757040
0.078295,0.810559,0.698820
0.076947,0.815676,0.723739
0.087203,0.790495,0.762009
0.076892,0.814080,0.742479
0.072598,0.791425,0.740477
0.078178,0.787656,0.731868
0.059053,0.827239,0.707543
0.079896,0.838958,0.728687
0.095425,0.796357,0.707197
0.090013,0.788072,0.704905
0.079213,0.778759,0.695157
0.090861,0.850801,0.730681
0.081953,0.821564,0.674526
0.096376,0.774468,0.745031
0.066440,0.765170,0.682189
0.064851,0.738259,0.702679
0.086922,0.831492,0.769515
0.087021,0.821478,0.712800
0.091669,0.799041,0.733551
0.089389,0.814715,0.765434
0.073479,0.792481,0.735969
0.092674,0.830145,0.728146
0.069226,0.772910,0.698593
0.076119,0.812705,0.724872
0.081981,0.784250,0.768591
0.099655,0.768502,0.689502
0.125232,0.753278,0.714314
0.095431,0.783001,0.742751
0.104198,0.702580,0.724490
0.084068,0.771237,0.729432
0.098219,0.824597,0.733805
0.075363,0.784216,0.760511
0.105157,0.816213,0.709726
0.094487,0.776500,0.690186
0.120199,0.834090,0.714294
0.063768,0.751385,0.749578
0.067468,0.732926,0.731293
0.079182,0.779747,0.719617
0.101495,0.710436,0.747105
0.075984,0.743583,0.725272
0.066830,0.812586,0.749429
0.095390,0.724046,0.725776
0.089385,0.761233,0.722391
0.072518,0.818600,0.717554
0.065422,0.798800,0.753475
0.064452,0.754406,0.743626
0.093016,0.819862,0.666423
0.079670,0.744834,0.758385
0.089073,0.772187,0.711772
0.091036,0.812008,0.729271
0.075199,0.785171,0.760881
0.071061,0.830308,0.735418
0.083956,0.765333,0.707329
0.079003,0.767121,0.723984
0.087965,0.836101,0.742828
0.064386,0.783097,0.719291
0.107786,0.724289,0.725836
0.076234,0.733268,0.746986
0.096088,0.749004,0.693417
0.083604,0.829928,0.730689
0.094064,0.797822,0.760965
0.082055,0.752561,0.716175
0.077603,0.781704,0.754701
0.072880,0.812344,0.722272
0.089682,0.794144,0.699548
0.075744,0.775016,0.685079
0.089518,0.780057,0.695233
0.084926,0.748760,0.707221
0.089610,0.818375,0.720203
0.080214,0.820516,0.714111
0.086517,0.818329,0.729303
0.079157,0.779839,0.724038
0.089533,0.814702,0.739065
0.098216,0.753271,0.752381
0.076523,0.825730,0.700913
0.090864,0.763016,0.697104
0.075042,0.773997,0.701893
0.066441,0.732826,0.708270
0.056461,0.838447,0.750123
0.067801,0.832629,0.718809
0.084221,0.798706,0.725790
0.073682,0.794660,0.738781
0.078460,0.796404,0.761673
0.083428,0.786587,0.700560
0.081695,0.831572,0.690354
0.073112,0.767565,0.775327
0.082873,0.790337,0.733152
0.076111,0.834221,0.717861
0.073828,0.813243,0.706956
0.088073,0.769814,0.733758
0.078880,0.791920,0.748456
0.088271,0.744536,0.743467
0.092989,0.841518,0.755498
