alpha,phi,h
0.078427,0.786370,0.559438
0.073804,0.767293,0.558631
0.090494,0.823200,0.542739
0.115036,0.750563,0.580225
0.088313,0.773722,0.544113
0.065779,0.793843,0.577271
0.067276,0.803747,0.607882
0.077046,0.804692,0.537668
0.073860,0.809767,0.562507
0.082964,0.789320,0.601417
0.074242,0.803192,0.585637
0.070117,0.793489,0.578845
0.073382,0.790333,0.572239
0.056310,0.804970,0.575690
0.078035,0.817210,0.589251
0.085473,0.795314,0.539175
0.093204,0.798489,0.541304
0.076247,0.781131,0.540159
0.087070,0.834656,0.591671
0.080730,0.797841,0.540693
0.091573,0.767604,0.579497
0.062138,0.749961,0.521037
0.061803,0.757123,0.554135
0.082868,0.841748,0.597017
0.083575,0.809546,0.569814
0.089669,0.780470,0.596441
0.083583,0.814696,0.610382
0.069433,0.787619,0.597403
0.088441,0.827203,0.574526
0.070135,0.760927,0.553232
0.074447,0.794669,0.572541
0.070042,0.791900,0.614056
0.092554,0.755428,0.531782
0.118953,0.751954,0.563767
0.092486,0.777877,0.569397
0.101834,0.720718,0.568595
0.075935,0.765574,0.560375
0.086742,0.815636,0.587344
0.070297,0.753345,0.602264
0.099353,0.797980,0.553588
0.086393,0.753619,0.531180
0.113406,0.842703,0.546452
0.058826,0.768010,0.587744
0.063601,0.720618,0.574483
0.081121,0.765222,0.563281
0.096988,0.733499,0.583532
0.067034,0.757637,0.567758
0.060321,0.796994,0.599548
0.086213,0.739913,0.563298
0.089111,0.778373,0.569504
0.069222,0.802982,0.571337
0.065510,0.785119,0.583752
0.058150,0.751624,0.590273
0.089117,0.800317,0.525012
0.075453,0.766453,0.582860
0.085375,0.758651,0.555453
0.083707,0.796959,0.574398
0.070601,0.786462,0.610270
0.072024,0.828589,0.574270
0.083305,0.757868,0.547370
0.075501,0.767138,0.567926
0.081420,0.814380,0.594161
0.060676,0.770836,0.570644
0.099158,0.720159,0.573969
0.074011,0.734076,0.587392
0.089080,0.746680,0.543414
0.086904,0.796918,0.588293
0.088461,0.805857,0.594336
0.075127,0.761543,0.557152
0.068112,0.758540,0.596795
0.063161,0.792974,0.574079
0.086123,0.802567,0.555368
0.072015,0.758886,0.536827
0.086799,0.776744,0.550709
0.081490,0.750404,0.535097
0.078357,0.816072,0.576730
0.072321,0.811790,0.546921
0.084169,0.824161,0.575487
0.083045,0.770588,0.555077
0.090191,0.793681,0.572440
0.085438,0.744310,0.582951
0.073682,0.805374,0.541983
0.092855,0.776228,0.538393
0.066997,0.767711,0.554989
0.060815,0.745305,0.553899
0.053971,0.824048,0.601318
0.063287,0.821305,0.570130
0.075196,0.813432,0.572141
0.067385,0.801918,0.565584
0.077856,0.781875,0.609599
0.072441,0.786658,0.536480
0.085532,0.821390,0.521246
0.069513,0.781701,0.612732
0.084675,0.790015,0.585657
0.071502,0.815569,0.575370
0.068561,0.767787,0.575326
0.083888,0.768394,0.581429
0.071800,0.790996,0.578990
0.082169,0.758674,0.583747
0.091977,0.829082,0.615186
