alpha,phi,h
0.084978,0.932176,0.664946
0.094606,0.867146,0.677612
0.094630,0.929030,0.649674
0.125684,0.882783,0.687000
0.095942,0.911903,0.654919
0.074871,0.912116,0.689412
0.080192,0.894033,0.732432
0.084099,0.932888,0.653628
0.082532,0.926718,0.686517
0.096579,0.898136,0.710088
0.085050,0.904845,0.700782
0.076817,0.940007,0.696117
0.084129,0.882849,0.682143
0.060922,0.920127,0.686683
0.081051,0.936703,0.706378
0.098930,0.939872,0.647515
0.105879,0.926687,0.642641
0.089672,0.892699,0.649942
0.092739,0.928139,0.702769
0.092244,0.928072,0.649941
0.099622,0.924590,0.696265
0.067469,0.901121,0.631426
0.065168,0.908256,0.645474
0.090659,0.949954,0.730499
0.093584,0.902043,0.690392
0.091391,0.903013,0.707501
0.095954,0.921294,0.737773
0.080053,0.903730,0.712871
0.090329,0.946400,0.679736
0.072751,0.912369,0.660805
0.081127,0.900697,0.682473
0.084014,0.911549,0.717186
0.104428,0.875085,0.656070
0.153369,0.894435,0.661185
0.128715,0.861793,0.688458
0.109270,0.870932,0.654181
0.098439,0.920515,0.652896
0.105684,0.928488,0.699753
0.077035,0.904363,0.727046
0.110135,0.953154,0.666485
0.093530,0.870099,0.654541
0.128226,0.949154,0.666081
0.058975,0.913303,0.687307
0.064309,0.864863,0.679636
0.087204,0.894820,0.670989
0.119350,0.874503,0.684091
0.071137,0.865693,0.673793
0.065926,0.873427,0.717739
0.099125,0.892535,0.665771
0.100764,0.882131,0.680672
0.073732,0.920283,0.684714
0.071735,0.882613,0.713647
0.062157,0.886518,0.704021
0.101231,0.930143,0.638478
0.077529,0.899741,0.678337
0.095671,0.878072,0.670397
0.089768,0.939895,0.678012
0.081025,0.914047,0.706427
0.074338,0.953937,0.683406
0.090010,0.914541,0.659229
0.081314,0.899830,0.686686
0.086807,0.919406,0.711526
0.075897,0.903758,0.662991
0.116952,0.857368,0.675509
0.083302,0.874404,0.711692
0.096918,0.892571,0.656251
0.083561,0.910411,0.723238
0.104193,0.911115,0.702999
0.087827,0.897584,0.670606
0.074670,0.880537,0.716055
0.068477,0.904600,0.699108
0.094546,0.933678,0.656108
0.074230,0.885969,0.651793
0.091412,0.905759,0.664634
0.086265,0.880801,0.649809
0.088658,0.920130,0.701139
0.087531,0.931130,0.653497
0.089743,0.920138,0.708314
0.096845,0.901295,0.662367
0.097290,0.926124,0.692560
0.099241,0.874201,0.694094
0.081021,0.919898,0.671891
0.098045,0.914605,0.646022
0.074878,0.912070,0.668376
0.061971,0.897130,0.657613
0.061687,0.913138,0.703397
0.068805,0.938698,0.694186
0.084618,0.935130,0.673156
0.080440,0.909094,0.698431
0.085625,0.908478,0.730050
0.090944,0.929033,0.634571
0.088054,0.953259,0.637787
0.078316,0.918647,0.724953
0.106004,0.903520,0.679754
0.077632,0.911748,0.699952
0.074616,0.874922,0.698066
0.093324,0.902976,0.689771
0.079707,0.936577,0.674901
0.093784,0.902255,0.705231
0.087157,0.936359,0.729786
