alpha,phi,h
0.500000,0.387917,0.750167
0.459184,0.462364,0.791971
0.491429,0.824710,0.961800
0.410204,0.550007,0.658786
0.425714,0.349630,0.776480
0.630953,0.593675,0.697517
0.516327,0.563921,0.872157
0.473016,0.319444,0.616833
0.480000,0.414700,0.754920
0.421428,0.495688,0.880400
0.407143,0.478967,0.778267
0.342857,0.891043,0.651614
0.364285,0.533375,0.732800
0.721429,0.381050,0.799200
0.671429,0.650633,0.918133
0.675510,0.582457,0.649657
0.571429,0.926450,0.833400
0.274285,0.912190,0.689520
0.691429,0.365540,0.831560
0.664286,0.648192,0.744850
0.657143,0.671250,0.494200
0.533333,0.093667,0.922800
0.276190,0.648200,0.770667
0.457143,0.740437,0.473000
0.525000,0.662125,0.749525
0.432653,0.490479,0.829286
0.585715,0.669875,0.710075
0.388095,0.189425,0.879500
0.634286,0.636050,0.756100
0.608163,0.335986,0.605129
0.661905,0.158033,0.684800
0.742857,0.407675,0.881150
0.271429,0.573358,0.761850
0.642857,0.085625,0.951800
0.326190,0.797900,0.731967
0.211429,0.617520,0.760040
0.621428,0.791425,0.859450
0.528571,0.408300,0.688400
0.517143,0.865590,0.302260
0.277551,0.572171,0.765757
0.680952,0.401033,0.829633
0.601786,0.729363,0.439837
0.537143,0.437690,0.831460
0.600000,0.655825,0.758350
0.857143,0.340400,0.954200
0.560714,0.742550,0.631475
0.524490,0.516136,0.927386
0.471428,0.418090,0.802500
0.389286,0.442937,0.849325
0.495918,0.746536,0.679786
0.200000,0.697500,0.671400
0.428571,0.378400,0.774400
0.289286,0.645625,0.819525
0.454286,0.606890,0.649560
0.463265,0.645564,0.469471
0.428571,0.168900,0.726000
0.300000,0.512350,0.767700
0.567857,0.763550,0.735475
0.700000,0.791350,0.355900
0.341071,0.601787,0.675350
0.440816,0.911350,0.654800
0.500000,0.422063,0.794075
0.667857,0.843400,0.888975
0.328572,0.266750,0.737500
0.214286,0.597525,0.782200
0.553571,0.637813,0.798050
0.114285,0.417025,0.849850
0.510714,0.389731,0.820837
0.528571,0.875525,0.898950
0.437143,0.732410,0.655800
0.494643,0.369931,0.696675
0.322857,0.521590,0.819820
0.331428,0.801210,0.929880
0.708572,0.072600,0.916640
0.634286,0.474870,0.841200
0.759184,0.496486,0.861814
0.466667,0.439067,0.868500
0.385714,0.194400,0.681225
0.411905,0.524217,0.826100
0.457143,0.515594,0.829075
0.450000,0.877238,0.954175
0.546428,0.236725,0.832200
0.442857,0.562700,0.561800
0.445714,0.665030,0.782120
0.520000,0.589025,0.908310
0.377143,0.742080,0.844640
0.371429,0.697171,0.807457
0.505714,0.581940,0.914160
0.631429,0.586010,0.924220
0.634694,0.692636,0.669757
0.379592,0.742614,0.880043
0.561905,0.797367,0.891800
0.385714,0.708770,0.869640
0.628572,0.466993,0.884671
0.366071,0.730850,0.866062
0.657143,0.283775,0.954600
0.316667,0.724458,0.769133
0.714286,0.312600,0.937000
0.485715,0.909060,0.878940
0.525000,0.418894,0.747925
