alpha,phi,h
0.782143,0.726575,0.782425
0.457143,0.740656,0.604912
0.454286,0.823510,0.521500
0.632857,0.772800,0.401310
0.433929,0.354575,0.634387
0.404762,0.691117,0.650833
0.868572,0.657030,0.983340
0.452381,0.370700,0.770033
0.728572,0.446992,0.515700
0.976190,0.741883,0.198900
0.480952,0.590233,0.980400
0.582143,0.671588,0.650900
0.400000,0.676207,0.652414
0.528571,0.869256,0.509678
0.574286,0.493060,0.637900
0.675510,0.582457,0.649657
0.571429,0.926450,0.833400
0.585714,0.892225,0.561200
0.478572,0.203075,0.650100
0.289286,0.716163,0.824325
0.796428,0.504838,0.839900
0.723810,0.425483,0.622767
0.276190,0.648200,0.770667
0.642857,0.479350,0.680550
0.525000,0.662125,0.749525
0.874603,0.286706,0.464211
0.585715,0.669875,0.710075
0.357143,0.916650,0.293300
0.859524,0.787792,0.463300
0.608163,0.335986,0.605129
0.814286,0.805800,0.588360
0.377143,0.618490,0.698680
0.414286,0.838050,0.954433
0.614286,0.678800,0.401650
0.326190,0.797900,0.731967
0.371429,0.566238,0.860175
0.647619,0.286633,0.647133
0.614286,0.588960,0.712620
0.928571,0.821250,0.334400
0.714286,0.635783,0.930500
0.680952,0.401033,0.829633
0.782143,0.422900,0.864900
0.728571,0.432287,0.660150
0.823809,0.689783,0.724933
0.700000,0.754283,0.391400
0.745238,0.427083,0.555883
0.725714,0.453710,0.590360
0.446939,0.826879,0.588229
0.538095,0.338917,0.846150
0.928571,0.950450,0.854700
0.907143,0.772375,0.391575
0.423809,0.772200,0.607267
0.289286,0.645625,0.819525
0.632653,0.348107,0.824971
0.750000,0.557575,0.866900
0.100000,0.277500,0.856200
0.542857,0.316500,0.631900
0.628571,0.836650,0.503400
0.438095,0.334400,0.639567
0.461905,0.386450,0.766533
0.747619,0.317850,0.823333
0.694643,0.630775,0.597538
0.610714,0.928212,0.724500
0.638776,0.456936,0.549186
0.476190,0.313767,0.592067
0.632143,0.754750,0.436450
0.700000,0.224150,0.701700
0.721429,0.511775,0.516300
0.653571,0.578200,0.679600
0.592858,0.846600,0.818850
0.616327,0.579743,0.654586
0.642858,0.675925,0.761625
0.514286,0.336617,0.510233
0.710714,0.836337,0.343250
0.695918,0.661207,0.687514
0.547619,0.489233,0.566367
0.764286,0.728750,0.648700
0.764286,0.447450,0.631233
0.411905,0.524217,0.826100
0.457143,0.448493,0.659400
0.666667,0.605833,0.919667
0.592857,0.517950,0.962150
0.626190,0.602008,0.782500
0.585714,0.293450,0.926000
0.671428,0.946460,0.444900
0.485714,0.805660,0.606460
0.795238,0.575408,0.698133
0.435715,0.807200,0.902350
0.825714,0.535710,0.761020
0.634694,0.692636,0.669757
0.723810,0.599017,0.797800
0.600000,0.620800,0.954500
0.385714,0.708770,0.869640
0.628572,0.466993,0.884671
0.474286,0.819710,0.541000
0.647619,0.821967,0.601567
0.528572,0.597450,0.411033
0.714286,0.312600,0.937000
0.630952,0.533942,0.612383
0.519048,0.245200,0.779600
