alpha,phi,h
0.500000,0.387917,0.750167
0.459184,0.462364,0.791971
0.665306,0.764686,0.638314
0.774286,0.682720,0.864080
0.425714,0.349630,0.776480
0.278572,0.657525,0.822800
0.868572,0.657030,0.983340
0.247619,0.600267,0.798067
0.480000,0.414700,0.754920
0.464286,0.293625,0.761300
0.692063,0.666144,0.931144
0.476190,0.763833,0.541800
0.345714,0.605970,0.878640
0.721429,0.381050,0.799200
0.568571,0.974170,0.682060
0.580000,0.637490,0.738320
0.832143,0.783112,0.634225
0.585714,0.892225,0.561200
0.592857,0.441375,0.889050
0.289286,0.716163,0.824325
0.662857,0.374020,0.693480
0.682857,0.644020,0.642340
0.685714,0.563900,0.663167
0.457143,0.740437,0.473000
0.653572,0.739675,0.648875
0.878572,0.610675,0.923400
0.707143,0.310475,0.914725
0.400000,0.337550,0.598850
0.634286,0.636050,0.756100
0.608163,0.335986,0.605129
0.661905,0.158033,0.684800
0.742857,0.407675,0.881150
0.414286,0.838050,0.954433
0.642857,0.085625,0.951800
0.628572,0.314125,0.883700
0.525000,0.506938,0.549500
0.564286,0.720588,0.624025
0.416667,0.482808,0.819483
0.852381,0.865500,0.877767
0.685714,0.464075,0.912500
0.585715,0.501825,0.572300
0.548572,0.708790,0.723940
0.728571,0.432287,0.660150
0.545238,0.424108,0.827150
0.519643,0.211062,0.955262
0.560714,0.742550,0.631475
0.424490,0.563014,0.712071
0.471428,0.418090,0.802500
0.585714,0.482950,0.770650
0.495918,0.746536,0.679786
0.711905,0.767400,0.842700
0.693877,0.470629,0.831714
0.671429,0.668820,0.658560
0.692857,0.639938,0.911763
0.463265,0.645564,0.469471
0.428571,0.168900,0.726000
0.434694,0.557957,0.841757
0.567857,0.763550,0.735475
0.438095,0.334400,0.639567
0.628572,0.600950,0.929600
0.747619,0.317850,0.823333
0.457143,0.466725,0.871225
0.521428,0.883217,0.649317
0.638776,0.456936,0.549186
0.414285,0.707425,0.361950
0.553571,0.637813,0.798050
0.114285,0.417025,0.849850
0.678571,0.635125,0.764700
0.646428,0.877631,0.517588
0.426190,0.254992,0.899667
0.614286,0.598630,0.801400
0.642858,0.675925,0.761625
0.800000,0.778967,0.792133
0.500000,0.905850,0.665167
0.634286,0.474870,0.841200
0.771429,0.146138,0.610350
0.573470,0.660957,0.734500
0.895238,0.864600,0.887600
0.582143,0.456712,0.760875
0.457143,0.448493,0.659400
0.450000,0.877238,0.954175
0.714286,0.532183,0.711567
0.442857,0.562700,0.561800
0.445714,0.665030,0.782120
0.614286,0.426737,0.813225
0.377143,0.742080,0.844640
0.371429,0.697171,0.807457
0.454286,0.380180,0.817520
0.557143,0.304430,0.770460
0.564286,0.222225,0.816600
0.802857,0.879530,0.620640
0.671429,0.887250,0.713300
0.385714,0.708770,0.869640
0.371428,0.014733,0.943867
0.542857,0.269800,0.636100
0.657143,0.283775,0.954600
0.660000,0.978320,0.717240
0.714286,0.312600,0.937000
0.630952,0.533942,0.612383
0.519048,0.245200,0.779600
