alpha,phi,h
0.423809,0.593092,0.104900
0.178571,0.813662,0.192700
0.248572,0.324710,0.420260
0.014286,0.621700,0.259300
0.132143,0.504231,0.220900
0.309524,0.655792,0.344183
0.014286,0.597350,0.318200
0.121429,0.692850,0.135725
0.051786,0.786081,0.114863
0.142857,0.627063,0.213425
0.228571,0.750750,0.022600
0.165306,0.879379,0.369843
0.125714,0.929180,0.120420
0.290000,0.746080,0.444710
0.280000,0.451010,0.438980
0.261904,0.631883,0.054933
0.228571,0.415367,0.384033
0.389285,0.595438,0.212413
0.125714,0.958200,0.295040
0.435714,0.492962,0.174550
0.130952,0.879500,0.145500
0.140000,0.657090,0.202560
0.368571,0.759870,0.217320
0.058571,0.621510,0.167110
0.357143,0.828850,0.184600
0.067857,0.854712,0.470175
0.240816,0.513986,0.351943
0.032143,0.720894,0.263838
0.232143,0.706175,0.096850
0.208929,0.458138,0.153575
0.014285,0.756250,0.319000
0.410714,0.931113,0.628350
0.634286,0.542070,0.219720
0.171428,0.732007,0.140429
0.025396,0.472967,0.043678
0.271428,0.457562,0.353275
0.392857,0.134600,0.358700
0.285714,0.809220,0.195300
0.314286,0.553117,0.147600
0.260714,0.848437,0.569250
0.025714,0.727060,0.121720
0.014286,0.743487,0.183475
0.395238,0.325667,0.123300
0.228571,0.336517,0.201250
0.433333,0.827900,0.036200
0.189796,0.694979,0.143543
0.151786,0.502012,0.185025
0.166667,0.424475,0.305917
0.042857,0.550233,0.044000
0.180952,0.466392,0.229067
0.207143,0.644733,0.101717
0.123810,0.910492,0.310000
0.300000,0.687564,0.323871
0.139286,0.335838,0.394125
0.310714,0.862600,0.070875
0.025714,0.541750,0.296840
0.285714,0.460600,0.525800
0.082539,0.410633,0.216722
0.116667,0.371800,0.441167
0.007143,0.764425,0.230000
0.121429,0.724650,0.144675
0.371429,0.851800,0.312500
0.114286,0.947383,0.530733
0.057143,0.462000,0.244767
0.742857,0.388600,0.053800
0.028571,0.859075,0.448850
0.252381,0.370750,0.537433
0.352381,0.178050,0.158983
0.071429,0.589517,0.015967
0.021428,0.745750,0.466650
0.451428,0.482470,0.101760
0.124490,0.361721,0.264957
0.026786,0.842969,0.450275
0.335714,0.335738,0.269750
0.028571,0.794040,0.340520
0.085714,0.663587,0.111325
0.125714,0.455230,0.195220
0.101786,0.763062,0.037550
0.128572,0.798610,0.258320
0.185714,0.248867,0.383267
0.057143,0.433780,0.412180
0.252381,0.539267,0.176467
0.262857,0.485020,0.325560
0.200000,0.224125,0.220700
0.297143,0.677920,0.271340
0.233333,0.725108,0.053150
0.308571,0.650020,0.148200
0.203572,0.637050,0.307600
0.100000,0.377225,0.376175
0.028571,0.802275,0.065900
0.339683,0.732428,0.189089
0.360000,0.221850,0.287380
0.188889,0.708994,0.235644
0.278571,0.542450,0.451800
0.130952,0.380917,0.194333
0.179365,0.512756,0.377767
0.061905,0.354933,0.251300
0.152381,0.905092,0.347700
0.311429,0.565130,0.386480
0.204286,0.696785,0.467580
