alpha,phi,h
0.032143,0.336388,0.094300
0.171429,0.603275,0.190500
0.282143,0.662062,0.309600
0.152381,0.251542,0.209200
0.076191,0.511100,0.156400
0.110714,0.559100,0.155025
0.138095,0.126783,0.220067
0.121429,0.692850,0.135725
0.246429,0.271125,0.490150
0.097143,0.518320,0.290600
0.157143,0.787600,0.085040
0.100000,0.409786,0.109357
0.171429,0.628750,0.054100
0.089286,0.477225,0.180175
0.173810,0.552667,0.179550
0.150000,0.184625,0.207750
0.159184,0.550436,0.096514
0.323810,0.364550,0.140400
0.053061,0.167543,0.214800
0.042857,0.640362,0.027725
0.225714,0.185600,0.329620
0.323810,0.218683,0.560167
0.209524,0.119175,0.156950
0.142857,0.331838,0.452850
0.178571,0.878550,0.170300
0.142857,0.607570,0.148300
0.107143,0.341425,0.076450
0.267857,0.673800,0.442125
0.089286,0.364425,0.218225
0.162857,0.389860,0.451480
0.080000,0.541230,0.259440
0.082143,0.761500,0.104325
0.057143,0.740710,0.283500
0.078572,0.535550,0.100900
0.200000,0.909700,0.397500
0.157143,0.448007,0.611771
0.142857,0.254483,0.276100
0.296429,0.366550,0.343550
0.242857,0.202010,0.589040
0.121429,0.744875,0.155975
0.157143,0.135950,0.280911
0.014286,0.743487,0.183475
0.395238,0.325667,0.123300
0.257143,0.843407,0.158329
0.159524,0.146975,0.628550
0.271429,0.641850,0.414700
0.033334,0.772383,0.260567
0.274286,0.546530,0.193200
0.010715,0.722325,0.156425
0.282143,0.288850,0.114525
0.237143,0.699390,0.138360
0.278571,0.546525,0.352725
0.233333,0.455617,0.267967
0.082857,0.369900,0.388320
0.045238,0.520625,0.249717
0.091837,0.617571,0.079129
0.107143,0.803519,0.049025
0.303572,0.381850,0.518100
0.268571,0.386640,0.178800
0.064286,0.353275,0.258000
0.357143,0.228650,0.570700
0.207936,0.489000,0.305889
0.083333,0.218208,0.544867
0.271429,0.450200,0.357500
0.085714,0.075117,0.583667
0.078571,0.170825,0.491683
0.311428,0.351070,0.613000
0.089286,0.637900,0.028300
0.064285,0.380017,0.222867
0.157143,0.243500,0.316900
0.036735,0.776893,0.293957
0.108571,0.618660,0.127260
0.167857,0.702650,0.103475
0.200000,0.943900,0.344800
0.150000,0.563613,0.107200
0.171429,0.579000,0.193300
0.044156,0.541364,0.089964
0.242857,0.749888,0.456400
0.023809,0.624917,0.204400
0.039286,0.680125,0.237775
0.028571,0.706117,0.322133
0.054762,0.598008,0.352033
0.271428,0.186467,0.408800
0.057143,0.405400,0.476600
0.120408,0.366886,0.082829
0.164286,0.660375,0.060433
0.225714,0.032400,0.072620
0.104762,0.760167,0.371433
0.220000,0.396200,0.485140
0.057142,0.530775,0.329550
0.371428,0.529375,0.333500
0.088572,0.260830,0.368380
0.153571,0.201075,0.391575
0.083334,0.710975,0.167317
0.314286,0.276288,0.539100
0.214286,0.104775,0.092550
0.078572,0.459450,0.364350
0.223810,0.318350,0.268200
0.022222,0.660006,0.148244
0.204286,0.696785,0.467580
