alpha,phi,h
0.714286,0.507950,0.316800
0.847619,0.472217,0.368433
0.928571,0.456325,0.210250
0.685714,0.068000,0.032960
0.852381,0.688329,0.234725
0.671429,0.268193,0.430914
0.950000,0.492125,0.336800
0.900000,0.841650,0.351800
0.585714,0.163562,0.547525
0.950000,0.152125,0.075950
0.824490,0.571086,0.270471
0.742857,0.306100,0.297800
0.800000,0.776258,0.294933
0.888571,0.954740,0.065800
0.767857,0.689813,0.336550
0.688571,0.650300,0.251340
0.939285,0.466063,0.374625
0.754286,0.490600,0.255440
0.958929,0.608706,0.414900
0.600000,0.667075,0.220650
0.705714,0.487020,0.249860
0.696428,0.480600,0.281025
0.657143,0.800850,0.179300
0.771429,0.826500,0.115075
0.871429,0.027779,0.216743
0.709524,0.249950,0.380300
0.428571,0.779200,0.400700
0.657143,0.555500,0.041967
0.567858,0.165450,0.209150
0.875000,0.469963,0.170900
0.676190,0.553267,0.513600
0.900000,0.777017,0.362000
0.725000,0.940700,0.206475
0.914286,0.520330,0.152780
0.842857,0.234150,0.599700
0.714286,0.847600,0.115140
0.942857,0.883050,0.243000
0.300000,0.215750,0.466400
0.723810,0.811917,0.531233
0.796429,0.432200,0.133975
0.775000,0.450875,0.396300
0.832143,0.658719,0.442912
0.792857,0.436825,0.429700
0.561905,0.255833,0.430500
0.878571,0.415038,0.296125
0.450000,0.604792,0.412800
0.800000,0.961430,0.152540
0.689286,0.843994,0.129825
0.857143,0.194620,0.585460
0.442857,0.220508,0.469100
0.932143,0.665281,0.510737
0.954286,0.346490,0.245520
0.939683,0.529589,0.306511
0.820000,0.449640,0.416860
0.864286,0.116381,0.079725
0.973470,0.172157,0.575629
0.825714,0.740730,0.314480
0.719643,0.545219,0.080200
0.802857,0.788780,0.042220
0.921428,0.070975,0.091800
0.839286,0.417813,0.350750
0.581632,0.719243,0.428914
0.790476,0.705042,0.301567
0.630159,0.266117,0.405733
0.885714,0.930063,0.088850
0.804762,0.501458,0.474183
0.788095,0.757908,0.371583
0.947619,0.438683,0.239500
0.814286,0.498383,0.203000
0.971429,0.161850,0.516500
0.574286,0.808730,0.275820
0.639286,0.429250,0.394675
0.876190,0.063558,0.818417
0.876190,0.488300,0.204367
0.985714,0.710150,0.621100
0.642857,0.965350,0.400600
0.814286,0.503510,0.275160
0.633333,0.234717,0.309600
0.700000,0.285800,0.292150
0.857143,0.738300,0.385800
0.471429,0.959550,0.303900
0.857143,0.054208,0.220917
0.768572,0.329860,0.163020
0.862857,0.198410,0.283100
0.835714,0.375738,0.079500
0.804762,0.382000,0.030200
0.900000,0.569300,0.200700
0.852381,0.361067,0.199333
0.953061,0.407457,0.090029
0.750000,0.830450,0.115400
0.617143,0.761190,0.027280
0.840476,0.322900,0.482683
0.785714,0.397633,0.300400
0.828571,0.391362,0.414525
0.671429,0.648500,0.130700
0.842857,0.936175,0.454000
0.657143,0.707850,0.292700
0.928571,0.460300,0.293733
0.808572,0.444430,0.267620
0.621428,0.754025,0.264300
