alpha,phi,h
0.245714,0.376350,0.407400
0.192857,0.335800,0.736200
0.414286,0.719512,0.103925
0.945715,0.601410,0.330900
0.614286,0.682383,0.350633
0.458929,0.623456,0.537313
0.582143,0.617525,0.287300
0.785714,0.598220,0.276280
0.824490,0.541107,0.357257
0.397143,0.283310,0.196600
0.646429,0.773850,0.427825
0.766667,0.452933,0.346800
0.366667,0.603106,0.481367
0.452381,0.582106,0.330167
0.619048,0.401783,0.232767
0.877143,0.467610,0.276000
0.810715,0.448163,0.494250
0.319047,0.803492,0.440050
0.958929,0.608706,0.414900
0.771429,0.945250,0.511300
0.861905,0.973300,0.146567
0.835715,0.893450,0.431550
0.607143,0.933325,0.647750
0.771429,0.826500,0.115075
0.582857,0.490785,0.073010
0.494643,0.895550,0.046625
0.628571,0.844150,0.085600
0.468571,0.913920,0.115540
0.565714,0.685500,0.195420
0.410714,0.232350,0.518875
0.509524,0.835583,0.046400
0.900000,0.777017,0.362000
0.445714,0.042890,0.696180
0.404762,0.612356,0.117633
0.571429,0.770050,0.333300
0.842857,0.387857,0.117857
0.646428,0.112363,0.625500
0.840000,0.347200,0.355980
0.564285,0.612525,0.172850
0.471428,0.679210,0.555500
0.463265,0.844550,0.039829
0.690476,0.808633,0.461583
0.920000,0.751140,0.051700
0.564285,0.573750,0.011400
0.467033,0.674677,0.397869
0.614286,0.636520,0.332220
0.933333,0.510117,0.423267
0.548571,0.742930,0.298760
0.516667,0.416292,0.522683
0.647619,0.674250,0.425900
0.653571,0.778825,0.403125
0.473016,0.729367,0.246222
0.557143,0.755088,0.408575
0.296428,0.314337,0.502675
0.339286,0.858550,0.554950
0.595238,0.812800,0.369067
0.328571,0.835250,0.639800
0.457143,0.624990,0.135840
0.468571,0.239260,0.295140
0.492064,0.905578,0.501189
0.707143,0.928175,0.571150
0.581632,0.719243,0.428914
0.171429,0.707167,0.538167
0.323810,0.527167,0.372133
0.300000,0.721667,0.324567
0.804762,0.501458,0.474183
0.788095,0.757908,0.371583
0.447619,0.619617,0.240967
0.457143,0.759250,0.020000
0.914286,0.392670,0.332320
0.614286,0.316575,0.413050
0.494286,0.862170,0.031200
0.876190,0.063558,0.818417
0.405714,0.845480,0.341120
0.785714,0.835356,0.365063
0.642857,0.965350,0.400600
0.741270,0.922711,0.126856
0.421428,0.888425,0.085250
0.309524,0.809875,0.221083
0.504762,0.459650,0.101700
0.389286,0.955375,0.156225
0.792857,0.784600,0.363300
0.719048,0.115300,0.184567
0.542857,0.674000,0.254920
0.835714,0.375738,0.079500
0.662500,0.580869,0.315750
0.819048,0.886942,0.318933
0.708163,0.932414,0.413914
0.390476,0.161600,0.563500
0.614286,0.373500,0.235400
0.857143,0.241388,0.145400
0.840476,0.322900,0.482683
0.469388,0.490243,0.178586
0.573810,0.776850,0.477050
0.342857,0.770380,0.307500
0.673214,0.813362,0.055438
0.180952,0.868733,0.959067
0.700000,0.803125,0.042600
0.497143,0.867930,0.057400
0.447619,0.596733,0.545933
