alpha,phi,h
0.714286,0.507950,0.316800
0.830952,0.434125,0.114283
0.928571,0.456325,0.210250
0.402857,0.933630,0.317440
0.446429,0.721900,0.516675
0.871429,0.509250,0.122500
0.689286,0.828950,0.556225
0.720000,0.256470,0.413500
0.632143,0.667200,0.417025
0.880952,0.936300,0.176967
0.817857,0.766556,0.374688
0.809524,0.184925,0.547133
0.807143,0.721475,0.485025
0.742857,0.770317,0.164100
0.767857,0.689813,0.336550
0.877143,0.467610,0.276000
0.528571,0.647683,0.479167
0.447619,0.717117,0.487233
0.838095,0.715150,0.397500
0.553572,0.895550,0.429550
0.434286,0.447480,0.513900
0.835715,0.893450,0.431550
0.607143,0.933325,0.647750
0.528571,0.643617,0.576067
0.504762,0.767500,0.352067
0.614286,0.411010,0.418760
0.807143,0.430000,0.335450
0.732653,0.914179,0.340900
0.704082,0.861264,0.348414
0.410714,0.232350,0.518875
0.500000,0.457825,0.026750
0.448572,0.224290,0.581460
0.817857,0.599700,0.512350
0.571429,0.735712,0.371350
0.863265,0.675186,0.551457
0.842857,0.117150,0.148500
0.646428,0.112363,0.625500
0.566667,0.475983,0.379200
0.825714,0.774270,0.384040
0.796429,0.432200,0.133975
0.626190,0.549483,0.101833
0.832143,0.658719,0.442912
0.857143,0.727150,0.408400
0.521429,0.884975,0.322883
0.878571,0.415038,0.296125
0.450000,0.604792,0.412800
0.800000,0.961430,0.152540
0.951429,0.345070,0.111180
0.516667,0.416292,0.522683
0.442857,0.220508,0.469100
0.610715,0.677513,0.011675
0.954286,0.346490,0.245520
0.694286,0.700000,0.098480
0.220000,0.743250,0.422200
0.685715,0.782457,0.562914
0.973470,0.172157,0.575629
0.757143,0.722450,0.556025
0.935715,0.060075,0.662200
0.602857,0.531220,0.415400
0.607143,0.525450,0.366000
0.714286,0.690375,0.531550
0.581632,0.719243,0.428914
0.528571,0.674500,0.502900
0.630159,0.266117,0.405733
0.885714,0.930063,0.088850
0.828571,0.974150,0.087000
0.630952,0.370883,0.367450
0.947619,0.438683,0.239500
0.920408,0.265300,0.669300
0.763266,0.360543,0.167943
0.574286,0.808730,0.275820
0.520408,0.307257,0.499857
0.876190,0.063558,0.818417
0.597619,0.947075,0.446433
0.985714,0.710150,0.621100
0.642857,0.965350,0.400600
0.842857,0.680783,0.465133
0.885714,0.939025,0.119775
0.571429,0.643813,0.554775
0.871429,0.509250,0.122500
0.471429,0.959550,0.303900
0.845714,0.734760,0.418400
0.653571,0.511238,0.135975
0.512245,0.493350,0.094471
0.709524,0.931667,0.356167
0.658929,0.311356,0.388225
0.414285,0.791875,0.432950
0.708163,0.932414,0.413914
0.953061,0.407457,0.090029
0.750000,0.830450,0.115400
0.857143,0.241388,0.145400
0.840476,0.322900,0.482683
0.957143,0.185075,0.574050
0.765714,0.857510,0.318020
0.671429,0.648500,0.130700
0.842857,0.936175,0.454000
0.737500,0.691719,0.519875
0.700000,0.547200,0.374133
0.657143,0.590600,0.375500
0.621428,0.754025,0.264300
