alpha,phi,h
0.645751,0.495998,0.190201
0.730723,0.462186,0.146583
0.663091,0.451599,0.171995
0.636424,0.442979,0.162666
0.669489,0.409328,0.156299
0.676009,0.486518,0.150244
0.674565,0.542934,0.190660
0.647533,0.478473,0.184707
0.705804,0.450721,0.151843
0.676368,0.450739,0.127386
0.670429,0.468126,0.139683
0.688034,0.476749,0.157190
0.654889,0.500655,0.178433
0.667378,0.431306,0.167831
0.699535,0.450299,0.139534
0.688032,0.474622,0.165467
0.658719,0.503055,0.152053
0.675795,0.472977,0.174993
0.686582,0.483170,0.187946
0.649506,0.454566,0.216279
0.646488,0.444988,0.161156
0.698640,0.430806,0.130512
0.638474,0.507277,0.175102
0.678500,0.480973,0.178882
0.663814,0.433653,0.168387
0.693808,0.478995,0.158554
0.670790,0.483411,0.174374
0.649243,0.430663,0.146043
0.628335,0.446667,0.161684
0.664370,0.456582,0.193232
0.642304,0.487544,0.177402
0.657799,0.477180,0.141625
0.697732,0.430381,0.145331
0.682353,0.455292,0.163218
0.677128,0.511775,0.172984
0.643562,0.502743,0.161537
0.652430,0.461785,0.163751
0.645816,0.524720,0.165960
0.616190,0.536924,0.219887
0.669560,0.443788,0.173259
0.634451,0.504478,0.194520
0.683940,0.463549,0.172274
0.692780,0.462398,0.149373
0.680957,0.432757,0.150236
0.696749,0.487566,0.152285
0.659754,0.456414,0.153982
0.700880,0.455397,0.173481
0.641516,0.518741,0.163640
0.709096,0.451408,0.118734
0.678811,0.455013,0.158069
0.641147,0.493581,0.180666
0.661538,0.470743,0.160532
0.663088,0.493697,0.186782
0.647485,0.520595,0.174567
0.651156,0.465040,0.173192
0.715406,0.433828,0.160179
0.679319,0.456131,0.131386
0.664527,0.459998,0.143646
0.627049,0.528257,0.162116
0.655748,0.465655,0.183502
0.678680,0.468135,0.167676
0.658298,0.480308,0.163364
0.674838,0.431305,0.165066
0.648744,0.457142,0.168796
0.659909,0.462424,0.202790
0.679016,0.473306,0.179376
0.664233,0.459516,0.176315
0.663558,0.525471,0.169951
0.661715,0.530778,0.171708
0.670084,0.457547,0.178795
0.655997,0.509624,0.191228
0.687589,0.456695,0.184826
0.712474,0.496567,0.164071
0.637745,0.467197,0.144952
0.664817,0.486624,0.167772
0.688365,0.452762,0.141175
0.648689,0.479171,0.228887
0.710289,0.439229,0.164830
0.629112,0.469499,0.171991
0.673191,0.441255,0.161214
0.652405,0.493844,0.170782
0.683732,0.451263,0.163590
0.687471,0.461650,0.168983
0.655397,0.434889,0.146579
0.674979,0.390621,0.117499
0.724343,0.395832,0.154172
0.634645,0.437793,0.185319
0.670433,0.482009,0.153821
0.691717,0.455326,0.164176
0.648749,0.490445,0.152709
0.687532,0.427338,0.182533
0.665781,0.469809,0.144312
0.638311,0.474255,0.167079
0.681841,0.484110,0.173333
0.699021,0.494611,0.128130
0.661477,0.494655,0.177813
0.697940,0.469455,0.188530
0.720348,0.404388,0.146381
0.661640,0.418082,0.186343
0.676062,0.474754,0.173670
