alpha,phi,h
0.361301,0.724631,0.312752
0.429182,0.703220,0.310141
0.374035,0.708405,0.356007
0.378536,0.680656,0.316986
0.379935,0.666024,0.282744
0.393917,0.730751,0.308425
0.395790,0.760593,0.333461
0.374150,0.687273,0.324896
0.406076,0.697934,0.283018
0.402125,0.705839,0.276492
0.356958,0.721047,0.263032
0.413738,0.727235,0.339219
0.371631,0.734536,0.318751
0.391029,0.671961,0.305560
0.401417,0.703963,0.262513
0.384296,0.727357,0.323358
0.396546,0.730714,0.264525
0.382470,0.735975,0.347636
0.406755,0.698207,0.306175
0.367210,0.702623,0.372525
0.342371,0.690613,0.288875
0.388550,0.708198,0.312073
0.369025,0.742962,0.307572
0.406732,0.719091,0.312202
0.352468,0.719013,0.346020
0.409213,0.750221,0.340792
0.390150,0.725949,0.315441
0.367238,0.685055,0.299457
0.334235,0.696566,0.297833
0.399908,0.688166,0.323750
0.357523,0.725266,0.330168
0.398803,0.718023,0.259623
0.384057,0.730604,0.300596
0.428507,0.695705,0.286730
0.367497,0.747871,0.334935
0.345129,0.744347,0.349563
0.364846,0.708981,0.276618
0.361025,0.758870,0.344854
0.378047,0.760554,0.347189
0.394114,0.689897,0.314010
0.363978,0.748575,0.337271
0.385871,0.715243,0.277412
0.413542,0.696052,0.291366
0.399782,0.687308,0.281533
0.413388,0.757885,0.298562
0.395107,0.710485,0.258717
0.430816,0.722553,0.292977
0.378143,0.746018,0.270599
0.420862,0.708043,0.282040
0.389680,0.707349,0.303301
0.379020,0.699270,0.296751
0.385383,0.724102,0.322572
0.367456,0.749552,0.361126
0.340628,0.761171,0.324972
0.382235,0.710894,0.310460
0.430232,0.684961,0.268816
0.381506,0.703310,0.304458
0.407819,0.697509,0.251747
0.322201,0.759213,0.325227
0.367772,0.701595,0.303912
0.376241,0.720864,0.308756
0.384705,0.713182,0.274316
0.411406,0.675491,0.287644
0.350224,0.704045,0.318015
0.375926,0.691108,0.373981
0.400414,0.721107,0.301016
0.359385,0.711369,0.341374
0.410740,0.745251,0.289497
0.372381,0.763693,0.344777
0.388553,0.680566,0.325315
0.397648,0.743393,0.314826
0.424740,0.686407,0.340973
0.412699,0.745041,0.355587
0.375985,0.689564,0.278579
0.389023,0.734806,0.335020
0.388953,0.698011,0.295486
0.388250,0.697481,0.408192
0.428228,0.686417,0.281996
0.339798,0.716223,0.313903
0.349355,0.701302,0.317496
0.387464,0.730009,0.335251
0.362739,0.724956,0.333750
0.406541,0.700089,0.294795
0.359373,0.695950,0.298278
0.410117,0.640178,0.209586
0.391306,0.690785,0.346349
0.326901,0.677912,0.352118
0.378398,0.711308,0.334960
0.384591,0.706273,0.328573
0.392690,0.715442,0.292686
0.394636,0.697222,0.342250
0.368047,0.706666,0.234299
0.380358,0.712910,0.305246
0.413249,0.732150,0.303331
0.431148,0.755036,0.293164
0.381176,0.739268,0.318087
0.410239,0.714357,0.295614
0.461824,0.657377,0.259829
0.417525,0.687386,0.308481
0.395690,0.719395,0.264447
