alpha,phi,h
0.664599,0.620541,0.290970
0.770312,0.591913,0.219850
0.712412,0.572810,0.264368
0.669250,0.571745,0.288187
0.698677,0.561441,0.221984
0.703710,0.611392,0.253087
0.700456,0.668966,0.319702
0.686176,0.599643,0.281900
0.735157,0.579665,0.210430
0.702025,0.602491,0.215677
0.693565,0.608210,0.224696
0.732386,0.611359,0.273898
0.677253,0.627240,0.295138
0.713118,0.560946,0.232189
0.738214,0.563607,0.212686
0.723270,0.613627,0.280292
0.698530,0.623263,0.212678
0.702933,0.604850,0.286024
0.695764,0.586008,0.282778
0.693461,0.576818,0.314534
0.668460,0.585185,0.232607
0.740062,0.559346,0.204349
0.672432,0.623690,0.241555
0.718155,0.597200,0.287181
0.702846,0.579965,0.267007
0.743189,0.619864,0.213374
0.717283,0.607901,0.253375
0.686858,0.561789,0.241687
0.657649,0.573231,0.233255
0.691109,0.585707,0.283323
0.671948,0.601300,0.277588
0.702399,0.603895,0.195839
0.752120,0.578573,0.202186
0.725411,0.587326,0.238012
0.718672,0.625344,0.258352
0.681162,0.613098,0.262482
0.679909,0.596190,0.233538
0.694190,0.637130,0.265258
0.676608,0.661288,0.321590
0.710597,0.557883,0.247449
0.678495,0.643328,0.290471
0.705970,0.614785,0.246010
0.740709,0.573539,0.257768
0.710862,0.575308,0.234367
0.736740,0.635407,0.201253
0.694826,0.591968,0.218370
0.735833,0.611966,0.267629
0.698739,0.645081,0.240724
0.751511,0.587484,0.197898
0.704656,0.582334,0.235476
0.694895,0.598007,0.269725
0.688929,0.596295,0.252142
0.698743,0.604629,0.301386
0.686384,0.640308,0.253946
0.698118,0.609664,0.265218
0.762226,0.569465,0.202442
0.732508,0.570961,0.226801
0.710732,0.591508,0.215155
0.655411,0.659011,0.264914
0.691011,0.586673,0.268066
0.714898,0.595263,0.272044
0.696112,0.600795,0.246371
0.708534,0.563240,0.257049
0.694289,0.586310,0.231705
0.694599,0.582264,0.327187
0.721741,0.598437,0.264598
0.710031,0.575492,0.271684
0.689702,0.649508,0.260584
0.687512,0.656686,0.286415
0.706613,0.588043,0.280077
0.687496,0.626229,0.300006
0.729422,0.576193,0.301539
0.737757,0.617902,0.271504
0.687754,0.598236,0.198403
0.698802,0.616394,0.280788
0.724936,0.573287,0.236657
0.697718,0.581892,0.340013
0.744832,0.569583,0.241574
0.678984,0.590789,0.262144
0.699753,0.571653,0.223505
0.691407,0.616378,0.270890
0.706416,0.585636,0.266456
0.733481,0.572911,0.228585
0.682933,0.560025,0.254006
0.726564,0.524669,0.171105
0.754459,0.519935,0.247279
0.680512,0.542977,0.246253
0.698910,0.591823,0.273588
0.723626,0.580057,0.251778
0.701433,0.604429,0.231692
0.718788,0.563322,0.299598
0.698474,0.611633,0.186590
0.676387,0.599275,0.271840
0.734645,0.605536,0.270729
0.739271,0.642072,0.222303
0.698921,0.630336,0.238862
0.724111,0.601758,0.256451
0.761240,0.533178,0.191368
0.701257,0.550423,0.276011
0.718258,0.584085,0.205685
