alpha,phi,h
0.654572,0.773917,0.231177
0.772103,0.744922,0.154763
0.701699,0.733544,0.199592
0.677371,0.710642,0.186519
0.687673,0.699312,0.177591
0.687798,0.768629,0.179898
0.703124,0.815761,0.233686
0.677296,0.745829,0.207513
0.738242,0.717146,0.159058
0.700346,0.738253,0.147745
0.696334,0.748761,0.149043
0.740085,0.758381,0.196347
0.673604,0.777395,0.229006
0.699980,0.717937,0.182806
0.717981,0.720435,0.149999
0.706912,0.755727,0.202253
0.691738,0.769849,0.159554
0.705852,0.745927,0.204641
0.700389,0.747403,0.229508
0.683673,0.735049,0.253780
0.651919,0.727074,0.190693
0.721393,0.697857,0.142046
0.665382,0.783557,0.191361
0.698557,0.759149,0.228033
0.698391,0.715487,0.197651
0.731110,0.768035,0.162590
0.693845,0.756340,0.189768
0.670645,0.708625,0.175685
0.648438,0.717384,0.161941
0.685364,0.729035,0.220838
0.675119,0.742675,0.211469
0.696795,0.751010,0.149014
0.734267,0.725500,0.153968
0.726308,0.721035,0.174609
0.695844,0.778550,0.188996
0.668041,0.770475,0.204209
0.671448,0.743802,0.176819
0.698672,0.800361,0.190895
0.657791,0.818176,0.255687
0.717955,0.698892,0.180287
0.654893,0.798232,0.235134
0.703036,0.754786,0.187182
0.726840,0.733740,0.171943
0.706446,0.721943,0.175979
0.736665,0.776023,0.166830
0.688308,0.729696,0.169129
0.739573,0.752802,0.190485
0.680742,0.794062,0.178342
0.741059,0.726520,0.137373
0.702184,0.725079,0.176696
0.678712,0.751773,0.217242
0.693026,0.749569,0.193795
0.688008,0.762983,0.229331
0.683182,0.799639,0.193476
0.688354,0.756757,0.196148
0.749808,0.707182,0.171372
0.697967,0.722424,0.157654
0.696054,0.729660,0.159169
0.650213,0.817834,0.197503
0.680002,0.744298,0.210049
0.704650,0.742196,0.185988
0.681434,0.756996,0.179161
0.700838,0.694808,0.194137
0.672803,0.717376,0.174705
0.685950,0.712790,0.250210
0.711984,0.737960,0.188063
0.698695,0.733854,0.204456
0.695993,0.785672,0.194103
0.677281,0.821272,0.206063
0.704585,0.725672,0.218860
0.687141,0.774312,0.228183
0.721148,0.713053,0.219417
0.733009,0.769277,0.214401
0.659751,0.740034,0.154783
0.691803,0.785726,0.204752
0.723996,0.725042,0.160086
0.691645,0.736279,0.273429
0.747235,0.723176,0.184548
0.673114,0.740249,0.184596
0.702457,0.724339,0.170450
0.689500,0.769813,0.192237
0.704659,0.729696,0.199523
0.728493,0.729995,0.188643
0.677796,0.715805,0.167216
0.708417,0.662338,0.129519
0.749257,0.657795,0.177753
0.678181,0.686361,0.194668
0.695793,0.738538,0.198775
0.730114,0.724599,0.176731
0.683120,0.775724,0.162136
0.711737,0.716266,0.215237
0.679735,0.741815,0.155846
0.687943,0.748656,0.178421
0.719169,0.760169,0.199301
0.734591,0.793486,0.150000
0.692659,0.787893,0.183344
0.724081,0.741545,0.191394
0.768000,0.672234,0.165573
0.707905,0.698733,0.205147
0.705004,0.758407,0.176844
