alpha,phi,h
0.734000,0.559082,0.174600
0.824532,0.551832,0.137291
0.754656,0.543852,0.173919
0.714451,0.530190,0.168979
0.745170,0.506980,0.156644
0.754221,0.572823,0.147989
0.762352,0.617897,0.185914
0.732439,0.565415,0.174671
0.801971,0.519322,0.139113
0.771346,0.539767,0.130076
0.742709,0.563713,0.138200
0.790823,0.562107,0.153852
0.733028,0.592116,0.190711
0.743528,0.522931,0.167831
0.787705,0.532900,0.129310
0.775826,0.553762,0.161080
0.740145,0.576825,0.149845
0.753437,0.553828,0.168362
0.767833,0.551164,0.185240
0.749475,0.532317,0.205712
0.738387,0.530297,0.164380
0.782667,0.499163,0.126494
0.717398,0.589324,0.168179
0.759071,0.575873,0.171930
0.763771,0.506572,0.153433
0.777838,0.563226,0.153108
0.759928,0.579658,0.165035
0.737911,0.508812,0.139761
0.713033,0.521178,0.144119
0.746144,0.534896,0.193129
0.726785,0.556451,0.161521
0.750520,0.557332,0.132774
0.790748,0.526603,0.138628
0.787435,0.536392,0.154168
0.775920,0.595246,0.159206
0.733033,0.574267,0.152054
0.736324,0.552082,0.159948
0.746810,0.599764,0.166413
0.712495,0.634355,0.213166
0.772335,0.518551,0.166453
0.723639,0.593899,0.191214
0.773031,0.551580,0.158912
0.782676,0.536421,0.143189
0.772985,0.523025,0.155077
0.786366,0.564407,0.146336
0.754523,0.527021,0.143517
0.792183,0.549711,0.173641
0.727015,0.589838,0.155464
0.795111,0.538705,0.117904
0.766407,0.541434,0.154602
0.745685,0.568472,0.171391
0.753090,0.556967,0.154763
0.743511,0.572475,0.183479
0.736981,0.595454,0.172330
0.754770,0.549199,0.165141
0.807580,0.516026,0.155216
0.769035,0.539873,0.128994
0.753157,0.539154,0.128275
0.716427,0.606237,0.163014
0.760884,0.539844,0.176202
0.767224,0.531648,0.163578
0.740047,0.558417,0.153413
0.764708,0.520604,0.153604
0.746639,0.529928,0.156687
0.749325,0.536567,0.202636
0.748697,0.554463,0.176262
0.759724,0.548253,0.171696
0.763830,0.592299,0.166061
0.751468,0.608722,0.166065
0.761147,0.528998,0.168701
0.741454,0.593666,0.190666
0.774592,0.525953,0.174153
0.801204,0.594542,0.158820
0.727796,0.547872,0.147469
0.743393,0.563565,0.169066
0.773706,0.522655,0.132551
0.748016,0.559436,0.230854
0.792784,0.508149,0.159632
0.732018,0.540889,0.166657
0.757828,0.530598,0.150758
0.745751,0.546799,0.163305
0.771568,0.533015,0.167161
0.784069,0.533594,0.159282
0.748802,0.518545,0.143331
0.762106,0.481010,0.112209
0.808478,0.473518,0.146514
0.741089,0.495575,0.176470
0.752118,0.548883,0.148892
0.789521,0.529409,0.156616
0.747743,0.578009,0.137537
0.760415,0.516489,0.184261
0.746287,0.563509,0.134802
0.733337,0.559714,0.160264
0.774457,0.559757,0.164618
0.768730,0.592174,0.132678
0.739430,0.580247,0.166333
0.792854,0.535871,0.177268
0.805683,0.489282,0.147600
0.757634,0.494614,0.179379
0.768786,0.542893,0.153644
