alpha,phi,h
0.589351,0.434749,0.167196
0.668566,0.415995,0.139224
0.586262,0.415407,0.164312
0.569487,0.395067,0.163807
0.600263,0.375723,0.156757
0.597845,0.433936,0.146452
0.620968,0.482728,0.169463
0.581726,0.435888,0.179106
0.649154,0.398106,0.139118
0.612126,0.414994,0.136441
0.598001,0.437179,0.139383
0.635969,0.427238,0.150012
0.586347,0.454003,0.167639
0.589635,0.389364,0.160758
0.641961,0.402042,0.132889
0.620797,0.416438,0.158166
0.586617,0.451494,0.141591
0.598602,0.424685,0.165515
0.616226,0.426836,0.174069
0.599047,0.400651,0.203329
0.582249,0.399625,0.165855
0.627673,0.383087,0.129572
0.563922,0.463581,0.165148
0.612216,0.453351,0.166442
0.593817,0.390206,0.151582
0.628670,0.440446,0.147868
0.610830,0.445540,0.171791
0.581471,0.380189,0.133982
0.563231,0.397172,0.146645
0.598802,0.412713,0.187600
0.585483,0.421325,0.163501
0.600056,0.414163,0.130765
0.635357,0.388946,0.141901
0.629891,0.406018,0.158596
0.623909,0.445103,0.154649
0.585342,0.445081,0.158691
0.590217,0.427310,0.164524
0.582489,0.447103,0.163496
0.578851,0.482179,0.191722
0.612486,0.400838,0.167693
0.573743,0.457684,0.184067
0.623079,0.414941,0.158015
0.630362,0.407097,0.147593
0.615249,0.380757,0.151323
0.635937,0.440850,0.143458
0.594434,0.405918,0.146168
0.644778,0.405919,0.172822
0.572262,0.467115,0.160649
0.643779,0.407410,0.121137
0.601045,0.406519,0.157148
0.599903,0.428436,0.169596
0.605698,0.428583,0.159159
0.593041,0.442245,0.177100
0.589882,0.453751,0.171063
0.604844,0.427034,0.166541
0.661057,0.370252,0.152177
0.617702,0.411870,0.127261
0.601944,0.427975,0.141799
0.562532,0.469901,0.163470
0.614025,0.400388,0.174359
0.611791,0.421060,0.173149
0.586223,0.428653,0.151758
0.620090,0.380159,0.142267
0.593911,0.414099,0.162683
0.599608,0.419733,0.194782
0.604695,0.438860,0.184179
0.602854,0.410451,0.172014
0.609896,0.469925,0.168523
0.595225,0.485646,0.162845
0.611298,0.393637,0.161843
0.588352,0.460590,0.189139
0.617388,0.403695,0.174171
0.650666,0.445083,0.156264
0.593215,0.409138,0.140758
0.591447,0.435434,0.179785
0.626226,0.397703,0.140508
0.592337,0.421126,0.201134
0.643032,0.373250,0.160948
0.576712,0.395210,0.160059
0.603905,0.399890,0.149889
0.592598,0.417871,0.166831
0.610288,0.396228,0.162503
0.632123,0.411527,0.157107
0.608119,0.383319,0.139149
0.622083,0.351401,0.117869
0.654796,0.353714,0.144221
0.593687,0.364586,0.170258
0.612186,0.421955,0.151203
0.620498,0.395400,0.163677
0.600681,0.449377,0.139217
0.605920,0.395820,0.174877
0.594056,0.436886,0.136862
0.577015,0.418443,0.166511
0.624372,0.418673,0.161517
0.626838,0.449876,0.142137
0.585999,0.442648,0.164519
0.637089,0.416779,0.177486
0.655755,0.367168,0.149647
0.604355,0.372824,0.174806
0.613061,0.408694,0.158679
