alpha,phi,h
0.521496,0.590810,0.259867
0.585971,0.579673,0.247306
0.530041,0.575581,0.299831
0.523651,0.563968,0.302416
0.540597,0.528983,0.219240
0.544389,0.602925,0.265604
0.538217,0.627692,0.335611
0.533561,0.553976,0.290952
0.591678,0.546649,0.265835
0.547383,0.574497,0.235735
0.532799,0.569441,0.247399
0.575928,0.567066,0.281025
0.524030,0.598210,0.314339
0.537259,0.547994,0.250147
0.562272,0.553031,0.253570
0.561318,0.573686,0.291916
0.540888,0.590839,0.212421
0.555169,0.555819,0.286037
0.551127,0.554479,0.297787
0.536446,0.542165,0.346432
0.508176,0.551022,0.239006
0.572986,0.529472,0.243955
0.518552,0.590758,0.286533
0.550279,0.571716,0.274422
0.543471,0.551382,0.286704
0.575035,0.600117,0.261758
0.561272,0.588471,0.299629
0.521605,0.536651,0.278364
0.488155,0.543535,0.282003
0.547958,0.549877,0.271874
0.520433,0.578917,0.302124
0.545135,0.558939,0.233650
0.563453,0.566550,0.222766
0.565636,0.556338,0.254840
0.540757,0.604734,0.297737
0.517201,0.601729,0.307081
0.526303,0.563827,0.228351
0.539821,0.612594,0.291627
0.508734,0.620086,0.347871
0.550603,0.540547,0.274293
0.515836,0.624041,0.325754
0.542701,0.587166,0.267160
0.569976,0.544577,0.269438
0.553310,0.518671,0.227967
0.564862,0.612844,0.244352
0.549707,0.561304,0.248246
0.580673,0.566561,0.266398
0.525761,0.623123,0.265473
0.578197,0.559150,0.237872
0.547637,0.541817,0.262851
0.529111,0.573958,0.287193
0.538573,0.566191,0.293010
0.534975,0.590156,0.298889
0.519531,0.611919,0.266334
0.542474,0.578105,0.282142
0.595764,0.549724,0.254601
0.540219,0.558242,0.242531
0.544810,0.547686,0.222058
0.509473,0.616154,0.268146
0.547422,0.544383,0.268139
0.552375,0.565563,0.266423
0.527233,0.578506,0.267275
0.560586,0.534185,0.257399
0.526395,0.557850,0.274252
0.533646,0.555555,0.351614
0.557537,0.584480,0.272764
0.534554,0.562254,0.300097
0.543210,0.600038,0.248711
0.509529,0.636143,0.327499
0.548235,0.564705,0.302724
0.530716,0.598523,0.307477
0.560032,0.573862,0.309743
0.572680,0.588722,0.312998
0.525414,0.556989,0.202501
0.545325,0.584929,0.285924
0.573787,0.542972,0.250960
0.531380,0.575564,0.348620
0.580276,0.530017,0.272652
0.513646,0.578858,0.271522
0.533512,0.570027,0.242405
0.537564,0.578431,0.288947
0.544765,0.553478,0.286628
0.571235,0.550168,0.263140
0.529092,0.536587,0.267470
0.557636,0.506081,0.192753
0.588167,0.502679,0.294941
0.521737,0.502880,0.260240
0.526028,0.570001,0.267251
0.552617,0.556065,0.296450
0.541050,0.575491,0.259086
0.560022,0.535654,0.275273
0.537566,0.575430,0.212652
0.514927,0.573168,0.281751
0.576129,0.578530,0.255465
0.574689,0.637075,0.219319
0.528157,0.597020,0.284577
0.565526,0.568220,0.275942
0.601200,0.516081,0.201342
0.562298,0.520675,0.285057
0.565082,0.569417,0.244894
