alpha,phi,h
0.015118,0.489699,0.296268
0.011241,0.532116,0.320131
0.021568,0.468335,0.326799
0.030301,0.395332,0.334903
0.018137,0.477965,0.324321
0.004308,0.459578,0.357575
0.002020,0.492833,0.287287
-0.002097,0.486382,0.309763
-0.003709,0.439984,0.372201
0.030760,0.461925,0.333301
-0.066359,0.577363,0.296934
0.008978,0.448619,0.349027
-0.002769,0.466528,0.365893
0.008852,0.473358,0.375022
0.003165,0.419177,0.347745
0.019458,0.501688,0.354239
0.006465,0.492827,0.332056
0.011427,0.467744,0.356241
0.008075,0.466073,0.377938
0.018824,0.430487,0.368667
0.034176,0.458816,0.350425
0.012527,0.498431,0.319606
0.025985,0.405372,0.337202
0.011910,0.456803,0.339412
-0.007537,0.470446,0.357888
0.034182,0.436564,0.374773
0.032795,0.461386,0.333235
0.031317,0.452836,0.318352
0.004498,0.495446,0.287157
0.031776,0.443217,0.356251
0.003599,0.441550,0.308352
0.038026,0.482346,0.379951
0.024971,0.461311,0.331869
-0.007540,0.462639,0.391853
0.004281,0.472824,0.314638
0.024315,0.507550,0.324288
0.012948,0.454683,0.319533
0.016241,0.489083,0.356202
0.036739,0.400854,0.335446
0.002183,0.478558,0.385643
0.010462,0.470739,0.346408
0.033907,0.504544,0.375187
-0.005600,0.461798,0.335214
-0.017249,0.437314,0.329087
0.004081,0.482167,0.328809
0.002923,0.469666,0.329022
0.003525,0.469098,0.280755
0.007388,0.440370,0.351768
0.014619,0.511399,0.363073
-0.001415,0.459933,0.330745
0.002038,0.528852,0.316771
0.013857,0.508848,0.331603
0.021690,0.457892,0.360335
-0.003705,0.541128,0.336743
0.016508,0.468556,0.333300
-0.008722,0.457931,0.326258
0.005518,0.475449,0.341977
0.005086,0.442667,0.327912
0.006945,0.420558,0.356067
0.005691,0.430758,0.336078
-0.002875,0.493738,0.392168
0.008299,0.442858,0.331219
-0.010566,0.461626,0.332061
-0.012915,0.486355,0.337187
0.015994,0.406099,0.300390
0.022661,0.482387,0.311955
0.017590,0.444261,0.390214
0.014908,0.440724,0.332596
0.022669,0.483417,0.395730
0.000938,0.470267,0.350802
0.033158,0.455424,0.317790
0.020136,0.473042,0.343685
0.008342,0.446138,0.380752
0.005720,0.526243,0.369554
-0.005175,0.496173,0.339923
0.005632,0.530082,0.327677
-0.003732,0.469729,0.360965
0.015423,0.479743,0.321229
-0.017276,0.485397,0.339881
0.000175,0.440143,0.383337
0.020662,0.465685,0.372385
0.000016,0.541687,0.316540
0.017918,0.507198,0.322280
0.013123,0.446584,0.383129
0.010207,0.527996,0.381902
0.028974,0.468864,0.343563
0.007308,0.522549,0.346317
0.003679,0.462875,0.319734
0.008142,0.433491,0.387950
0.044084,0.463456,0.379651
0.015212,0.504664,0.319729
0.005793,0.471294,0.359463
0.014673,0.510201,0.312452
0.012658,0.479152,0.378957
0.033162,0.504019,0.345462
0.028919,0.474503,0.331834
-0.003090,0.466504,0.322623
-0.007784,0.483345,0.412221
-0.004178,0.507115,0.312857
0.011028,0.387438,0.376743
