alpha,phi,h
0.243310,0.411901,0.168303
0.269864,0.418334,0.191555
0.262479,0.390204,0.185348
0.279072,0.324180,0.207395
0.245044,0.403221,0.151829
0.265938,0.369604,0.221727
0.252695,0.414166,0.166770
0.192404,0.390956,0.175724
0.253426,0.373866,0.226122
0.253446,0.366171,0.218685
0.267128,0.421486,0.193528
0.280976,0.372247,0.206865
0.231734,0.399522,0.206422
0.272931,0.402084,0.235076
0.255661,0.341012,0.213054
0.237234,0.406722,0.215388
0.215535,0.412866,0.177452
0.264556,0.381851,0.212456
0.286548,0.396043,0.229135
0.277755,0.345529,0.221986
0.306030,0.400402,0.196522
0.210041,0.418064,0.177182
0.270628,0.314030,0.201829
0.254440,0.377476,0.206603
0.205641,0.404064,0.203688
0.271505,0.366188,0.231602
0.306174,0.379338,0.198457
0.259974,0.367624,0.168720
0.279906,0.416040,0.146157
0.278929,0.376709,0.229671
0.220747,0.388972,0.160111
0.276099,0.392715,0.228323
0.276066,0.394785,0.170134
0.222338,0.376703,0.259527
0.250060,0.393149,0.176288
0.303170,0.463665,0.166793
0.273567,0.391495,0.161001
0.268400,0.442612,0.212778
0.290523,0.320553,0.193603
0.216616,0.406765,0.244789
0.286387,0.399266,0.201674
0.318030,0.423844,0.215357
0.231900,0.398637,0.187837
0.173670,0.361674,0.202925
0.267253,0.411618,0.167651
0.279602,0.401479,0.179402
0.251391,0.389880,0.149133
0.211929,0.372982,0.225634
0.293483,0.452241,0.226506
0.245677,0.392039,0.203611
0.233638,0.462451,0.164182
0.208785,0.439181,0.184610
0.260620,0.351598,0.239285
0.230277,0.463935,0.183476
0.242931,0.402547,0.197442
0.206648,0.403107,0.199092
0.251439,0.409065,0.198344
0.253938,0.362334,0.187178
0.257349,0.354413,0.210391
0.218373,0.351242,0.190916
0.203399,0.417349,0.237616
0.275304,0.365086,0.186299
0.230030,0.404157,0.182605
0.255048,0.427739,0.169679
0.250443,0.348566,0.150576
0.235427,0.388820,0.186631
0.229620,0.362801,0.254800
0.265576,0.377255,0.181222
0.286401,0.398737,0.257025
0.231270,0.397469,0.200459
0.281277,0.364638,0.186772
0.265941,0.396646,0.216542
0.264471,0.399750,0.210980
0.246230,0.427642,0.203150
0.198795,0.402433,0.195914
0.234653,0.437998,0.166764
0.225858,0.384633,0.235061
0.279590,0.394763,0.216092
0.183880,0.398933,0.205979
0.254825,0.339216,0.241833
0.293218,0.398960,0.250267
0.249449,0.447416,0.192609
0.268934,0.447698,0.158401
0.269620,0.355257,0.251942
0.269329,0.437660,0.212257
0.285310,0.387115,0.213524
0.259150,0.446973,0.203788
0.251946,0.402630,0.175329
0.247164,0.372530,0.237921
0.285639,0.362497,0.225486
0.277474,0.437984,0.179693
0.303205,0.389751,0.211361
0.318671,0.426903,0.188787
0.270137,0.386419,0.240824
0.286634,0.370097,0.222418
0.235241,0.429020,0.186046
0.236798,0.364860,0.186939
0.225822,0.410767,0.265767
0.247924,0.432640,0.163954
0.266112,0.301069,0.253673
