alpha,phi,h
0.766071,0.449356,0.241813
0.985714,0.937150,0.210100
0.242858,0.647800,0.541150
0.200000,0.605783,0.359767
0.778571,0.167050,0.061450
0.373810,0.915200,0.317133
0.780952,0.311483,0.194667
0.457143,0.654175,0.411900
0.780953,0.204567,0.121283
0.830612,0.066186,0.836371
0.500000,0.666025,0.110100
0.442857,0.464200,0.032400
0.580952,0.171967,0.246333
0.887500,0.907556,0.180525
0.604762,0.106183,0.243400
0.562500,0.089225,0.121512
0.311429,0.714970,0.285840
0.482143,0.447969,0.327937
0.635714,0.225837,0.750900
0.482143,0.490050,0.355475
0.483333,0.544925,0.071300
0.323810,0.512367,0.440667
0.454286,0.618900,0.329920
0.468571,0.488910,0.056000
0.612245,0.353336,0.479429
0.771429,0.486642,0.197867
0.248571,0.681320,0.824220
0.378571,0.099712,0.717650
0.346429,0.215987,0.103550
0.796429,0.080450,0.417700
0.707143,0.472575,0.187750
0.404762,0.611817,0.178233
0.446429,0.951762,0.306850
0.671428,0.212225,0.216700
0.342857,0.078350,0.680200
0.692857,0.887100,0.147233
0.887755,0.416350,0.121557
0.671429,0.086050,0.413600
0.395238,0.946600,0.252350
0.021428,0.607675,0.345200
0.418367,0.966143,0.121714
0.592857,0.151363,0.455000
0.366667,0.747100,0.286500
0.581633,0.115907,0.527414
0.689286,0.840725,0.146400
0.474286,0.550490,0.050400
0.514286,0.812720,0.154860
0.052381,0.260142,0.418417
0.447619,0.737450,0.075200
0.454286,0.930640,0.066320
0.385714,0.213450,0.468425
0.540000,0.503020,0.085700
0.439285,0.068700,0.820950
0.971429,0.252150,0.105800
0.809524,0.060817,0.817517
0.202857,0.645430,0.554860
0.345238,0.663800,0.394383
0.460714,0.551250,0.363775
0.601587,0.662806,0.128056
0.571428,0.774700,0.287733
0.922857,0.111120,0.036200
0.478571,0.835842,0.513217
0.491429,0.765500,0.255400
0.257143,0.722550,0.236400
0.445238,0.743525,0.362083
0.157143,0.779850,0.339867
0.597619,0.161517,0.451933
0.439286,0.560850,0.334525
0.407143,0.355525,0.226250
0.528571,0.075513,0.076600
0.735714,0.494806,0.136938
0.441072,0.453175,0.429312
0.816667,0.246383,0.037267
0.160714,0.878463,0.084875
0.514286,0.974925,0.254450
0.380952,0.639383,0.375167
0.750000,0.099038,0.405675
0.412245,0.960286,0.202614
0.254286,0.765230,0.277940
0.500000,0.512829,0.080229
0.495919,0.572136,0.329614
0.642857,0.208700,0.743960
0.521428,0.341863,0.766800
0.675000,0.519737,0.296000
0.505714,0.164575,0.541680
0.054762,0.125508,0.451950
0.082143,0.634025,0.636175
0.528572,0.977537,0.197475
0.684286,0.059405,0.052080
0.589286,0.453887,0.321288
0.476190,0.543392,0.017717
0.528572,0.563070,0.265960
0.400000,0.347614,0.080671
0.080953,0.766450,0.513533
0.067857,0.840963,0.108675
0.371429,0.837994,0.328437
0.489286,0.219363,0.702225
0.792857,0.667775,0.307900
0.314286,0.726330,0.148880
0.417857,0.952313,0.231550
