alpha,phi,h
0.264286,0.613250,0.063100
0.320408,0.342836,0.371629
0.542857,0.723700,0.391400
0.342857,0.216783,0.201833
0.364285,0.088300,0.131250
0.235714,0.126500,0.148950
0.202041,0.565671,0.413671
0.314286,0.544590,0.169300
0.150000,0.440912,0.190475
0.180952,0.329733,0.634467
0.337143,0.898500,0.239180
0.080000,0.184640,0.396680
0.019048,0.375967,0.151900
0.403571,0.138050,0.425725
0.300000,0.418550,0.353950
0.434694,0.182429,0.091586
0.390476,0.699100,0.437433
0.407143,0.144325,0.055333
0.442857,0.515850,0.034900
0.418368,0.589114,0.137486
0.135715,0.323650,0.253550
0.197143,0.307870,0.528620
0.460000,0.157990,0.088640
0.421428,0.845900,0.203500
0.409524,0.725767,0.438100
0.119048,0.639433,0.241733
0.171429,0.430321,0.284771
0.181632,0.141621,0.801429
0.128572,0.410075,0.368200
0.282143,0.902550,0.285013
0.321429,0.726212,0.354900
0.154762,0.401583,0.603333
0.126191,0.789683,0.217650
0.112245,0.667629,0.117586
0.157143,0.229500,0.155250
0.511429,0.522220,0.128840
0.450000,0.502700,0.133700
0.078571,0.800838,0.317950
0.483674,0.225657,0.109386
0.187302,0.062661,0.471100
0.339286,0.149838,0.296175
0.192857,0.460725,0.297250
0.100000,0.123400,0.430800
0.732143,0.429275,0.327475
0.373016,0.259978,0.231478
0.235714,0.381925,0.247600
0.212500,0.079400,0.155613
0.293877,0.158207,0.192486
0.157143,0.297008,0.687733
0.164286,0.108400,0.376000
0.071429,0.662162,0.135700
0.114286,0.328950,0.555300
0.139286,0.520263,0.325100
0.059184,0.709850,0.414257
0.421428,0.290450,0.456650
0.164286,0.721300,0.214250
0.100000,0.589325,0.417900
0.353571,0.274800,0.089500
0.171428,0.316175,0.567075
0.676191,0.506717,0.138267
0.890476,0.395675,0.092117
0.083333,0.654292,0.094150
0.192857,0.541587,0.331450
0.320408,0.886357,0.317414
0.042857,0.822350,0.164200
0.185714,0.660233,0.142367
0.344898,0.206243,0.217671
0.151429,0.335090,0.132500
0.631429,0.472250,0.271380
0.282857,0.404610,0.290300
0.545238,0.115025,0.407867
0.392857,0.660783,0.447817
0.445238,0.132600,0.082250
0.619048,0.713133,0.325600
0.474286,0.401880,0.477580
0.322857,0.786600,0.272520
0.178571,0.719275,0.158975
0.266666,0.318350,0.570200
0.085714,0.759250,0.228625
0.580952,0.200700,0.190133
0.100000,0.848950,0.197100
0.247619,0.072983,0.727200
0.571429,0.529075,0.104000
0.420000,0.451850,0.133660
0.271429,0.504300,0.542900
0.519643,0.497506,0.266087
0.738095,0.338867,0.439133
0.725000,0.893875,0.112200
0.214286,0.956350,0.333500
0.245238,0.448925,0.283650
0.122857,0.305780,0.252740
0.233333,0.328742,0.583350
0.542857,0.205267,0.566833
0.107143,0.163112,0.440075
0.338095,0.176283,0.239633
0.304762,0.790883,0.317133
0.173810,0.282350,0.205867
0.585714,0.830983,0.362433
0.128572,0.270613,0.197975
0.107143,0.878413,0.180950
