alpha,phi,h
0.509524,0.305967,0.445883
0.233333,0.885583,0.177300
0.166667,0.516717,0.061000
0.425000,0.754437,0.311600
0.153571,0.763775,0.210037
0.585714,0.936733,0.181467
0.112245,0.676900,0.556171
0.235714,0.986975,0.242100
0.495238,0.576733,0.335900
0.347619,0.422833,0.165033
0.300000,0.795590,0.049740
0.071429,0.791294,0.151125
0.404762,0.680083,0.346200
0.296429,0.637763,0.184975
0.342857,0.794567,0.375667
0.441429,0.805040,0.279240
0.447619,0.744083,0.120100
0.375510,0.865657,0.044171
0.192857,0.822075,0.120225
0.169047,0.626717,0.381733
0.428571,0.701650,0.038400
0.395238,0.711417,0.026000
0.550000,0.735875,0.091950
0.434286,0.915480,0.083660
0.200000,0.713050,0.096350
0.080000,0.887010,0.043700
0.169388,0.791579,0.277800
0.180952,0.798650,0.425967
0.242857,0.671367,0.065517
0.314286,0.196750,0.001300
0.145714,0.891550,0.388600
0.369048,0.838175,0.333200
0.334286,0.837750,0.096440
0.042857,0.726150,0.418300
0.424490,0.356779,0.534257
0.197619,0.739275,0.217333
0.252381,0.513133,0.437067
0.150000,0.542475,0.044150
0.189796,0.851886,0.521157
0.071429,0.764830,0.240960
0.228571,0.341400,0.594300
0.171429,0.907933,0.216667
0.200000,0.711764,0.437329
0.276190,0.738317,0.082000
0.300000,0.480050,0.084200
0.146939,0.657243,0.588114
0.471429,0.897500,0.020133
0.234286,0.956580,0.189330
0.214285,0.753125,0.209450
0.061905,0.682158,0.441483
0.206349,0.628922,0.339722
0.423810,0.617867,0.189633
0.271428,0.314420,0.321400
0.285714,0.588475,0.394000
0.324490,0.390900,0.343857
0.063492,0.841772,0.106711
0.585714,0.936733,0.181467
0.265714,0.431020,0.356460
0.207936,0.664522,0.409389
0.526190,0.868300,0.079967
0.175000,0.658825,0.353850
0.240000,0.463910,0.334580
0.209524,0.700667,0.113200
0.425397,0.779994,0.456944
0.400000,0.658867,0.106600
0.388095,0.599608,0.310383
0.462857,0.924700,0.232880
0.219048,0.996350,0.282100
0.289796,0.951279,0.165243
0.358929,0.844694,0.069875
0.619048,0.476850,0.547500
0.185714,0.665380,0.417680
0.154286,0.696660,0.041360
0.200000,0.690850,0.623550
0.321429,0.508075,0.387300
0.300000,0.484233,0.149233
0.557143,0.895288,0.168750
0.121429,0.700275,0.257650
0.268254,0.658944,0.435456
0.220408,0.717893,0.255029
0.280952,0.710017,0.058800
0.285714,0.878750,0.193300
0.535714,0.501725,0.019450
0.440816,0.908393,0.331600
0.275000,0.829762,0.244525
0.432143,0.612525,0.072875
0.366667,0.561600,0.400550
0.407143,0.918087,0.295350
0.245714,0.391650,0.257260
0.428572,0.909342,0.407183
0.193878,0.429900,0.505814
0.551021,0.429464,0.119871
0.657143,0.524000,0.378900
0.422078,0.518423,0.051045
0.241071,0.713750,0.052788
0.282143,0.940500,0.166150
0.140000,0.381570,0.427280
0.575000,0.747850,0.420550
0.571429,0.612950,0.093500
0.095238,0.665333,0.067633
