alpha,phi,h
0.235715,0.654425,0.455025
0.528571,0.911663,0.172175
0.289796,0.905071,0.168386
0.247619,0.577133,0.221067
0.685714,0.407750,0.145000
0.109524,0.745667,0.352000
0.368571,0.701870,0.042760
0.147619,0.789583,0.140367
0.271429,0.449200,0.200500
0.635714,0.509767,0.142317
0.431429,0.901590,0.049360
0.071429,0.791294,0.151125
0.125714,0.425600,0.369740
0.296429,0.637763,0.184975
0.451429,0.887350,0.021080
0.208928,0.554169,0.295025
0.221429,0.520375,0.358875
0.457143,0.673975,0.142950
0.385715,0.294000,0.013000
0.082143,0.649675,0.192300
0.485715,0.221286,0.575443
0.328572,0.399213,0.195225
0.228572,0.695029,0.081514
0.251428,0.417340,0.434940
0.200000,0.713050,0.096350
0.091429,0.556490,0.306860
0.254762,0.966058,0.191800
0.445715,0.529230,0.089360
0.314286,0.720325,0.432450
0.378571,0.707794,0.255275
0.510714,0.488838,0.360550
0.167857,0.376287,0.559450
0.345714,0.873450,0.116820
0.564285,0.344400,0.087750
0.424490,0.356779,0.534257
0.117143,0.300430,0.485480
0.297143,0.677500,0.042620
0.438095,0.916833,0.272900
0.189796,0.851886,0.521157
0.342857,0.451283,0.328367
0.289286,0.877913,0.114725
0.437500,0.958337,0.323175
0.304762,0.195233,0.309867
0.276190,0.738317,0.082000
0.440000,0.635410,0.106700
0.183333,0.594167,0.238650
0.294285,0.715060,0.028840
0.304762,0.909183,0.426417
0.214285,0.753125,0.209450
0.435715,0.730650,0.114850
0.304762,0.722433,0.390667
0.423810,0.617867,0.189633
0.519047,0.867600,0.239000
0.464286,0.265833,0.586700
0.324490,0.390900,0.343857
0.480000,0.913060,0.280040
0.100000,0.878721,0.104443
0.371429,0.622910,0.222380
0.345714,0.472180,0.571220
0.526190,0.868300,0.079967
0.057143,0.562388,0.138225
0.242857,0.371850,0.585400
0.347619,0.850658,0.299183
0.425397,0.779994,0.456944
0.480952,0.452308,0.223483
0.210714,0.784219,0.093887
0.182143,0.402475,0.468450
0.257142,0.785225,0.198600
0.557143,0.475580,0.122300
0.424490,0.368757,0.107114
0.246939,0.884000,0.215100
0.285714,0.898775,0.150400
0.434694,0.531479,0.232200
0.340000,0.739990,0.380680
0.609524,0.716350,0.220967
0.300000,0.846300,0.233333
0.214286,0.543283,0.284633
0.319048,0.281733,0.667333
0.089286,0.569788,0.265275
0.381633,0.832329,0.345757
0.442857,0.824779,0.335229
0.223809,0.717458,0.092433
0.519048,0.283767,0.466867
0.228572,0.439875,0.273983
0.275000,0.829762,0.244525
0.428572,0.230440,0.432600
0.497143,0.740650,0.307300
0.407143,0.918087,0.295350
0.338095,0.850433,0.336700
0.428572,0.909342,0.407183
0.400000,0.448800,0.560250
0.464286,0.158275,0.584400
0.210714,0.584863,0.131700
0.090476,0.654300,0.460633
0.410204,0.312514,0.507400
0.142857,0.578040,0.013320
0.523809,0.907250,0.090567
0.357143,0.764750,0.429600
0.269048,0.235067,0.419950
0.509524,0.321917,0.418733
