alpha,phi,h
0.225000,0.882662,0.383450
0.182857,0.573460,0.525300
0.907143,0.942462,0.473475
0.400000,0.321525,0.380983
0.304762,0.295067,0.590767
0.277551,0.713957,0.681429
0.417143,0.265430,0.424360
0.230952,0.942533,0.519650
0.464286,0.826975,0.559450
0.558928,0.740019,0.628413
0.764286,0.358525,0.643450
0.246428,0.387763,0.736725
0.309524,0.743433,0.204300
0.246429,0.909694,0.611237
0.368571,0.902090,0.458620
0.178571,0.866075,0.576350
0.428571,0.718567,0.587567
0.400000,0.973340,0.704380
0.617143,0.599245,0.508740
0.247619,0.814075,0.591967
0.522857,0.537310,0.064020
0.442857,0.599212,0.489500
0.635714,0.940763,0.357825
0.468254,0.726144,0.698900
0.228572,0.738867,0.490217
0.188312,0.920000,0.615791
0.071428,0.794900,0.321050
0.077143,0.934840,0.401360
0.447619,0.092000,0.803067
0.185714,0.739178,0.596078
0.575000,0.803850,0.352425
0.580952,0.493522,0.552800
0.511905,0.694092,0.655833
0.134286,0.749200,0.483240
0.371429,0.402687,0.566975
0.242857,0.985875,0.411050
0.071429,0.791100,0.347000
0.542857,0.969750,0.338200
0.407143,0.351225,0.507500
0.414286,0.224087,0.593750
0.485714,0.979050,0.848850
0.471429,0.879370,0.615220
0.247619,0.941983,0.570500
0.500000,0.602325,0.512450
0.142857,0.389100,0.588025
0.635714,0.684658,0.132667
0.528571,0.397283,0.479667
0.397619,0.472292,0.499983
0.071429,0.852425,0.834425
0.600000,0.766700,0.364900
0.125714,0.791700,0.720820
0.454286,0.881720,0.427780
0.866667,0.643533,0.372867
0.377143,0.950440,0.567680
0.573214,0.543869,0.474425
0.585714,0.716600,0.278500
0.240000,0.835690,0.594780
0.430952,0.745067,0.352867
0.357143,0.965419,0.821237
0.514286,0.700500,0.376600
0.169388,0.897014,0.043657
0.664286,0.584825,0.127225
0.592857,0.936783,0.232367
0.478572,0.369750,0.602050
0.196429,0.827350,0.574250
0.310204,0.533286,0.611957
0.302041,0.918036,0.570114
0.478571,0.795158,0.535567
0.540000,0.755280,0.357280
0.664286,0.687063,0.225975
0.857143,0.852725,0.135700
0.196429,0.844431,0.378075
0.164286,0.932750,0.628625
0.538095,0.768033,0.447767
0.325000,0.928462,0.516350
0.426191,0.613867,0.268017
0.585714,0.706838,0.508900
0.140000,0.741650,0.596960
0.775510,0.747221,0.377157
0.364285,0.819300,0.397850
0.728572,0.557750,0.360400
0.525000,0.705688,0.331225
0.685714,0.474175,0.691175
0.588572,0.820960,0.363320
0.640816,0.634736,0.436557
0.502857,0.908710,0.887360
0.075510,0.871450,0.452557
0.453061,0.453079,0.496914
0.225714,0.843090,0.584320
0.482143,0.711775,0.700300
0.297143,0.628160,0.509040
0.603572,0.553025,0.491375
0.242857,0.637133,0.514500
0.592857,0.244825,0.796833
0.448571,0.962860,0.802700
0.376191,0.566350,0.664500
0.128572,0.671288,0.571875
0.666666,0.760833,0.369133
0.342857,0.874267,0.224183
0.533928,0.831550,0.302563
