alpha,phi,h
0.265714,0.354750,0.792760
0.402381,0.495267,0.443200
0.408571,0.840930,0.406420
0.346429,0.113613,0.763375
0.534286,0.186830,0.864360
0.261225,0.683414,0.814543
0.308163,0.726214,0.806014
0.230952,0.942533,0.519650
0.292857,0.966425,0.476800
0.557143,0.917183,0.688233
0.487755,0.589407,0.542129
0.507143,0.973675,0.863200
0.519047,0.373633,0.489233
0.306123,0.669479,0.724757
0.516667,0.780442,0.760050
0.435714,0.833412,0.499500
0.378572,0.452825,0.614350
0.485714,0.827067,0.479667
0.617143,0.599245,0.508740
0.271429,0.821350,0.876800
0.178571,0.893325,0.477767
0.516667,0.625250,0.460117
0.526531,0.609629,0.789500
0.259184,0.757679,0.734343
0.460714,0.943312,0.681975
0.077143,0.912920,0.689260
0.165306,0.529721,0.879643
0.285714,0.858990,0.649580
0.564286,0.675925,0.337100
0.404762,0.474267,0.851533
0.375000,0.775075,0.539600
0.285715,0.377125,0.610767
0.511905,0.694092,0.655833
0.242857,0.965283,0.451733
0.371429,0.402687,0.566975
0.330952,0.949308,0.832500
0.250000,0.186975,0.799700
0.521429,0.711287,0.536475
0.407143,0.351225,0.507500
0.414286,0.224087,0.593750
0.228572,0.460880,0.595660
0.471429,0.879370,0.615220
0.261905,0.608833,0.908350
0.328572,0.775617,0.389467
0.066667,0.498333,0.838167
0.519047,0.543700,0.724533
0.500000,0.898650,0.496867
0.397619,0.472292,0.499983
0.345714,0.741860,0.670080
0.585714,0.445110,0.795320
0.271429,0.487217,0.846933
0.325714,0.827810,0.482220
0.507143,0.938900,0.359950
0.421428,0.984775,0.825850
0.320000,0.609560,0.678980
0.235714,0.469400,0.654750
0.442858,0.372425,0.653250
0.444898,0.805750,0.616686
0.117143,0.473750,0.578060
0.545714,0.482130,0.652180
0.235714,0.404550,0.563000
0.222449,0.901757,0.475271
0.460714,0.519806,0.785712
0.410714,0.355988,0.425800
0.301785,0.344700,0.537538
0.482143,0.711775,0.700300
0.128572,0.928180,0.886440
0.478571,0.795158,0.535567
0.438095,0.592583,0.764167
0.435715,0.547225,0.810925
0.095918,0.635786,0.897414
0.342857,0.927200,0.666300
0.235714,0.750188,0.758700
0.364286,0.485094,0.600325
0.482857,0.518490,0.804520
0.500000,0.368183,0.636167
0.434286,0.745630,0.585780
0.311429,0.732690,0.687080
0.371428,0.722838,0.552800
0.242857,0.767090,0.858300
0.271429,0.385325,0.553400
0.291429,0.487350,0.571420
0.347619,0.437867,0.515400
0.175000,0.686912,0.883437
0.628571,0.913100,0.977100
0.502857,0.908710,0.887360
0.426531,0.481650,0.782443
0.367857,0.217988,0.471825
0.107143,0.695850,0.548100
0.305714,0.551830,0.688480
0.461905,0.407233,0.703367
0.603572,0.553025,0.491375
0.544898,0.941686,0.818329
0.261905,0.691633,0.611567
0.448571,0.962860,0.802700
0.208163,0.823657,0.795600
0.326786,0.900756,0.924138
0.389286,0.810550,0.537200
0.525714,0.534210,0.760760
0.378571,0.926238,0.470050
