alpha,phi,h
0.348571,0.773500,0.643680
0.137143,0.955830,0.662480
0.308163,0.874236,0.695271
0.419047,0.938933,0.256600
0.638775,0.715607,0.536071
0.357143,0.198000,0.459900
0.028571,0.646487,0.550150
0.314286,0.850050,0.414200
0.319048,0.819933,0.030467
0.411904,0.473283,0.487517
0.480953,0.863217,0.807133
0.357143,0.812650,0.042800
0.519047,0.373633,0.489233
0.403571,0.785075,0.430325
0.200000,0.876617,0.531167
0.435714,0.833412,0.499500
0.257143,0.246062,0.755225
0.300000,0.541037,0.597700
0.550000,0.912133,0.408950
0.561905,0.582150,0.485167
0.178571,0.893325,0.477767
0.195238,0.741108,0.518083
0.438095,0.767517,0.380500
0.142857,0.837850,0.639320
0.352381,0.777867,0.377767
0.391429,0.897700,0.837560
0.465714,0.844500,0.390560
0.442857,0.774850,0.512129
0.357143,0.812650,0.042800
0.323809,0.903450,0.703267
0.528572,0.778017,0.676067
0.107142,0.665175,0.430033
0.420000,0.465690,0.436460
0.232143,0.546712,0.581275
0.474285,0.038560,0.736180
0.352381,0.627000,0.481900
0.457143,0.834890,0.832420
0.192857,0.893275,0.209350
0.346032,0.505550,0.550133
0.414286,0.224087,0.593750
0.228572,0.460880,0.595660
0.042858,0.871575,0.794050
0.332143,0.369237,0.649587
0.266667,0.905575,0.355800
0.422857,0.683350,0.705000
0.121429,0.941162,0.410250
0.342857,0.768050,0.522100
0.397619,0.472292,0.499983
0.471429,0.713600,0.374725
0.194643,0.964669,0.395663
0.535714,0.611187,0.677100
0.064285,0.836300,0.636650
0.576190,0.730308,0.651233
0.618367,0.960221,0.521929
0.573214,0.543869,0.474425
0.396429,0.542319,0.785000
0.553571,0.606250,0.576725
0.360000,0.081260,0.689920
0.342857,0.807640,0.395620
0.514286,0.700500,0.376600
0.169388,0.897014,0.043657
0.279592,0.665229,0.337986
0.438095,0.707400,0.563300
0.478572,0.369750,0.602050
0.553571,0.593850,0.555325
0.328572,0.236810,0.672460
0.282143,0.729525,0.211975
0.150000,0.552625,0.464900
0.330612,0.903314,0.518700
0.539286,0.757488,0.564125
0.628572,0.581650,0.536429
0.511428,0.758620,0.514900
0.434286,0.296640,0.503100
0.125714,0.639140,0.459900
0.260000,0.948530,0.491700
0.121428,0.826067,0.569233
0.422449,0.356129,0.417743
0.314286,0.804480,0.181120
0.292857,0.138300,0.808900
0.483333,0.900692,0.504700
0.528571,0.654362,0.735550
0.525000,0.705688,0.331225
0.278571,0.958200,0.797900
0.571429,0.460780,0.561820
0.278571,0.574095,0.679000
0.253571,0.967638,0.455725
0.514286,0.599925,0.777900
0.453061,0.453079,0.496914
0.466667,0.913833,0.861767
0.618368,0.662286,0.371614
0.121428,0.557125,0.565600
0.550000,0.680275,0.600850
0.208929,0.343300,0.808200
0.396429,0.609850,0.534925
0.464286,0.572588,0.683950
0.485714,0.885483,0.890333
0.414286,0.825950,0.830180
0.164286,0.450337,0.488025
0.153571,0.824037,0.403450
0.614286,0.767663,0.667250
