alpha,phi,h
0.079592,0.613157,0.643400
0.225000,0.847888,0.582350
0.062500,0.641006,0.548462
0.400000,0.940350,0.480800
0.103571,0.700844,0.414650
0.261225,0.683414,0.814543
0.028571,0.646487,0.550150
0.075000,0.854675,0.953225
0.307936,0.960017,0.986856
0.051429,0.766270,0.454300
0.485714,0.753594,0.782067
0.246428,0.387763,0.736725
0.257143,0.847867,0.514933
0.023809,0.709225,0.888867
0.188095,0.873550,0.746083
0.061905,0.519283,0.621483
0.338775,0.255293,0.818400
0.277143,0.928370,0.535640
0.192857,0.479200,0.535125
0.300000,0.878400,0.394443
0.066071,0.741156,0.870900
0.442857,0.599212,0.489500
0.088571,0.855090,0.417960
0.133333,0.952533,0.908500
0.228572,0.738867,0.490217
0.117143,0.506930,0.788200
0.252381,0.826592,0.578867
0.123810,0.942283,0.516050
0.057143,0.595650,0.649400
0.094286,0.914570,0.864960
0.042857,0.676700,0.967833
0.322857,0.889080,0.479460
0.171429,0.805550,0.508800
0.053571,0.616237,0.764125
0.174286,0.647510,0.573200
0.242857,0.985875,0.411050
0.047619,0.808533,0.358133
0.053061,0.495871,0.608771
0.145714,0.763090,0.355740
0.007143,0.962025,0.218550
0.063266,0.406557,0.666871
0.180000,0.724500,0.580700
0.085714,0.754012,0.443375
0.357143,0.933042,0.859967
0.066667,0.679050,0.445767
0.042857,0.843050,0.560720
0.304082,0.679100,0.406514
0.147619,0.448933,0.557767
0.071429,0.852425,0.834425
0.261905,0.631183,0.684467
0.235714,0.770463,0.408675
0.092857,0.544563,0.666500
0.064286,0.529275,0.773650
0.028571,0.799950,0.952800
0.288571,0.819060,0.619660
0.214286,0.693600,0.480900
0.071429,0.922820,0.443020
0.107143,0.981650,0.919600
0.102857,0.648240,0.638120
0.400000,0.598350,0.605100
0.169388,0.897014,0.043657
0.036508,0.883139,0.417311
0.420000,0.481670,0.466280
0.208571,0.894130,0.578020
0.400000,0.598350,0.605100
0.085714,0.602007,0.620829
0.173469,0.867014,0.589757
0.144643,0.622994,0.516125
0.330612,0.903314,0.518700
0.219643,0.848287,0.605875
0.078572,0.921250,0.938150
0.200000,0.828000,0.539075
0.164286,0.932750,0.628625
0.288096,0.911683,0.406967
0.232653,0.818014,0.631171
0.121428,0.826067,0.569233
0.390476,0.366800,0.466300
0.028571,0.591650,0.834300
0.123214,0.556719,0.900688
0.185715,0.901075,0.505250
0.014286,0.482283,0.587900
0.228571,0.912400,0.953800
0.240476,0.950500,0.635917
0.200000,0.938911,0.599589
0.165714,0.892470,0.595700
0.173469,0.804571,0.530400
0.063265,0.801293,0.869271
0.047619,0.548992,0.625633
0.225714,0.843090,0.584320
0.023809,0.618442,0.662717
0.255357,0.597681,0.585950
0.162857,0.954520,0.791620
0.208929,0.343300,0.808200
0.117857,0.605787,0.539625
0.448571,0.962860,0.802700
0.300000,0.638763,0.882300
0.367347,0.566307,0.481414
0.164286,0.450337,0.488025
0.525714,0.534210,0.760760
0.209524,0.990350,0.435333
