alpha,phi,h
0.547619,0.837208,0.185467
0.408571,0.801130,0.398520
0.200000,0.918840,0.229320
0.557143,0.650400,0.036475
0.531746,0.828500,0.154378
0.658730,0.634206,0.488700
0.714286,0.962900,0.073900
0.505714,0.880090,0.078040
0.261225,0.916900,0.086571
0.442857,0.406375,0.188125
0.550000,0.860688,0.145625
0.393878,0.643050,0.199186
0.514285,0.824475,0.124800
0.471429,0.575519,0.409212
0.500000,0.455810,0.366160
0.395238,0.405383,0.263217
0.807143,0.560500,0.326100
0.602857,0.792460,0.313800
0.260000,0.233350,0.291940
0.526191,0.874658,0.286200
0.478572,0.582750,0.454600
0.352381,0.843306,0.307744
0.497143,0.626310,0.136640
0.601786,0.855487,0.123600
0.423809,0.839642,0.071167
0.463265,0.904729,0.167400
0.628571,0.905467,0.109167
0.189796,0.872893,0.117471
0.274286,0.787990,0.358280
0.317143,0.701440,0.026540
0.431429,0.935770,0.507220
0.228571,0.824033,0.193400
0.232653,0.958207,0.252100
0.242857,0.913600,0.165400
0.600000,0.553400,0.120750
0.440000,0.615530,0.281480
0.142857,0.444425,0.171825
0.257143,0.713900,0.010900
0.302041,0.953371,0.479671
0.457143,0.407513,0.283700
0.621428,0.927125,0.018200
0.473810,0.467400,0.149567
0.485714,0.727350,0.085660
0.208572,0.786710,0.445960
0.359184,0.518100,0.546743
0.608571,0.738490,0.286640
0.625714,0.595880,0.271700
0.638095,0.698500,0.503933
0.205714,0.790760,0.381140
0.292857,0.941300,0.155950
0.551021,0.576500,0.384314
0.608572,0.940940,0.147600
0.657143,0.603575,0.531550
0.587755,0.745193,0.510400
0.385714,0.913400,0.126350
0.642857,0.715210,0.408640
0.385714,0.703750,0.280500
0.451428,0.955450,0.091380
0.336734,0.738686,0.362586
0.553061,0.826114,0.187857
0.592857,0.678875,0.304875
0.267857,0.795913,0.477675
0.303571,0.923575,0.125300
0.321429,0.759325,0.319700
0.438096,0.574533,0.159067
0.655556,0.563767,0.138967
0.535714,0.656625,0.492183
0.332143,0.908450,0.367500
0.362857,0.806440,0.121180
0.496428,0.808050,0.179075
0.620000,0.697410,0.365820
0.421429,0.799388,0.264725
0.480000,0.644460,0.287020
0.757143,0.717950,0.242300
0.328571,0.696050,0.344400
0.535714,0.568950,0.416275
0.400000,0.762733,0.187833
0.409524,0.715017,0.378767
0.673469,0.673064,0.360357
0.405714,0.446200,0.208040
0.504762,0.936000,0.044833
0.295918,0.797257,0.307114
0.728571,0.906600,0.213700
0.347619,0.664300,0.300900
0.419048,0.571033,0.288767
0.530159,0.742667,0.576556
0.521429,0.846475,0.292550
0.400000,0.713190,0.112940
0.385714,0.974650,0.442900
0.221429,0.878663,0.348325
0.471428,0.272217,0.643100
0.671428,0.700575,0.085950
0.589286,0.850187,0.094425
0.563636,0.950200,0.123309
0.507143,0.551110,0.062300
0.428571,0.918050,0.346200
0.423810,0.695183,0.224000
0.414286,0.820483,0.178467
0.311428,0.845590,0.155440
0.503572,0.799638,0.138825
