alpha,phi,h
0.128571,0.512687,0.695450
0.485714,0.961650,0.508550
0.155102,0.822179,0.292329
0.128571,0.556725,0.505200
0.267857,0.624950,0.371125
0.304762,0.944417,0.586667
0.580952,0.544983,0.455867
0.292857,0.886175,0.282475
0.389286,0.487600,0.613275
0.300000,0.619500,0.604750
0.445714,0.785840,0.403540
0.100000,0.276100,0.587550
0.202857,0.714720,0.640400
0.200000,0.891188,0.230075
0.538095,0.591117,0.549767
0.365306,0.659543,0.523157
0.177778,0.901333,0.476767
0.389286,0.577187,0.525500
0.385714,0.974983,0.441633
0.342857,0.564890,0.605000
0.233333,0.424508,0.609867
0.528571,0.674500,0.502900
0.464286,0.480525,0.806850
0.305714,0.914580,0.423440
0.110204,0.860800,0.133957
0.154286,0.687220,0.621460
0.642857,0.879225,0.295150
0.314286,0.748000,0.369767
0.300000,0.711117,0.312167
0.222857,0.914190,0.527000
0.335714,0.465612,0.586075
0.285714,0.949731,0.354162
0.077143,0.880120,0.415040
0.042857,0.635200,0.477533
0.303571,0.813663,0.668275
0.282143,0.635900,0.590400
0.333333,0.484483,0.632767
0.054286,0.399210,0.826480
0.535714,0.647450,0.434300
0.162857,0.856100,0.467940
0.207143,0.766608,0.616233
0.040000,0.954470,0.577520
0.355555,0.514661,0.581333
0.374286,0.939310,0.428780
0.557143,0.648750,0.759100
0.571429,0.733717,0.216100
0.157143,0.862900,0.628700
0.395238,0.573358,0.457600
0.481633,0.915693,0.235186
0.487500,0.372563,0.681475
0.223809,0.982375,0.450567
0.033333,0.978817,0.307700
0.450000,0.747400,0.771250
0.028572,0.945683,0.587033
0.312500,0.850375,0.380013
0.157143,0.393183,0.415900
0.085714,0.878500,0.665550
0.235714,0.658350,0.616550
0.428571,0.262267,0.468000
0.532143,0.669212,0.397200
0.514286,0.386967,0.583500
0.021428,0.971075,0.143150
0.171429,0.766210,0.628220
0.017857,0.970813,0.232625
0.178571,0.412125,0.598350
0.292857,0.789625,0.567025
0.259184,0.965764,0.464800
0.200000,0.632725,0.139200
0.514286,0.760400,0.646500
0.023810,0.976583,0.271833
0.512245,0.661129,0.535243
0.294286,0.697770,0.378980
0.514286,0.577483,0.501500
0.416666,0.942742,0.061500
0.465714,0.853500,0.078880
0.128571,0.924975,0.171650
0.334286,0.773050,0.396720
0.047619,0.742967,0.412967
0.325714,0.722230,0.508260
0.400000,0.589433,0.545467
0.336734,0.887793,0.654943
0.071429,0.846600,0.919300
0.292857,0.852583,0.610567
0.226191,0.825858,0.326583
0.257143,0.688690,0.133980
0.122857,0.976080,0.442980
0.230357,0.870781,0.338450
0.357143,0.977370,0.457720
0.185714,0.903031,0.430188
0.344898,0.690193,0.658714
0.054762,0.850500,0.688900
0.385714,0.723994,0.237089
0.385714,0.724250,0.436000
0.085715,0.470192,0.599133
0.164286,0.719925,0.561525
0.421429,0.617375,0.737225
0.268571,0.804390,0.295760
0.180952,0.748417,0.515933
0.304762,0.848550,0.609400
0.046938,0.737479,0.656343
