alpha,phi,h
0.057143,0.494463,0.118613
0.221429,0.408100,0.179750
0.352381,0.812000,0.110767
0.321428,0.553488,0.106000
0.308571,0.949700,0.073480
0.553061,0.479507,0.184943
0.557143,0.434450,0.615000
0.344898,0.763707,0.087500
0.303571,0.433688,0.244225
0.182143,0.843587,0.053525
0.119643,0.890575,0.371237
0.381633,0.507721,0.073171
0.152381,0.629142,0.052583
0.161905,0.581667,0.269433
0.438095,0.517483,0.257867
0.222449,0.613557,0.144043
0.480953,0.699767,0.107533
0.145714,0.684140,0.015360
0.502381,0.463142,0.134300
0.228571,0.949450,0.026500
0.403572,0.105575,0.341000
0.350000,0.378875,0.159150
0.212245,0.844850,0.049771
0.177143,0.262830,0.162420
0.471428,0.489483,0.126500
0.380952,0.528917,0.141167
0.478572,0.786800,0.053350
0.057143,0.362950,0.135667
0.271429,0.175621,0.381857
0.271429,0.411050,0.077500
0.557143,0.637450,0.698800
0.590476,0.691867,0.131967
0.685714,0.426800,0.282540
0.266666,0.426667,0.266933
0.428571,0.559500,0.300300
0.512245,0.804214,0.278886
0.495238,0.881633,0.388933
0.442857,0.513200,0.136100
0.242857,0.244550,0.320900
0.478571,0.660175,0.183050
0.268571,0.282250,0.498260
0.400000,0.875617,0.216633
0.152381,0.778483,0.311233
0.461905,0.788942,0.237400
0.435714,0.623658,0.212667
0.552381,0.712375,0.534367
0.539286,0.907362,0.154825
0.357143,0.544450,0.358020
0.280952,0.218233,0.332500
0.357143,0.355450,0.063750
0.210714,0.554900,0.187675
0.638095,0.897833,0.268833
0.180952,0.775883,0.035000
0.425000,0.471363,0.346275
0.457143,0.493731,0.149688
0.700000,0.238400,0.190940
0.442857,0.583808,0.301383
0.014286,0.615425,0.388825
0.566666,0.053583,0.227433
0.448571,0.648450,0.426120
0.342857,0.531633,0.355800
0.466667,0.887567,0.383333
0.300000,0.696688,0.143450
0.350000,0.450200,0.137250
0.371428,0.490130,0.489160
0.680953,0.411833,0.049800
0.428571,0.863425,0.614550
0.528572,0.867383,0.307600
0.578571,0.735912,0.154650
0.314286,0.718870,0.276560
0.204762,0.782567,0.044200
0.389286,0.277575,0.471925
0.387755,0.739857,0.377614
0.240000,0.451920,0.337060
0.171428,0.412920,0.263160
0.360714,0.706600,0.324675
0.351020,0.665521,0.264971
0.392857,0.763650,0.427483
0.428571,0.616500,0.098100
0.146429,0.942050,0.294600
0.391071,0.912938,0.350313
0.193878,0.721671,0.366914
0.428571,0.854380,0.091100
0.642857,0.500387,0.149200
0.285714,0.900290,0.035000
0.180357,0.236687,0.143475
0.488096,0.425208,0.035217
0.117857,0.806400,0.070825
0.211428,0.626490,0.091000
0.485714,0.692860,0.171060
0.600000,0.606425,0.370150
0.185715,0.744275,0.099567
0.214286,0.761750,0.606900
0.414286,0.585150,0.547700
0.057143,0.779825,0.114450
0.528572,0.838875,0.374300
0.442857,0.712150,0.180300
0.428571,0.711350,0.215800
0.464286,0.567025,0.213250
0.533334,0.534850,0.210400
