alpha,phi,h
0.688452,0.532486,0.666819
0.563182,0.435271,0.480931
0.849642,0.628876,0.539978
0.521973,0.568861,0.443540
0.705135,0.174699,0.393794
0.464722,0.427634,0.429997
0.613726,0.644142,0.477701
0.568091,0.692842,0.599325
0.737644,0.575874,0.478148
0.543629,0.474178,0.485981
0.293320,0.145267,0.578655
0.673285,0.699304,0.396189
0.803557,0.808450,0.733344
0.602726,0.485234,0.475828
0.572603,0.542075,0.483316
0.647131,0.604221,0.344875
0.525778,0.544188,0.210443
0.590253,0.422383,0.442356
0.490516,0.542482,0.599494
0.592495,0.539651,0.513949
0.295546,0.067206,0.566372
0.407028,0.602115,0.566850
0.737808,0.486704,0.624122
0.763322,0.176430,0.495593
0.644061,0.613200,0.290382
0.217937,0.555236,0.487398
0.455483,0.401674,0.533908
0.639268,0.448714,0.444030
1.221312,0.095619,0.223955
0.556542,0.536151,0.454619
0.763794,0.513859,1.026798
0.649030,0.814454,0.333036
0.503214,0.653387,0.488837
0.660819,0.493693,0.476954
0.551529,0.541249,0.552849
0.742984,0.590984,0.684764
0.681957,0.648452,0.389161
0.666656,0.481208,0.410040
0.389442,0.526079,0.398041
0.417643,0.423790,0.198024
0.490483,0.567130,0.564328
0.420690,0.357734,0.624955
0.468948,0.422458,0.506863
0.500993,0.384996,0.442318
0.357444,0.575564,0.505768
0.652001,0.574554,0.498773
0.605819,0.816201,0.353111
0.620870,0.526195,0.470278
1.466977,0.558067,0.698212
0.549862,0.576076,0.453237
0.754559,0.184064,0.641091
0.789154,-0.203679,0.913273
0.718392,0.440349,0.598592
0.439880,0.400937,0.588450
0.654743,0.610708,0.345715
0.470851,0.643957,0.538449
0.495304,0.539324,0.413128
0.689801,0.546387,0.423932
0.591017,0.879985,0.576182
0.343758,0.539938,0.526499
0.364489,0.534263,0.468803
0.646773,0.479545,0.356415
0.599348,0.490802,0.404576
0.558838,0.580562,0.445181
0.529243,0.343594,0.521782
0.588690,0.603705,0.297114
0.604025,0.521715,0.417314
0.627621,0.878375,0.574428
0.767794,0.113878,0.482415
0.608453,0.452272,0.283277
0.365828,0.649694,0.458908
0.796991,0.999452,0.548734
0.575617,0.463700,0.497743
0.546401,0.427307,0.385794
0.565505,0.134508,0.665186
0.454571,0.177555,0.889656
0.411196,0.454213,0.758575
0.717782,0.568396,0.466466
0.705863,0.493301,0.415170
0.676454,0.433313,0.377840
0.557720,0.553278,0.274521
0.660135,0.650816,0.591031
0.269820,0.608748,0.421683
0.466479,0.426680,0.525758
0.894188,0.990870,0.404045
0.338869,0.663626,0.443775
0.459116,0.573047,0.889914
0.407726,0.537008,0.720607
0.508272,0.317473,0.690598
0.764311,0.611692,0.388002
0.412667,0.546273,0.547551
0.593183,0.531077,0.417681
0.059545,0.419930,0.854781
0.493845,0.565647,0.407873
0.641581,0.552762,0.391062
0.663921,0.555093,0.509276
1.083682,0.150269,0.984769
0.565579,0.493745,0.311613
0.661042,0.645954,0.337138
0.650627,0.620404,0.654554
