alpha,phi,h
0.602980,0.622145,0.775034
0.555357,0.421533,0.457216
0.585605,0.419257,0.519030
0.508721,0.557738,0.432704
0.718568,0.175396,0.380083
0.461087,0.422684,0.424126
0.621128,0.636566,0.469339
0.566914,0.511458,0.516225
0.745451,0.604780,0.507083
0.442964,0.347243,0.559010
0.084421,-0.060689,0.702951
0.680678,0.689358,0.390171
0.887724,0.737581,1.257414
0.602258,0.474081,0.474875
0.546622,0.555010,0.448942
0.393944,0.524290,0.539961
0.604215,0.524295,0.252299
0.586913,0.405286,0.441353
0.496540,0.536191,0.585681
0.279279,0.429015,0.921467
0.141196,-0.199616,1.080455
0.435492,0.591137,0.558273
0.975688,0.487230,0.746400
0.880307,0.179450,0.397181
0.656716,0.595744,0.279225
0.228209,0.352301,0.374326
0.523246,-0.312905,0.605916
0.663382,0.424792,0.451647
0.912555,0.227409,0.388723
0.531400,0.536750,0.462955
0.712188,0.326230,1.092109
0.676642,0.792182,0.305633
0.488718,0.690748,0.591577
0.620354,0.140766,0.757185
0.548925,0.516331,0.479770
0.652560,0.579444,0.563745
0.588492,0.549296,0.323337
0.666066,0.472444,0.399395
0.345097,0.264688,0.476789
0.620660,0.272519,0.169078
0.363718,0.687208,0.706759
0.420774,0.346678,0.615279
0.507620,0.364405,0.493690
0.509244,0.384030,0.437444
0.226821,0.547135,0.615401
0.607261,0.538367,0.534775
0.863961,1.067442,0.242129
0.571225,0.499836,0.434796
1.143985,0.565929,0.546199
0.532848,0.536108,0.502587
0.847822,-0.271561,1.047887
0.640951,-0.107234,1.164227
0.723054,0.451444,0.587626
0.402961,0.298648,0.707168
0.641524,0.593137,0.350214
0.476037,0.639033,0.532044
0.455455,0.594770,0.509008
0.627729,0.518969,0.498773
0.684835,1.156710,0.927246
0.348962,0.531027,0.516750
0.350560,0.558816,0.511561
0.682226,0.449170,0.302909
0.599044,0.495553,0.394618
0.408141,0.700244,0.847234
0.772478,0.206936,0.398750
0.771908,0.233101,0.396738
0.530504,0.392995,0.450285
0.565751,0.695413,0.524191
0.924773,-0.612023,0.856381
0.504717,0.396561,0.280836
0.517792,0.612875,0.477018
0.839263,0.805825,0.581419
0.802975,0.546438,0.453798
0.547378,0.421816,0.375153
0.545039,0.409306,0.495276
0.683178,-1.454754,2.273309
0.802665,0.646731,1.275952
0.722313,0.566055,0.460566
0.714388,0.482059,0.405949
0.679088,0.432171,0.375976
0.569102,0.547281,0.270830
0.667995,0.574583,0.573560
0.313944,0.578168,0.425945
0.172470,0.315927,0.719694
0.735627,1.203869,0.283614
0.336275,0.665287,0.442132
0.505943,0.535764,0.769122
0.638324,0.285698,0.605510
0.603686,0.457827,0.649925
0.792753,0.667411,0.409620
0.009792,0.506157,0.536279
0.593860,0.535512,0.414009
0.444210,-0.124868,0.885899
0.500888,0.553911,0.392210
0.691411,0.516451,0.420219
0.672454,0.539970,0.493328
0.933776,0.284932,1.356834
0.215212,0.191475,0.640910
0.668742,0.637326,0.324561
0.894641,0.575474,0.807543
