alpha,phi,h
0.095004,0.812250,0.116107
0.101388,0.785880,0.123608
0.093812,0.797557,0.118060
0.087291,0.783594,0.145563
0.096600,0.758863,0.133514
0.112044,0.800884,0.121179
0.100152,0.784637,0.138756
0.091311,0.852012,0.113636
0.112221,0.785626,0.101162
0.072736,0.798368,0.124942
0.118348,0.769812,0.140798
0.058220,0.743295,0.139942
0.101382,0.790911,0.133706
0.078216,0.793154,0.124353
0.140097,0.774598,0.110825
0.139580,0.821580,0.128474
0.106728,0.810269,0.136298
0.128324,0.775052,0.113082
0.105050,0.797389,0.108587
0.102072,0.833714,0.115309
0.108231,0.841921,0.123179
0.103261,0.805934,0.127506
0.050047,0.774939,0.104145
0.078952,0.720693,0.136480
0.168405,0.848100,0.136646
0.104429,0.826054,0.136563
0.085906,0.815777,0.141585
0.124219,0.791014,0.142885
0.060515,0.801084,0.131809
0.088856,0.764572,0.114438
0.139525,0.773316,0.131726
0.037613,0.826825,0.123457
0.127151,0.827010,0.120336
0.075231,0.829213,0.127581
0.101381,0.795707,0.121946
0.048817,0.855217,0.129282
0.044192,0.792889,0.136714
0.081744,0.803904,0.125489
0.077204,0.777863,0.111940
0.109560,0.783069,0.118734
0.079577,0.784909,0.127126
0.053222,0.820125,0.131811
0.079653,0.831459,0.109806
0.078580,0.782638,0.105322
0.094960,0.770979,0.120987
0.064815,0.763042,0.131546
0.112772,0.826097,0.136150
0.124461,0.778186,0.120372
0.125494,0.780377,0.124481
0.090724,0.776675,0.128674
0.155838,0.779696,0.121978
0.065412,0.843813,0.132015
0.108026,0.730422,0.143696
0.053055,0.816004,0.110682
0.090249,0.753682,0.112990
0.118242,0.807268,0.120486
0.101270,0.823874,0.128395
0.105992,0.745626,0.143751
0.088893,0.774178,0.125112
0.050168,0.797688,0.144309
0.096694,0.780217,0.110324
0.139816,0.780762,0.133930
0.124822,0.771774,0.126461
0.064069,0.832926,0.104936
0.121947,0.825287,0.130755
0.136641,0.815357,0.118114
0.098484,0.803963,0.137157
0.073892,0.780197,0.130810
0.163369,0.805938,0.109843
0.070048,0.805605,0.119122
0.092026,0.811831,0.118331
0.093442,0.845928,0.089269
0.129916,0.767410,0.128778
0.089844,0.812574,0.137405
0.092413,0.787985,0.118374
0.076377,0.831416,0.145221
0.073761,0.782661,0.130571
0.090042,0.810438,0.134136
0.084552,0.786515,0.118313
0.137961,0.825302,0.133041
0.061944,0.851551,0.126632
0.091385,0.771994,0.142256
0.085033,0.778704,0.142398
0.090624,0.808150,0.114572
0.072658,0.787882,0.106882
0.093247,0.759286,0.126961
0.066195,0.836721,0.139367
0.087390,0.777743,0.124685
0.085910,0.854652,0.117240
0.076864,0.815055,0.129051
0.060794,0.768414,0.115211
0.060034,0.801109,0.128943
0.087486,0.783337,0.121071
0.074941,0.802173,0.121644
0.050002,0.808915,0.124062
0.053921,0.799963,0.121114
0.140442,0.808215,0.120466
0.110659,0.798817,0.127075
0.063838,0.796725,0.118647
0.149212,0.811084,0.127803
