alpha,phi,h
0.287042,0.514739,0.114994
0.345445,0.451880,0.121450
0.312999,0.479565,0.118728
0.317548,0.469179,0.132155
0.342078,0.461467,0.121780
0.350900,0.485195,0.114462
0.318863,0.455989,0.135598
0.315148,0.542289,0.113322
0.331384,0.492231,0.104249
0.335639,0.443265,0.135289
0.341343,0.441368,0.135611
0.305963,0.422571,0.132197
0.346919,0.454340,0.124022
0.290206,0.493580,0.119968
0.337287,0.490157,0.107465
0.358607,0.502615,0.123917
0.362011,0.470906,0.131598
0.376077,0.449051,0.120327
0.341828,0.475507,0.111659
0.334386,0.540179,0.115833
0.329614,0.528559,0.122486
0.337731,0.468257,0.126631
0.313330,0.454952,0.115651
0.286489,0.431732,0.131869
0.400006,0.499670,0.129861
0.332312,0.477254,0.133569
0.316470,0.491807,0.135988
0.376665,0.468695,0.148542
0.320660,0.471388,0.128014
0.313871,0.462745,0.117294
0.365652,0.459195,0.122068
0.266125,0.531231,0.121250
0.357886,0.507193,0.113474
0.278570,0.499600,0.127754
0.319171,0.499538,0.119668
0.297340,0.529502,0.119329
0.268939,0.475449,0.125771
0.285404,0.478484,0.120726
0.306163,0.475983,0.115111
0.336000,0.443855,0.127290
0.304146,0.468701,0.123076
0.296853,0.538417,0.137532
0.299592,0.485898,0.113889
0.317405,0.492199,0.102619
0.319029,0.475177,0.120649
0.267287,0.464205,0.131135
0.331673,0.500975,0.131651
0.335066,0.487202,0.117896
0.360889,0.465143,0.127740
0.276894,0.479806,0.135485
0.414480,0.431873,0.120051
0.301726,0.503538,0.125730
0.352504,0.418287,0.129050
0.279614,0.476330,0.116742
0.342338,0.425114,0.125434
0.353211,0.480669,0.120673
0.342497,0.490910,0.119711
0.318154,0.436603,0.134235
0.326368,0.458178,0.123298
0.271552,0.501651,0.133841
0.317574,0.486386,0.111968
0.368660,0.476423,0.124543
0.356367,0.462211,0.117352
0.309559,0.524883,0.115183
0.345519,0.539224,0.123475
0.350892,0.479548,0.125227
0.326450,0.511550,0.129872
0.308040,0.478545,0.121927
0.381199,0.483384,0.111636
0.299448,0.497089,0.119056
0.339435,0.496628,0.166889
0.310778,0.528460,0.097875
0.356720,0.486610,0.122537
0.308452,0.522007,0.127826
0.331849,0.461298,0.112532
0.297386,0.505692,0.142508
0.282865,0.488005,0.127383
0.327009,0.457659,0.177376
0.315829,0.482215,0.118642
0.390547,0.493121,0.124263
0.264805,0.567721,0.128724
0.295275,0.469570,0.132059
0.320193,0.459393,0.130846
0.322556,0.485561,0.108888
0.277518,0.498933,0.104912
0.325340,0.461343,0.124163
0.283912,0.531158,0.129269
0.310046,0.477997,0.129473
0.310701,0.511332,0.125974
0.290618,0.529951,0.126326
0.278366,0.497899,0.111989
0.202481,0.504872,0.161485
0.331608,0.435953,0.117334
0.276957,0.507688,0.132385
0.265655,0.478995,0.127162
0.328896,0.460278,0.122551
0.378090,0.470158,0.122763
0.343003,0.470386,0.120800
0.296882,0.459403,0.127243
0.366575,0.501485,0.121791
