alpha,phi,h
0.374956,0.439352,0.837091
0.389168,0.538252,0.778475
0.381349,0.521305,0.627096
0.382340,0.461183,0.630867
0.385527,0.388552,0.705647
0.401261,0.501297,0.797809
0.464615,0.495855,0.778795
0.255133,0.507631,0.772782
0.470964,0.458740,0.691247
0.461928,0.518983,0.738822
0.391974,0.415752,0.778305
0.404086,0.473936,0.664309
0.457122,0.425296,0.726454
0.417614,0.404815,0.765670
0.470479,0.434216,0.680195
0.560022,0.435759,0.758751
0.401080,0.409803,0.725324
0.451975,0.388365,0.671244
0.311353,0.342951,0.713976
0.452065,0.484795,0.796457
0.486286,0.455583,0.601488
0.411385,0.395417,0.776874
0.461793,0.424804,0.748127
0.498883,0.350698,0.873268
0.445853,0.558195,0.712503
0.419977,0.418195,0.758585
0.436884,0.366020,0.787695
0.575635,0.492421,0.761973
0.435796,0.473768,0.672929
0.487629,0.403086,0.752553
0.390788,0.328939,0.806130
0.511507,0.396647,0.730054
0.431127,0.307449,0.781462
0.494444,0.437987,0.706267
0.391829,0.458058,0.682115
0.402151,0.409096,0.842408
0.453910,0.489866,0.653245
0.468009,0.493326,0.787187
0.371976,0.502972,0.635090
0.418030,0.408901,0.773491
0.395114,0.563650,0.783720
0.439032,0.500062,0.820910
0.469347,0.408128,0.828001
0.450103,0.480764,0.808273
0.371239,0.456178,0.819893
0.447277,0.465155,0.738063
0.584916,0.443117,0.767533
0.497681,0.408876,0.670633
0.390320,0.441310,0.814784
0.580753,0.468142,0.769600
0.327078,0.434798,0.676158
0.457969,0.520871,0.733608
0.486900,0.483615,0.746855
0.398344,0.477070,0.714740
0.442835,0.378105,0.627878
0.468767,0.401937,0.766557
0.465000,0.484198,0.688436
0.292751,0.591167,0.694018
0.459948,0.458203,0.710065
0.496194,0.509623,0.717006
0.359477,0.415898,0.795810
0.462697,0.414047,0.727652
0.487121,0.453451,0.749372
0.473816,0.344745,0.760755
0.504233,0.414490,0.676714
0.426199,0.428524,0.759220
0.415958,0.363596,0.802654
0.524623,0.536780,0.600395
0.395961,0.369902,0.753788
0.444127,0.384204,0.716094
0.445807,0.420120,0.642038
0.464469,0.307565,0.669986
0.461723,0.373218,0.696101
0.335804,0.454378,0.764078
0.456825,0.459478,0.738493
0.344384,0.319545,0.728806
0.301234,0.499369,0.693511
0.414065,0.436163,0.718578
0.433202,0.414145,0.606259
0.391026,0.406028,0.687941
0.475320,0.514198,0.753210
0.434352,0.436425,0.671896
0.496630,0.415235,0.819999
0.467871,0.411018,0.566507
0.388082,0.433804,0.691867
0.651879,0.478639,0.573205
0.480178,0.528993,0.741393
0.254123,0.572808,0.656745
0.318619,0.487430,0.711477
0.514619,0.368692,0.700954
0.406067,0.515937,0.732111
0.451269,0.398914,0.737749
0.458283,0.339432,0.702248
0.364017,0.417090,0.583265
0.435858,0.508979,0.746906
0.461429,0.372961,0.718557
0.556440,0.434354,0.790900
0.407759,0.464521,0.752140
0.448126,0.472157,0.782330
0.420804,0.427257,0.754764
